건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2004,2016,목동2차아크로텔,신정동,"28,000",양천구,6,8,27,92.51,324,11470,13
2003,2016,이스타빌 3차,신정동,"18,000",양천구,6,0,29,73.87,323-9,11470,7
1999,2016,동문비젼오피스텔,신정동,"1,000",양천구,6,75,29,41.4,318-6,11470,14
2003,2016,클레버 타워,신정동,"1,000",양천구,6,65,29,32.62,944-3,11470,2
2003,2016,이스타빌 3차,신정동,"3,000",양천구,6,50,30,37.6,323-9,11470,8
2004,2016,목동파라곤,목동,"23,000",양천구,6,60,4,70.68,917,11470,25
2004,2016,목동 굿모닝탑,목동,"47,000",양천구,6,35,4,113,923-15,11470,4
2003,2016,현대하이페리온,목동,"40,000",양천구,6,95,6,102.36,916,11470,44
2015,2016,스카이포레,목동,"1,000",양천구,6,55,7,18.13,905-33,11470,10
2004,2016,향도 드림네스트,목동,"16,000",양천구,6,0,7,37.2,909-4,11470,9
2004,2016,목동파라곤,목동,"55,000",양천구,6,50,8,103.71,917,11470,7
2003,2016,목동대우마이빌,목동,"14,000",양천구,6,0,8,33.55,603-2,11470,10
2004,2016,목동 성우네트빌,목동,"13,700",양천구,6,0,9,41.6,919,11470,20
2004,2016,목동파라곤,목동,"55,000",양천구,6,0,9,99.21,917,11470,3
2015,2016,스카이포레,목동,"3,000",양천구,6,42,9,18.13,905-33,11470,5
2003,2016,현대하이페리온,목동,"36,000",양천구,6,45,10,87.5,916,11470,41
1999,2016,현대월드타워,목동,500,양천구,6,55,10,38.22,907,11470,20
2003,2016,하이베라스,목동,"1,000",양천구,6,55,10,35.27,908-29,11470,4
2004,2016,목동 성우네트빌,목동,"2,000",양천구,6,60,11,43.17,919,11470,5
2014,2016,티오피클래식,목동,"15,000",양천구,6,0,11,21.96,607-29,11470,4
2004,2016,향도 드림네스트,목동,"2,000",양천구,6,70,14,37.2,909-4,11470,7
2004,2016,향도 드림네스트,목동,"4,000",양천구,6,40,14,26,909-4,11470,8
2003,2016,하이베라스,목동,"2,000",양천구,6,55,14,35.39,908-29,11470,7
2015,2016,스카이포레,목동,"12,000",양천구,6,0,14,18.13,905-33,11470,3
2004,2016,목동 성우네트빌,목동,"10,000",양천구,6,35,14,48.06,919,11470,18
2004,2016,목동 성우네트빌,목동,"1,000",양천구,6,66,14,43.17,919,11470,16
2003,2016,현대하이페리온,목동,"30,000",양천구,6,130,15,102.36,916,11470,43
2004,2016,목동파라곤,목동,"10,000",양천구,6,115,17,70.68,917,11470,14
2004,2016,현대파리지앙,목동,"1,000",양천구,6,70,18,37.78,907-10,11470,13
2004,2016,목동 굿모닝탑,목동,"5,000",양천구,6,230,20,113,923-15,11470,8
2006,2016,목동 현대 하이페리온2,목동,"20,000",양천구,6,140,22,94.57,961,11470,6
2003,2016,현대하이페리온,목동,"60,000",양천구,6,110,24,137.36,916,11470,13
2015,2016,스카이포레,목동,"3,000",양천구,6,43,24,18.13,905-33,11470,8
2004,2016,목동파라곤,목동,"62,000",양천구,6,0,25,95.24,917,11470,11
2004,2016,목동파라곤,목동,"50,000",양천구,6,90,25,103.71,917,11470,12
2004,2016,목동파라곤,목동,"32,000",양천구,6,40,25,70.68,917,11470,30
,2016,삼성쉐르빌,목동,"14,000",양천구,6,0,25,29.97,792-13,11470,6
2004,2016,목동 굿모닝탑,목동,"10,000",양천구,6,165,28,113,923-15,11470,6
2015,2016,스카이포레,목동,"4,000",양천구,6,40,29,18.13,905-33,11470,8
2003,2016,현대하이페리온,목동,"15,000",양천구,6,135,30,83.23,916,11470,15
2004,2016,신목동샤르망오피스텔,신월동,"4,500",양천구,6,0,16,23.06,235-7,11470,5
2001,2016,노블오피스텔,신정동,"4,500",양천구,7,0,2,13,1193-4,11470,4
2004,2016,목동대림아크로텔,신정동,"21,000",양천구,7,0,2,56.5,318-1,11470,12
2003,2016,문창 오피스텔,신정동,"13,000",양천구,7,0,4,32.4,1006-1,11470,6
2004,2016,신정동대우미래사랑5차,신정동,"19,000",양천구,7,22,4,93.06,1290-4,11470,7
2003,2016,이스타빌 3차,신정동,"30,000",양천구,7,30,6,73.87,323-9,11470,9
1999,2016,동문비젼오피스텔,신정동,"14,500",양천구,7,0,7,41.4,318-6,11470,13
2002,2016,(1192-3),신정동,"6,000",양천구,7,0,12,17.34,1192-3,11470,6
2004,2016,우림필유,신정동,"48,000",양천구,7,0,12,104.06,319,11470,5
2002,2016,(1192-3),신정동,"6,000",양천구,7,0,16,17.57,1192-3,11470,3
2004,2016,우림필유,신정동,"8,000",양천구,7,130,16,104.06,319,11470,8
2003,2016,이스타빌 3차,신정동,"9,000",양천구,7,40,20,44.82,323-9,11470,11
2003,2016,이스타빌 3차,신정동,"30,000",양천구,7,0,20,84.55,323-9,11470,17
2004,2016,목동대림아크로텔,신정동,"5,000",양천구,7,80,21,55.75,318-1,11470,4
2003,2016,클레버 타워,신정동,"11,000",양천구,7,0,23,29.4,944-3,11470,2
2004,2016,목동2차아크로텔,신정동,"35,000",양천구,7,0,25,92.51,324,11470,3
2002,2016,(1192-3),신정동,"6,000",양천구,7,0,26,17.34,1192-3,11470,5
2003,2016,이스타빌 3차,신정동,"1,000",양천구,7,60,27,33.6,323-9,11470,17
2004,2016,목동대림아크로텔,신정동,"1,000",양천구,7,115,28,56.5,318-1,11470,15
2001,2016,노블오피스텔,신정동,"4,000",양천구,7,0,28,18.88,1193-4,11470,2
2004,2016,제이월드빌,신정동,"43,000",양천구,7,0,28,102.99,318-17,11470,9
2003,2016,이스타빌 3차,신정동,"6,000",양천구,7,90,29,79.8,323-9,11470,11
2003,2016,이스타빌 3차,신정동,"24,000",양천구,7,0,30,73.87,323-9,11470,17
2004,2016,목동파라곤,목동,"30,000",양천구,7,100,1,95.24,917,11470,6
1999,2016,현대월드타워,목동,500,양천구,7,60,1,38.07,907,11470,16
1999,2016,현대월드타워,목동,"11,000",양천구,7,0,2,38.07,907,11470,23
2004,2016,목동 굿모닝탑,목동,"54,000",양천구,7,0,2,113,923-15,11470,16
2004,2016,목동파라곤,목동,"30,000",양천구,7,170,2,131.56,917,11470,8
2003,2016,현대파크빌,목동,"11,000",양천구,7,0,5,29.4,907-23,11470,5
2004,2016,목동 성우네트빌,목동,"1,000",양천구,7,70,6,43.17,919,11470,7
2006,2016,목동 현대 하이페리온2,목동,"24,000",양천구,7,100,8,94.39,961,11470,26
2004,2016,목동파라곤,목동,"20,000",양천구,7,80,8,70.68,917,11470,8
2003,2016,하이베라스,목동,500,양천구,7,65,9,32.09,908-29,11470,13
2004,2016,목동파라곤,목동,"40,000",양천구,7,0,10,95.24,917,11470,6
1999,2016,현대월드타워,목동,500,양천구,7,55,13,38.22,907,11470,19
2006,2016,목동 현대 하이페리온2,목동,"61,000",양천구,7,0,14,94.39,961,11470,11
2002,2016,(324-53),목동,"7,500",양천구,7,0,14,22.7,324-53,11470,6
1999,2016,현대월드타워,목동,"4,000",양천구,7,30,15,38.22,907,11470,19
2004,2016,목동파라곤,목동,"52,000",양천구,7,0,16,95.24,917,11470,5
2004,2016,목동파라곤,목동,"32,000",양천구,7,70,16,82.69,917,11470,13
2015,2016,스카이포레,목동,"1,000",양천구,7,55,18,18.13,905-33,11470,3
2004,2016,목동파라곤,목동,"8,000",양천구,7,140,18,82.69,917,11470,26
2006,2016,목동 현대 하이페리온2,목동,"60,000",양천구,7,0,23,94.39,961,11470,20
2015,2016,스카이포레,목동,"1,000",양천구,7,55,25,18.13,905-33,11470,11
2003,2016,현대파크빌,목동,"1,000",양천구,7,75,25,44.94,907-23,11470,6
2003,2016,현대파크빌,목동,"10,000",양천구,7,0,25,32.85,907-23,11470,6
2004,2016,목동파라곤,목동,"67,000",양천구,7,0,27,99.21,917,11470,14
1999,2016,현대월드타워,목동,"13,000",양천구,7,0,27,38.07,907,11470,24
2004,2016,목동파라곤,목동,"4,000",양천구,7,170,28,82.69,917,11470,15
2006,2016,목동 현대 하이페리온2,목동,"3,000",양천구,7,140,30,63.63,961,11470,5
2015,2016,한울스위트하우스,신월동,"12,500",양천구,7,0,2,23.18,474-10,11470,6
2004,2016,신목동샤르망오피스텔,신월동,500,양천구,7,35,15,17.58,235-7,11470,5
2011,2016,(545-2),신월동,"2,000",양천구,7,40,20,26.57,545-2,11470,5
2015,2016,한울스위트하우스,신월동,"1,000",양천구,7,60,27,23.18,474-10,11470,2
2002,2016,(1192-3),신정동,"6,000",양천구,8,0,1,17.34,1192-3,11470,6
2003,2016,이스타빌 3차,신정동,"1,000",양천구,8,60,2,33.6,323-9,11470,8
2004,2016,신정동대우미래사랑5차,신정동,"29,000",양천구,8,0,6,120.91,1290-4,11470,6
2004,2016,신정동대우미래사랑5차,신정동,"14,000",양천구,8,0,6,85.3,1290-4,11470,9
2003,2016,이스타빌 3차,신정동,"29,500",양천구,8,0,6,84.55,323-9,11470,5
2003,2016,이스타빌 3차,신정동,"24,000",양천구,8,0,7,79.8,323-9,11470,7
2004,2016,신정동대우미래사랑5차,신정동,"18,000",양천구,8,0,9,75.09,1290-4,11470,5
2003,2016,이스타빌 3차,신정동,"1,000",양천구,8,80,9,44.82,323-9,11470,7
2004,2016,목동대림아크로텔,신정동,"4,000",양천구,8,90,9,56.5,318-1,11470,11
2004,2016,목동대림아크로텔,신정동,"24,000",양천구,8,0,10,56.5,318-1,11470,3
2003,2016,이스타빌 3차,신정동,"12,500",양천구,8,0,11,33.6,323-9,11470,14
2003,2016,이스타빌 3차,신정동,"31,000",양천구,8,0,12,84.55,323-9,11470,6
2003,2016,이스타빌 3차,신정동,"3,000",양천구,8,65,13,44.82,323-9,11470,5
2003,2016,이스타빌 3차,신정동,"1,000",양천구,8,60,13,33.6,323-9,11470,6
2004,2016,제이월드빌,신정동,"30,000",양천구,8,50,17,83.24,318-17,11470,13
2004,2016,신정동대우미래사랑5차,신정동,"24,000",양천구,8,0,18,85.3,1290-4,11470,7
2004,2016,목동대림아크로텔,신정동,"25,000",양천구,8,0,19,56.5,318-1,11470,2
2004,2016,제이월드빌,신정동,"5,000",양천구,8,100,20,64.43,318-17,11470,6
2004,2016,신정동대우미래사랑5차,신정동,"24,000",양천구,8,0,26,120.91,1290-4,11470,2
1999,2016,동문비젼오피스텔,신정동,"3,000",양천구,8,50,26,41.4,318-6,11470,10
2004,2016,신정동대우미래사랑5차,신정동,"16,000",양천구,8,20,29,75.09,1290-4,11470,13
2014,2016,M펠리체,신정동,"18,000",양천구,8,0,30,52.66,939-3,11470,4
2004,2016,목동대림아크로텔,신정동,"23,000",양천구,8,10,30,56.5,318-1,11470,7
2003,2016,현대파크빌,목동,"12,500",양천구,8,0,1,32.85,907-23,11470,5
2003,2016,현대하이페리온,목동,"23,000",양천구,8,95,4,83.23,916,11470,14
2004,2016,목동파라곤,목동,"8,000",양천구,8,145,4,82.69,917,11470,21
2006,2016,목동 현대 하이페리온2,목동,"5,000",양천구,8,190,6,94.49,961,11470,26
2004,2016,목동파라곤,목동,"33,000",양천구,8,100,6,95.24,917,11470,10
2003,2016,현대하이페리온,목동,"60,000",양천구,8,165,11,187.68,916,11470,1
2004,2016,목동파라곤,목동,"50,000",양천구,8,0,12,82.69,917,11470,6
2003,2016,현대하이페리온,목동,"53,000",양천구,8,0,12,87.5,916,11470,25
2004,2016,향도 드림네스트,목동,"1,000",양천구,8,80,15,37.2,909-4,11470,4
2004,2016,목동파라곤,목동,"61,000",양천구,8,0,15,95.24,917,11470,19
2003,2016,하이베라스,목동,"12,000",양천구,8,0,16,35.39,908-29,11470,11
2001,2016,현대41타워,목동,"1,000",양천구,8,70,17,44.1,917-9,11470,17
2004,2016,목동파라곤,목동,"35,000",양천구,8,0,17,70.68,917,11470,27
2004,2016,목동파라곤,목동,"59,500",양천구,8,0,17,95.24,917,11470,3
2016,2016,석경트라움,목동,"22,000",양천구,8,0,22,29.99,605-11,11470,6
2003,2016,하이베라스,목동,"1,000",양천구,8,55,22,35.39,908-29,11470,5
2015,2016,스카이포레,목동,"5,000",양천구,8,50,22,26.67,905-33,11470,3
2004,2016,목동 굿모닝탑,목동,"59,000",양천구,8,0,22,113,923-15,11470,20
2004,2016,목동파라곤,목동,"50,000",양천구,8,0,22,82.69,917,11470,3
2006,2016,목동 현대 하이페리온2,목동,"47,000",양천구,8,40,24,94.39,961,11470,25
1999,2016,현대월드타워,목동,"11,500",양천구,8,0,25,38.22,907,11470,17
2004,2016,목동파라곤,목동,"54,000",양천구,8,80,26,103.71,917,11470,5
2003,2016,현대하이페리온,목동,"50,000",양천구,8,0,27,83.23,916,11470,29
2004,2016,향도 드림네스트,목동,"1,000",양천구,8,80,27,37.2,909-4,11470,15
2016,2016,석경트라움,목동,"22,000",양천구,8,0,27,29.99,605-11,11470,5
2004,2016,목동파라곤,목동,"20,000",양천구,8,250,27,131.56,917,11470,25
2004,2016,현대파리지앙,목동,"1,000",양천구,8,70,29,37.78,907-10,11470,13
1999,2016,현대월드타워,목동,"11,000",양천구,8,10,30,38.22,907,11470,23
2004,2016,목동 성우네트빌,목동,"1,000",양천구,8,60,30,43.17,919,11470,2
2014,2016,티오피클래식,목동,"1,000",양천구,8,70,31,21.96,607-29,11470,2
2002,2016,세아쎄닛빌,신월동,"6,000",양천구,8,0,27,40.56,547-5,11470,2
2003,2016,이스타빌 3차,신정동,"1,000",양천구,9,60,2,33.6,323-9,11470,7
1999,2016,동문비젼오피스텔,신정동,"14,000",양천구,9,0,2,41.4,318-6,11470,7
2003,2016,이스타빌 3차,신정동,"3,000",양천구,9,80,2,73.87,323-9,11470,18
2003,2016,이스타빌 3차,신정동,"4,000",양천구,9,80,3,79.8,323-9,11470,17
2004,2016,신정동대우미래사랑5차,신정동,"17,000",양천구,9,25,3,80.19,1290-4,11470,5
2004,2016,제이월드빌,신정동,"16,000",양천구,9,0,4,41.5,318-17,11470,15
2002,2016,(1192-3),신정동,"6,000",양천구,9,0,5,17.34,1192-3,11470,2
2004,2016,목동대림아크로텔,신정동,"2,000",양천구,9,90,6,45.69,318-1,11470,11
2004,2016,목동대림아크로텔,신정동,"10,000",양천구,9,70,6,56.5,318-1,11470,12
1999,2016,동문비젼오피스텔,신정동,"13,000",양천구,9,0,7,41.4,318-6,11470,13
2004,2016,신정동대우미래사랑5차,신정동,"20,000",양천구,9,30,12,97.79,1290-4,11470,13
2002,2016,(1192-3),신정동,"6,000",양천구,9,0,22,17.34,1192-3,11470,4
1999,2016,동문비젼오피스텔,신정동,"25,000",양천구,9,0,24,63.48,318-6,11470,9
2004,2016,신정동대우미래사랑5차,신정동,"26,000",양천구,9,0,24,93.06,1290-4,11470,12
2004,2016,우림필유,신정동,"46,000",양천구,9,0,24,104.06,319,11470,7
2003,2016,이스타빌 3차,신정동,"1,000",양천구,9,80,26,44.82,323-9,11470,6
2004,2016,제이월드빌,신정동,"10,000",양천구,9,70,26,64.43,318-17,11470,6
2002,2016,(1192-3),신정동,"6,000",양천구,9,0,26,17.34,1192-3,11470,3
1999,2016,동문비젼오피스텔,신정동,"2,000",양천구,9,60,27,41.4,318-6,11470,14
2004,2016,목동대림아크로텔,신정동,"34,000",양천구,9,0,27,74.5,318-1,11470,3
2004,2016,제이월드빌,신정동,"3,000",양천구,9,110,27,64.43,318-17,11470,14
2004,2016,우림필유,신정동,"46,000",양천구,9,0,27,96.41,319,11470,4
2004,2016,목동대림아크로텔,신정동,"15,000",양천구,9,45,28,55.75,318-1,11470,15
2004,2016,신정동대우미래사랑5차,신정동,"19,000",양천구,9,0,28,75.09,1290-4,11470,12
2003,2016,클레버 타워,신정동,"7,000",양천구,9,17,29,29.01,944-3,11470,2
2004,2016,목동대림아크로텔,신정동,"21,000",양천구,9,0,29,56.5,318-1,11470,12
2004,2016,우림필유,신정동,"25,000",양천구,9,0,30,76.35,319,11470,13
2004,2016,목동 굿모닝탑,목동,"51,000",양천구,9,0,2,113,923-15,11470,3
2004,2016,목동파라곤,목동,"5,000",양천구,9,140,2,70.68,917,11470,19
2003,2016,하이베라스,목동,"2,000",양천구,9,55,2,35.39,908-29,11470,5
2004,2016,현대파리지앙,목동,"15,000",양천구,9,10,3,33.88,907-10,11470,5
2004,2016,향도 드림네스트,목동,"5,000",양천구,9,40,3,26,909-4,11470,12
2015,2016,현진파크빌,목동,"17,000",양천구,9,0,3,22.14,613-4,11470,4
2015,2016,스카이포레,목동,"3,000",양천구,9,50,3,18.13,905-33,11470,8
2003,2016,하이베라스,목동,"1,000",양천구,9,55,4,30.71,908-29,11470,12
2004,2016,목동파라곤,목동,"53,000",양천구,9,0,6,95.24,917,11470,11
2004,2016,목동파라곤,목동,"10,000",양천구,9,200,7,95.24,917,11470,9
2004,2016,목동파라곤,목동,"42,000",양천구,9,0,7,70.68,917,11470,17
2014,2016,티오피클래식,목동,"14,000",양천구,9,0,9,21.96,607-29,11470,5
2004,2016,목동 굿모닝탑,목동,"38,000",양천구,9,60,9,113,923-15,11470,10
2004,2016,목동파라곤,목동,"70,000",양천구,9,0,10,103.71,917,11470,13
2003,2016,현대하이페리온,목동,"85,000",양천구,9,0,10,137.36,916,11470,19
1999,2016,현대월드타워,목동,"14,000",양천구,9,0,10,38.22,907,11470,22
1999,2016,현대월드타워,목동,"13,200",양천구,9,0,12,38.22,907,11470,24
2004,2016,목동파라곤,목동,"54,000",양천구,9,70,12,103.71,917,11470,21
2016,2016,석경트라움,목동,"22,000",양천구,9,0,13,29.99,605-11,11470,6
2015,2016,스카이포레,목동,"4,000",양천구,9,30,13,18.13,905-33,11470,5
1999,2016,현대월드타워,목동,500,양천구,9,55,13,38.07,907,11470,23
2003,2016,현대파크빌,목동,"1,000",양천구,9,70,13,44.94,907-23,11470,6
2004,2016,목동파라곤,목동,"46,500",양천구,9,0,19,82.69,917,11470,2
2004,2016,목동파라곤,목동,"49,000",양천구,9,0,20,82.69,917,11470,24
2004,2016,목동파라곤,목동,"69,000",양천구,9,0,21,103.71,917,11470,9
2003,2016,현대하이페리온,목동,"43,000",양천구,9,30,21,87.5,916,11470,19
2003,2016,현대하이페리온,목동,"25,000",양천구,9,100,21,83.23,916,11470,31
1999,2016,현대월드타워,목동,"13,000",양천구,9,0,21,38.22,907,11470,10
2003,2016,현대하이페리온,목동,"40,000",양천구,9,40,22,87.5,916,11470,19
2004,2016,목동파라곤,목동,"42,000",양천구,9,0,22,70.68,917,11470,5
2002,2016,밀레니엄오피스텔,목동,"2,500",양천구,9,30,23,19.14,515-7,11470,3
2004,2016,목동파라곤,목동,"71,000",양천구,9,0,24,103.71,917,11470,15
2004,2016,목동 성우네트빌,목동,100,양천구,9,100,24,48.06,919,11470,8
2004,2016,목동파라곤,목동,"70,000",양천구,9,0,26,103.71,917,11470,7
2016,2016,석경트라움,목동,"3,000",양천구,9,80,26,29.99,605-11,11470,4
2016,2016,석경트라움,목동,"24,500",양천구,9,0,26,29.75,605-11,11470,2
2006,2016,목동 현대 하이페리온2,목동,"60,000",양천구,9,0,27,94.39,961,11470,18
2004,2016,목동 굿모닝탑,목동,"50,000",양천구,9,50,27,113,923-15,11470,19
2006,2016,목동 현대 하이페리온2,목동,"60,000",양천구,9,0,28,94.57,961,11470,25
2006,2016,목동 현대 하이페리온2,목동,"3,000",양천구,9,160,28,63.76,961,11470,25
2003,2016,현대하이페리온,목동,"5,000",양천구,9,180,29,87.5,916,11470,45
2015,2016,스카이포레,목동,"4,000",양천구,9,40,29,18.13,905-33,11470,11
2003,2016,하이베라스,목동,"2,000",양천구,9,45,30,37.01,908-29,11470,6
2004,2016,오진오피스텔,신월동,"1,000",양천구,9,40,1,23.18,506-8,11470,6
2004,2016,신목동샤르망오피스텔,신월동,"7,000",양천구,9,0,3,24.81,235-7,11470,6
2002,2016,세아쎄닛빌,신월동,"6,000",양천구,9,0,8,34.44,547-5,11470,2
2015,2016,한울스위트하우스,신월동,"13,000",양천구,9,0,12,23.18,474-10,11470,3
2004,2016,오진오피스텔,신월동,"2,000",양천구,9,41,25,23.18,506-8,11470,3
2004,2016,우림필유,신정동,"34,000",양천구,10,0,5,76.35,319,11470,10
2004,2016,제이월드빌,신정동,"31,000",양천구,10,0,5,64.43,318-17,11470,12
2002,2016,(1192-3),신정동,"8,000",양천구,10,0,5,17.57,1192-3,11470,6
1999,2016,동문비젼오피스텔,신정동,"15,000",양천구,10,0,6,41.4,318-6,11470,14
2004,2016,신정동대우미래사랑5차,신정동,"15,000",양천구,10,52,8,97.79,1290-4,11470,9
