거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"18,500",2014,2014,27.18,번동,시크빌7차,12,20,42.855,413-19,11305,4
"15,500",2011,2014,26,번동,반석리치빌,12,22,44.1,471-152,11305,3
"18,000",2001,2014,28.01,번동,동일맨션,12,29,61.18,443-123,11305,1
"13,500",1998,2014,25.52,번동,현대하니타운(B),12,31,42.95,305-6,11305,2
"10,250",1994,2014,17.8,번동,신우빌라,12,31,41.97,521-53,11305,4
"14,500",2008,2014,21.55,수유동,대원빌라트12차,12,1,50.48,706-8,11305,4
"7,500",1994,2014,17.35,수유동,현대하이츠빌라,12,1,29.64,486-516,11305,1
"13,900",2008,2014,20.6,수유동,예솔하이츠,12,1,35.63,469-254,11305,3
"21,000",2003,2014,43.88,수유동,은행빌라(가동),12,1,75.15,279-322,11305,3
"10,930",2012,2014,20.028,수유동,세영아트빌,12,2,32.76,296-7,11305,4
"7,000",1997,2014,21.48,수유동,궁전빌라트,12,2,46.71,558-17,11305,-1
"12,450",1993,2014,18.74,수유동,혁구하이츠빌라5동,12,4,43.41,273-33,11305,3
"6,700",1991,2014,29.98,수유동,백운빌라(532-97),12,4,32.48,532-97,11305,3
"17,000",1992,2014,53.25,수유동,한강하이츠빌라,12,5,77.81,491-82,11305,2
"13,000",1994,2014,23.42,수유동,도원주택5차,12,6,48.21,8-104,11305,2
"19,500",2004,2014,45.24,수유동,토토하우스,12,6,75.33,472-120,11305,4
"20,000",1994,2014,53.83,수유동,로얄하이츠,12,6,88.65,394-40,11305,2
"16,800",2013,2014,23.376,수유동,신생하이빌,12,6,36.93,705-1,11305,4
"24,500",2014,2014,29.53,수유동,진한탑클래스,12,7,56.9,30-2,11305,3
"19,000",2004,2014,28.96,수유동,한양하이츠,12,7,79.39,482-48,11305,5
"16,200",2005,2014,37.33,수유동,스마일하이츠빌,12,8,67.14,486-281,11305,4
"21,000",2006,2014,42.1,수유동,탑건탑빌리지104동,12,8,73.83,486-1446,11305,3
"15,000",1993,2014,34.08,수유동,세윤하이츠(B),12,9,47.52,455-85,11305,1
"20,000",2014,2014,34.79,수유동,덕진맨션,12,9,56.68,288-4,11305,2
"7,700",1995,2014,23.97,수유동,한솔빌라(다동),12,9,38.62,393-3,11305,4
"4,300",2008,2014,12.75,수유동,(410-60),12,10,20.46,410-60,11305,4
"16,000",1992,2014,27.25,수유동,한남하이츠빌라,12,10,47.98,540-15,11305,4
"12,700",2008,2014,21.49,수유동,대원빌라트10차,12,10,36.45,58-21,11305,2
"18,500",1984,2014,76.18,수유동,삼흥연립,12,10,87.14,486-2,11305,2
"9,500",1995,2014,23.97,수유동,한솔빌라(다동),12,10,38.62,393-3,11305,2
"18,500",2002,2014,34.73,수유동,한신빌라트(166-15),12,11,59.52,166-15,11305,4
"24,500",2014,2014,29.53,수유동,진한탑클래스,12,12,56.9,30-2,11305,4
"6,000",1995,2014,18.85,수유동,광진하이츠빌라(435-47),12,12,27.76,435-47,11305,-1
"17,200",2004,2014,36.5,수유동,계명주택(A),12,13,62.49,469-213,11305,4
"5,400",1994,2014,19.76,수유동,호암아트맨션,12,13,39.9,472-274,11305,-1
"8,800",1991,2014,23.84,수유동,골든하이츠빌라,12,14,43.65,486-235,11305,-1
"8,500",1993,2014,18.33,수유동,길안그린빌라1동,12,15,33.29,276-16,11305,4
"14,500",2014,2014,17.98,수유동,송정지가(130-25),12,15,29.9,130-25,11305,3
"17,200",2002,2014,36.88,수유동,삼성그린빌(254-25),12,16,57.74,254-25,11305,3
"23,830",1986,2014,71.67,수유동,(468-39),12,17,109.73,468-39,11305,3
"23,830",1986,2014,71.66,수유동,(468-39),12,17,109.73,468-39,11305,2
"9,900",1996,2014,21.37,수유동,동양하이츠빌라7차,12,17,34.81,167-51,11305,4
"18,100",2001,2014,30.04,수유동,은행빌라(B),12,18,62.52,1-80,11305,2
"9,900",1993,2014,17.23,수유동,혁구하이츠빌라5동,12,18,39.93,273-33,11305,1
"12,950",2001,2014,23.5,수유동,신화주택,12,19,48.87,518-124,11305,4
"22,500",2003,2014,35.86,수유동,예은빌라트,12,22,73.14,50-59,11305,3
"19,300",2009,2014,39.32,수유동,한신빌라,12,22,65.88,468-50,11305,3
"19,500",2002,2014,32.43,수유동,송암빌라,12,22,63.94,542-3,11305,4
"16,800",2007,2014,35.57,수유동,은진하이빌(24-5),12,25,56.99,24-5,11305,5
"17,500",2009,2014,33.58,수유동,대운빌1차,12,26,60.3,252-76,11305,2
"18,500",2011,2014,28,수유동,보람하이츠,12,26,59.81,53-59,11305,3
"8,200",1992,2014,22.44,수유동,신우(C),12,26,27.27,527-74,11305,3
"13,200",1996,2014,21.52,수유동,신성빌라(392-6),12,27,46.92,392-6,11305,2
"23,830",1986,2014,71.67,수유동,(468-39),12,27,109.73,468-39,11305,1
"14,200",2002,2014,31.33,수유동,진주힐탑빌,12,28,49.11,561-17,11305,4
"16,300",1995,2014,38.4,수유동,미도빌라,12,29,65.43,563-32,11305,1
"19,800",2014,2014,30.84,수유동,일류홈타운,12,29,52.62,443-33,11305,2
"15,000",1997,2014,114.76,수유동,송암빌라(B),12,29,117.45,588-18,11305,-1
"10,660",1991,2014,24.42,수유동,진성빌라(나동),12,30,35.49,58-35,11305,2
"7,300",1995,2014,24.07,수유동,석정빌라(269-38),12,30,36.4,269-38,11305,-1
"17,500",1996,2014,28.27,수유동,평산빌라,12,30,64.4,49-1,11305,3
"9,800",1996,2014,14.89,우이동,신우빌라,12,4,35.01,108-4,11305,1
"9,500",1997,2014,11.45,우이동,(72-87),12,6,18.64,72-87,11305,1
"15,000",1987,2014,45.78,우이동,"진한빌라가,나동",12,8,52.47,139-17,11305,2
"11,000",1993,2014,29.16,우이동,정양빌라(56-37),12,12,59.28,56-37,11305,4
"25,000",2011,2014,57.6,우이동,이산스카이빌,12,16,69.65,118-7,11305,2
"12,600",2001,2014,24.64,우이동,유성빌라(104-4),12,27,43.75,104-4,11305,4
"18,400",2011,2014,51.64,우이동,이산스카이빌,12,31,62.44,118-7,11305,1
"9,780",1991,2015,17.84,미아동,진주3동,1,1,30.13,165-54,11305,2
"6,500",1987,2015,26.66,미아동,(258-590),1,2,39.86,258-590,11305,2
"18,500",2000,2015,31.53,미아동,동아하이츠,1,2,52.48,3-224,11305,1
"16,800",2008,2015,28.3,미아동,(776-140),1,3,62.14,776-140,11305,2
"19,300",2011,2015,26.7,미아동,동방플러스빌(10차),1,3,49.65,3-11,11305,1
"12,990",2014,2015,4.16,미아동,푸르지오시티,1,5,18.6479,160-3,11305,9
"24,500",2011,2015,33.697,미아동,삼성레드빌(319-3),1,5,57.39,319-3,11305,5
"12,200",1995,2015,26.23,미아동,신일타운3,1,5,49.26,258-33,11305,3
"15,500",1987,2015,51.72,미아동,대성그린빌라,1,6,44.28,258-601,11305,2
"21,800",2011,2015,30.7,미아동,정원드림빌(226-3),1,6,48.64,226-3,11305,2
"8,700",1997,2015,20.16,미아동,(791-1846),1,8,42.36,791-1846,11305,3
"21,800",2004,2015,35.88,미아동,현대쉐르빌,1,9,64.28,162-24,11305,4
"10,000",1993,2015,22.5,미아동,신아빌라,1,10,35.01,3-10,11305,2
"14,300",1994,2015,32.6,미아동,(637-335),1,10,48.54,637-335,11305,1
"23,000",2002,2015,30.66,미아동,소백그랑빌A동,1,12,67.09,198-13,11305,1
"13,000",1993,2015,22.87,미아동,대영빌라(A동),1,12,37.68,791-664,11305,3
"23,500",2014,2015,38.56,미아동,삼성레드빌(707-7),1,13,46.42,707-7,11305,4
"17,000",2000,2015,27.94,미아동,동아하이츠,1,13,46.5,3-224,11305,1
"11,917",2015,2015,13.03,미아동,수유지웰에스테이트,1,13,15.885,1363,11305,5
"20,000",1987,2015,66.72,미아동,대성그린빌라,1,13,59.04,258-601,11305,1
"9,100",1988,2015,38.28,미아동,이우주택,1,15,54.75,258-198,11305,-1
"24,900",2003,2015,38.44,미아동,백운아트빌,1,15,74.85,136-110,11305,3
"6,000",1991,2015,13.48,미아동,진주1동,1,16,30.78,192-1,11305,-1
