거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"29,600",1994,2014,33.76,역삼동,광석빌라,6,13,50.65,733-12,11680,2
"29,600",1994,2014,33.82,역삼동,광석빌라,6,13,50.65,733-12,11680,2
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,23,14.13,684-7,11680,5
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,23,14.13,684-7,11680,5
"11,300",2012,2014,9.72,역삼동,역삼더빌,6,23,12.57,684-7,11680,5
"11,300",2012,2014,9.72,역삼동,역삼더빌,6,23,12.57,684-7,11680,5
"11,300",2012,2014,9.72,역삼동,역삼더빌,6,23,12.57,684-7,11680,5
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,23,14.13,684-7,11680,5
"11,300",2012,2014,9.72,역삼동,역삼더빌,6,23,12.57,684-7,11680,5
"11,300",2012,2014,9.72,역삼동,역삼더빌,6,23,12.57,684-7,11680,5
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,23,14.13,684-7,11680,3
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,23,14.13,684-7,11680,3
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,26,12.57,684-7,11680,4
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,26,12.57,684-7,11680,4
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,26,14.13,684-7,11680,4
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,26,14.13,684-7,11680,4
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,26,12.57,684-7,11680,4
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,26,12.57,684-7,11680,3
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,26,14.13,684-7,11680,4
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,2
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,2
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,2
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,2
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,3
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,3
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,3
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,30,14.13,684-7,11680,3
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,4
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,2
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,30,14.13,684-7,11680,2
"13,300",2012,2014,10.93,역삼동,역삼더빌,6,30,14.13,684-7,11680,2
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,3
"11,800",2012,2014,9.72,역삼동,역삼더빌,6,30,12.57,684-7,11680,4
"32,000",2001,2014,35.82,개포동,포이 아트빌 2차,6,2,75.55,1227-8,11680,2
"24,000",1997,2014,21.5,개포동,운영빌라 5차,6,5,48.99,1198-4,11680,2
"25,800",2012,2014,23.02,개포동,(1216-4),6,7,35.87,1216-4,11680,2
"39,000",2003,2014,34.46,개포동,대림아트빌1차,6,13,73.91,1226-5,11680,2
"25,500",2013,2014,24.76,개포동,신안아트빌,6,19,40.85,1168-10,11680,2
"23,900",2004,2014,23.58,개포동,동산빌,6,19,48.32,1265-6,11680,5
"17,000",1993,2014,15.47,개포동,삼우파크,6,30,33.68,1176-1,11680,3
"73,500",1995,2014,79.5,청담동,현대빌라(11-22),6,11,153.65,11-22,11680,2
"28,000",1989,2014,32.8,대치동,(978-18),6,2,41.12,978-18,11680,2
"59,000",2002,2014,47.58,대치동,삼성그린빌B,6,3,101.32,918-2,11680,5
"39,000",1986,2014,35.03,대치동,"비취타운3,4동",6,7,47.3,951-8,11680,2
"58,800",1983,2014,72.06,대치동,(976-10),6,9,95.31,976-10,11680,2
"43,000",2002,2014,28.87,대치동,목련마을,6,14,59.98,928-26,11680,3
"27,500",1986,2014,28.65,대치동,반석주택나동,6,19,41.55,972-2,11680,1
"34,000",2005,2014,32.8,대치동,아크로빌A동,6,20,52.28,1023-14,11680,2
"43,000",2007,2014,41.97,대치동,리더캐슬,6,30,77.4,917-29,11680,2
"48,000",2004,2014,34.41,신사동,삼흥맨션,6,3,65.57,555-2,11680,5
"27,500",2002,2014,16.65,신사동,주성빌,6,7,38.31,629-19,11680,5
"14,000",1993,2014,15.5,신사동,카사빌라,6,12,23.1,556-15,11680,-1
"49,000",1986,2014,71.07,논현동,(246-22),6,5,82.89,246-22,11680,1
"25,000",1989,2014,36.76,논현동,"삼원빌라A,B동",6,13,45.75,124-10,11680,2
"50,000",1980,2014,65.13,논현동,"거북맨션 가,나동",6,23,68.67,63-1,11680,1
"13,400",1996,2014,11.67,논현동,월드빌라,6,23,28.05,16-43,11680,-1
"18,200",1996,2014,12.2,논현동,월드빌라,6,23,29.32,16-43,11680,1
"14,200",1996,2014,12.2,논현동,월드빌라,6,23,29.32,16-43,11680,-1
"14,800",1996,2014,12.8,논현동,월드빌라,6,23,30.75,16-43,11680,-1
"14,800",1996,2014,12.8,논현동,월드빌라,6,23,30.75,16-43,11680,-1
"19,000",1996,2014,12.8,논현동,월드빌라,6,23,30.75,16-43,11680,1
"19,000",1996,2014,12.8,논현동,월드빌라,6,23,30.75,16-43,11680,1
"14,600",1996,2014,11.67,논현동,월드빌라,6,23,28.05,16-43,11680,1
"19,000",1996,2014,12.2,논현동,월드빌라,6,23,29.32,16-43,11680,2
"19,800",1996,2014,12.8,논현동,월드빌라,6,23,30.75,16-43,11680,2
"19,800",1996,2014,12.8,논현동,월드빌라,6,23,30.75,16-43,11680,2
"18,400",1996,2014,11.67,논현동,월드빌라,6,23,28.05,16-43,11680,2
"58,000",1996,2014,90.4,논현동,월드빌라,6,23,217.28,16-43,11680,3
"35,800",1994,2014,34.4,논현동,승립하이츠,6,30,65.94,161-9,11680,1
"25,000",2002,2014,28.69,일원동,(683-5),6,9,61.74,683-5,11680,3
"34,750",2003,2014,28.72,일원동,광현빌라,6,10,60.95,682-4,11680,3
"55,000",1993,2014,82.93,일원동,청솔빌리지,6,11,59.75,739,11680,2
"24,400",1987,2014,33.03,일원동,유진빌라,6,24,48.6,672-12,11680,1
"22,500",1986,2014,33,일원동,다세대주택(6세대),6,27,46.5,660-8,11680,2
"31,500",2002,2014,29.73,일원동,대화빌라,6,28,52.57,627-7,11680,2
"44,900",2004,2014,42.51,도곡동,도곡리치빌1동,6,28,78.62,200-21,11680,3
"25,100",2012,2014,10.082,역삼동,EGSoulLeader,7,2,19.37,828-28,11680,2
"24,000",2012,2014,10.082,역삼동,EGSoulLeader,7,2,19.37,828-28,11680,5
"34,000",2003,2014,41.09,역삼동,예원네오빌,7,2,76.38,781-2,11680,4
"33,000",1989,2014,60.96,역삼동,홈피아빌리지,7,3,66.52,793-11,11680,1
"38,200",1997,2014,36.22,역삼동,뉴현대빌라,7,3,71.77,695-21,11680,1
"15,500",2013,2014,6.78,역삼동,역삼드림e빌,7,3,14.12,656-29,11680,5
"44,000",2002,2014,52.8,역삼동,(828-44),7,18,92.06,828-44,11680,5
"16,000",2002,2014,17.86,역삼동,(828-44),7,18,31.12,828-44,11680,4
"19,000",2002,2014,21.1,역삼동,(828-44),7,18,36.75,828-44,11680,4
"17,000",2002,2014,18.2,역삼동,(828-44),7,18,31.56,828-44,11680,2
"16,000",2002,2014,17.7,역삼동,(828-44),7,18,30.88,828-44,11680,2
"17,000",2002,2014,18.7,역삼동,(828-44),7,18,32.58,828-44,11680,2
"17,000",2002,2014,18.15,역삼동,(828-44),7,18,31.64,828-44,11680,2
"17,000",2002,2014,18.2,역삼동,(828-44),7,18,31.56,828-44,11680,3
"17,000",2002,2014,18.7,역삼동,(828-44),7,18,32.58,828-44,11680,3
"17,000",2002,2014,18.15,역삼동,(828-44),7,18,31.64,828-44,11680,3
"16,000",2002,2014,17.7,역삼동,(828-44),7,18,30.88,828-44,11680,3
"17,000",2002,2014,18.04,역삼동,(828-44),7,18,31.42,828-44,11680,4
"14,200",1991,2014,21.13,역삼동,역삼빌리지,7,21,39.8,695-23,11680,-1
"46,000",1988,2014,72.15,역삼동,신성아트,7,28,96.21,674-43,11680,3
"16,711",1996,2014,18.64,역삼동,현대아트빌,7,29,31.69,729-41,11680,2
"27,000",1997,2014,28.31,개포동,프리죤,7,10,58.24,1199-10,11680,2
"50,000",1991,2014,46.52,개포동,롯데빌라 B동,7,20,75.39,1221-12,11680,3
"20,000",1993,2014,21.81,개포동,포이파크빌라,7,21,50.59,1183-8,11680,4
"42,000",2001,2014,26.6,개포동,아트빌라A동(166-7),7,23,60.68,166-7,11680,4
"34,500",2001,2014,33.2,개포동,파크,7,26,72.67,1257-2,11680,3
"31,500",2004,2014,29.76,개포동,그린빌,7,28,62.44,1254-1,11680,4
"73,500",1995,2014,79.5,청담동,현대빌라(11-22),7,12,144.8,11-22,11680,3
"105,000",1998,2014,82.16,청담동,상지리츠빌(121-61),7,29,125.75,121-61,11680,2
"81,000",1992,2014,112.85,삼성동,아남하이츠,7,2,119.16,95-6,11680,1
"37,500",1991,2014,43,삼성동,중앙빌라,7,7,74.73,29-6,11680,2
"58,500",2002,2014,55.95,삼성동,대명빌,7,29,95.74,152-57,11680,4
"26,000",2002,2014,22.76,삼성동,대명빌,7,29,38.94,152-57,11680,3
"16,000",2002,2014,13.21,삼성동,대명빌,7,29,22.6,152-57,11680,3
"26,000",2002,2014,22.76,삼성동,대명빌,7,29,38.94,152-57,11680,3
"40,000",2002,2014,35.97,삼성동,대명빌,7,29,61.53,152-57,11680,2
"40,000",2002,2014,35.97,삼성동,대명빌,7,29,61.53,152-57,11680,2
"25,000",2002,2014,22.76,삼성동,대명빌,7,29,38.94,152-57,11680,1
"16,000",2002,2014,13.21,삼성동,대명빌,7,29,22.6,152-57,11680,3
"17,500",2002,2014,15.21,삼성동,대명빌,7,29,26.02,152-57,11680,1
"34,800",1988,2014,36.4,대치동,"삼안주택가,나동",7,4,36.83,972-11,11680,1
"30,000",1982,2014,35.4,대치동,(978-26),7,11,27.04,978-26,11680,1
"33,000",1986,2014,33.26,대치동,"휘문아트빌라가,나동",7,11,41.25,965-18,11680,1
"44,980",2002,2014,46.44,대치동,르네상스빌,7,17,92.04,916-36,11680,3
"24,535",2002,2014,24.26,대치동,르네상스빌,7,17,48.08,916-36,11680,1
"26,736",2002,2014,24.83,대치동,르네상스빌,7,17,49.2,916-36,11680,2
"21,546",2002,2014,19.1,대치동,르네상스빌,7,17,37.86,916-36,11680,2
"42,306",2002,2014,43.85,대치동,르네상스빌,7,17,86.91,916-36,11680,4
"42,306",2002,2014,43.85,대치동,르네상스빌,7,17,86.91,916-36,11680,4
"44,980",2002,2014,46.44,대치동,르네상스빌,7,17,92.04,916-36,11680,3
"21,546",2002,2014,19.1,대치동,르네상스빌,7,17,37.86,916-36,11680,2
"26,736",2002,2014,24.83,대치동,르네상스빌,7,17,49.2,916-36,11680,2
"17,929",2002,2014,16.84,대치동,르네상스빌,7,17,33.38,916-36,11680,1
"28,729",1996,2014,32.07,대치동,(964-1),7,28,59.91,964-1,11680,3
"12,779",1996,2014,14.17,대치동,(964-1),7,28,26.46,964-1,11680,2
"11,481",1996,2014,14.23,대치동,(964-1),7,28,26.58,964-1,11680,-1
"11,989",1996,2014,13.27,대치동,(964-1),7,28,24.78,964-1,11680,1
"11,709",1996,2014,14.49,대치동,(964-1),7,28,27.06,964-1,11680,-1
"12,165",1996,2014,13.47,대치동,(964-1),7,28,25.17,964-1,11680,1
"14,647",1996,2014,16.3,대치동,(964-1),7,28,30.45,964-1,11680,2
"44,500",1987,2014,66.9,논현동,(246-24),7,5,79.32,246-24,11680,1
"55,000",1992,2014,60.03,논현동,경복빌라,7,14,119.7,277-12,11680,4
"17,500",2013,2014,11.358,논현동,서진플로렌스154,7,17,12.37,154-1,11680,3
"17,500",2013,2014,11.358,논현동,서진플로렌스154,7,17,12.37,154-1,11680,3
"17,500",2013,2014,11.146,논현동,서진플로렌스154,7,25,12.14,154-1,11680,3
"45,300",1982,2014,66.08,논현동,"세광파크빌라(가동,나동)",7,28,84.79,150-4,11680,2
"17,500",2013,2014,11.459,논현동,서진플로렌스154,7,28,12.48,154-1,11680,3
"21,500",1991,2014,20.19,논현동,논현빌리지(262-14),7,28,43.39,262-14,11680,4
"18,700",2002,2014,36.6,논현동,정화빌,7,30,64.35,232-6,11680,1
"19,600",2002,2014,36.6,논현동,정화빌,7,30,64.35,232-6,11680,2
"54,000",1993,2014,82.93,일원동,청솔빌리지,7,22,59.75,739,11680,1
"55,000",1993,2014,82.93,일원동,청솔빌리지,7,26,59.75,739,11680,3
"24,000",1986,2014,35.33,도곡동,다세대주택에이동,7,19,41.52,547-5,11680,2
"15,101",1996,2014,18.64,역삼동,현대아트빌,8,1,31.69,729-41,11680,1
"37,000",1992,2014,58.34,역삼동,현영가든빌라,8,1,80.22,781-33,11680,2
"38,000",1989,2014,58.93,역삼동,그랜드빌리지,8,2,68.37,685-15,11680,2
"14,440",1996,2014,18.64,역삼동,현대아트빌,8,7,31.69,729-41,11680,2
"14,440",1996,2014,18.64,역삼동,현대아트빌,8,7,31.69,729-41,11680,3
"14,440",1996,2014,18.64,역삼동,현대아트빌,8,7,31.69,729-41,11680,3
"36,000",2000,2014,33.792,역삼동,예원하이빌,8,11,58.225,766-7,11680,4
"26,270",2012,2014,10.082,역삼동,EGSoulLeader,8,12,19.37,828-28,11680,2
"28,770",2012,2014,10.785,역삼동,EGSoulLeader,8,12,20.72,828-28,11680,7
"48,000",1982,2014,67.5,역삼동,테헤란맨숀,8,14,82.38,644,11680,1
"39,000",1989,2014,63.97,역삼동,목화아트빌라,8,14,65.93,781-47,11680,1
"25,770",2012,2014,10.082,역삼동,EGSoulLeader,8,14,19.37,828-28,11680,5
"28,570",2012,2014,10.114,역삼동,EGSoulLeader,8,18,19.43,828-28,11680,9
"35,000",2003,2014,36.25,역삼동,갤러리빌C동,8,20,59.35,656-15,11680,5
"29,750",1993,2014,22.21,역삼동,상록,8,21,55.53,699-12,11680,3
"39,000",1979,2014,87.72,역삼동,(791-15),8,21,63.57,791-15,11680,2
"28,000",1994,2014,94.8,역삼동,동우빌라(743-1),8,22,198.93,743-1,11680,1
"15,200",1998,2014,12.05,역삼동,금영빌딩,8,24,30.24,704-47,11680,3
"20,672",1998,2014,12.01,역삼동,금영빌딩,8,24,30.13,704-47,11680,3
"13,072",1998,2014,19.84,역삼동,금영빌딩,8,24,49.8,704-47,11680,2
"21,280",1998,2014,12.77,역삼동,금영빌딩,8,24,32.06,704-47,11680,2
"45,600",1998,2014,14.09,역삼동,금영빌딩,8,24,35.36,704-47,11680,4
"20,672",1998,2014,19.36,역삼동,금영빌딩,8,24,48.6,704-47,11680,3
"12,920",1998,2014,12.3,역삼동,금영빌딩,8,24,30.86,704-47,11680,3
"13,680",1998,2014,12.05,역삼동,금영빌딩,8,24,30.24,704-47,11680,2
"42,123",2004,2014,44.6,역삼동,하이빌(834-100),8,27,66.58,834-100,11680,4
"59,500",1978,2014,93.9,역삼동,청운빌라,8,27,76.13,783-11,11680,1
"33,696",2004,2014,35.68,역삼동,하이빌(834-100),8,27,53.26,834-100,11680,3
"34,327",2004,2014,36.34,역삼동,하이빌(834-100),8,27,54.25,834-100,11680,2
"33,696",2004,2014,35.68,역삼동,하이빌(834-100),8,27,53.26,834-100,11680,2
"34,327",2004,2014,36.34,역삼동,하이빌(834-100),8,27,54.25,834-100,11680,3
"20,830",2004,2014,22.06,역삼동,하이빌(834-100),8,27,32.92,834-100,11680,5
"41,000",2003,2014,40.08,역삼동,린하우스,8,28,68.5,607-5,11680,3
"38,000",1988,2014,56.79,역삼동,현대하이츠(747-12),8,30,60.22,747-12,11680,2
"50,300",1994,2014,46.33,역삼동,미림그린빌라,8,30,61.69,760-10,11680,3
"48,500",1991,2014,49.31,개포동,롯데빌라 B동,8,11,84.53,1221-12,11680,1
"12,800",1996,2014,17.08,개포동,청광아트빌라,8,12,37.18,1182-2,11680,-1
"23,000",1992,2014,29.36,개포동,한성,8,13,56.92,1262-1,11680,4
"28,600",1992,2014,29.37,개포동,한성,8,13,56.92,1262-1,11680,1
"40,700",2012,2014,42.24,개포동,베네세하우스,8,14,73.435,1209-12,11680,2
"29,300",2003,2014,26.45,개포동,플러스빌,8,19,51.98,1255,11680,3
"35,500",2003,2014,30.25,개포동,탑펠리스,8,26,68.62,1200-4,11680,4
"46,000",1992,2014,49.58,개포동,현대그린빌라,8,26,84.99,1261-1,11680,1
"135,000",1998,2014,111.84,청담동,T.S빌라,8,5,217.78,115-5,11680,2
"52,000",1997,2014,52.94,청담동,성영맨션,8,5,78.25,122-4,11680,1
"15,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,-1
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,1
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,3
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,3
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,2
"15,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,-1
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,1
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,1
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,3
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,2
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,2
"19,000",2011,2014,17.29,청담동,그린하임,8,11,28.8,26-21,11680,2
