거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"24,800",2014,2014,19.07,중곡동,써니빌(96-18),4,17,29.37,96-18,11215,6
"9,000",2009,2014,9.8,중곡동,(191-33),4,17,15.93,191-33,11215,4
"15,000",2009,2014,18,중곡동,(191-33),4,17,29.31,191-33,11215,3
"15,000",2009,2014,18,중곡동,(191-33),4,17,29.31,191-33,11215,2
"16,000",2009,2014,21,중곡동,(191-33),4,17,34.23,191-33,11215,2
"30,000",2013,2014,34.39,중곡동,중곡아리움,4,18,59.61,117-30,11215,2
"30,000",2001,2014,34.01,중곡동,대영아트빌(138-24),4,19,76.92,138-24,11215,2
"19,500",2013,2014,16.09,중곡동,연승플러스빌,4,21,27.915,150-37,11215,5
"26,000",2001,2014,33.77,중곡동,용아파트빌,4,21,70.96,141-3,11215,2
"26,500",2010,2014,29.8,중곡동,대성빌리지(141-27),4,22,52.43,141-27,11215,3
"27,000",2011,2014,29.915,중곡동,지윤빌,4,23,35.8,86-12,11215,4
"29,000",2011,2014,44.462,중곡동,지윤빌,4,23,53.21,86-12,11215,2
"24,000",2012,2014,32.4,중곡동,동인주택(150-113),4,23,56.3,150-113,11215,2
"24,000",2011,2014,44.462,중곡동,지윤빌,4,23,53.21,86-12,11215,3
"10,000",2011,2014,22.661,중곡동,지윤빌,4,23,27.12,86-12,11215,1
"20,500",2002,2014,26.89,중곡동,웅진빌라,4,23,56.88,18-84,11215,1
"13,000",1977,2014,40.13,중곡동,(79-19),4,24,55.42,79-19,11215,2
"25,000",2010,2014,41.1,중곡동,엘림빌라(294-3),4,24,71.7,294-3,11215,3
"21,100",2014,2014,26.6,중곡동,연승플러스빌(257-33),4,24,44.59,257-33,11215,5
"16,200",2002,2014,22.63,중곡동,용마캐스빌,4,28,47.34,288-14,11215,5
"24,000",2014,2014,15.91,중곡동,써니빌(96-18),4,28,24.51,96-18,11215,6
"21,000",2011,2014,26.92,중곡동,한슬하우스2차,4,30,44.77,234-24,11215,5
"34,500",2011,2014,49.9,중곡동,네스빌(646-22),4,30,68.63,646-22,11215,2
"19,900",2005,2014,33.46,중곡동,중곡아트빌,4,30,59.16,193-28,11215,5
"23,700",2002,2014,28.875,중곡동,신성아트빌,4,30,59.63,150-76,11215,3
"26,200",2013,2014,30.04,중곡동,파크홈Ⅰ,4,30,47.52,191-17,11215,2
"30,600",2008,2014,43.68,능동,스카이빌,4,3,59.46,254-19,11215,3
"23,500",2002,2014,31.86,능동,화명노블레스,4,7,52.07,245-8,11215,1
"29,500",2012,2014,37.04,능동,정수아트빌,4,15,49.58,242-3,11215,2
"24,500",2002,2014,33.86,구의동,푸른빌라,4,1,64.79,254-58,11215,3
"29,000",2004,2014,33.89,구의동,동서화운트빌(239-105),4,1,57.54,239-105,11215,5
"30,000",2014,2014,31.67,구의동,동서화운트빌(209-22),4,1,49.37,209-22,11215,6
"18,000",2002,2014,28.16,구의동,선경쉐르빌나동,4,1,66.09,57-120,11215,-1
"27,000",2013,2014,26.16,구의동,(252-121),4,2,44.65,252-121,11215,2
"10,000",2013,2014,36.48,구의동,정운빌라,4,2,35.23,210-62,11215,2
"21,000",2011,2014,19.69,구의동,다성그린빌(48-14),4,3,36.37,48-14,11215,-1
"25,500",2011,2014,33.1,구의동,다성그린빌(35-40),4,5,50.92,35-40,11215,2
"18,800",2013,2014,22.09,구의동,(242-137),4,8,28.17,242-137,11215,3
"16,800",2013,2014,19.81,구의동,(242-137),4,8,25.26,242-137,11215,2
"9,500",2013,2014,11.12,구의동,(242-137),4,8,14.18,242-137,11215,4
"19,700",2013,2014,23.22,구의동,(242-137),4,8,29.62,242-137,11215,3
"16,800",2013,2014,19.81,구의동,(242-137),4,8,25.26,242-137,11215,3
"18,800",2013,2014,22.09,구의동,(242-137),4,8,28.17,242-137,11215,2
"19,900",2013,2014,23.47,구의동,(242-137),4,8,29.94,242-137,11215,2
"19,700",2013,2014,23.2,구의동,(242-137),4,8,29.59,242-137,11215,1
"22,000",1992,2014,38.23,구의동,한양맨션빌라트,4,10,66.06,551-2,11215,2
"28,500",2003,2014,39.46,구의동,금우아트빌,4,14,74.94,56-8,11215,5
"16,700",1994,2014,20.8,구의동,해성빌라(51-3),4,15,41.45,51-3,11215,1
"26,500",2013,2014,21.18,구의동,현진빌라(553-7),4,15,32.84,553-7,11215,4
"23,500",2013,2014,23.15,구의동,알펜시아(211-41),4,16,43.2,211-41,11215,2
"27,500",2008,2014,38.06,구의동,주함해븐빌B동,4,19,67.88,207-3,11215,5
"22,850",2000,2014,24.93,구의동,현대파크빌B동,4,19,59.6,46-43,11215,3
"21,000",1996,2014,24.76,구의동,다솔빌라,4,19,58.96,28-44,11215,4
"31,000",2008,2014,39.72,구의동,주함해븐빌B동,4,21,70.84,207-3,11215,5
"20,000",1996,2014,28.19,구의동,남광하이츠빌라,4,21,61.05,24-10,11215,3
"28,000",2014,2014,33.18,구의동,힐그린빌,4,21,55.09,559-8,11215,3
"24,500",1989,2014,65.31,구의동,별장주택,4,21,84.99,36-19,11215,2
"28,000",2013,2014,27.23,구의동,삼성홈타운6차,4,22,45.6,654-1,11215,2
"28,000",2014,2014,33.18,구의동,힐그린빌,4,23,55.09,559-8,11215,4
"21,500",2002,2014,28.6,구의동,청담아트빌,4,25,59.37,23-14,11215,4
"30,400",2002,2014,39.98,구의동,한양그랜드빌,4,26,80.7,45-8,11215,4
"24,500",2010,2014,21.4,구의동,현진빌라(29-9),4,29,47.32,29-9,11215,3
"35,500",2014,2014,28.78,구의동,나경타운(30-28),4,29,45.42,30-28,11215,5
"22,100",1986,2014,39.83,광장동,미도,4,22,62.96,266,11215,1
"25,000",1987,2014,43.7,자양동,진주빌라(10-7),4,2,44.28,10-7,11215,2
"18,700",1991,2014,35.78,자양동,럭키하이츠빌라,4,3,53.31,224-2,11215,1
"31,000",2014,2014,38.08,자양동,아데나팰리스,4,10,59.72,656-14,11215,3
"11,000",2012,2014,10.79,자양동,리치빌-10,4,15,12.16,16-6,11215,3
"30,000",2001,2014,47.6,자양동,신흥빌라,4,16,76.63,614-4,11215,4
"17,900",2013,2014,17.21,자양동,경성타워,4,16,28.19,640-20,11215,4
"22,500",2007,2014,26.11,자양동,네이션힐2차,4,17,51.3,610-40,11215,3
"24,500",2002,2014,29.7,자양동,자양아트빌,4,18,60.94,774-2,11215,2
"30,300",2014,2014,29.75,자양동,대원아트빌3차,4,20,53.47,616-2,11215,2
"28,000",2010,2014,33.06,자양동,수호아트빌,4,21,61.9,640-35,11215,3
"27,000",2010,2014,33.06,자양동,수호아트빌,4,21,61.44,640-35,11215,3
"28,000",2010,2014,33.06,자양동,수호아트빌,4,21,61.9,640-35,11215,2
"27,000",2010,2014,33.06,자양동,수호아트빌,4,21,61.44,640-35,11215,4
"20,000",2010,2014,29.09,자양동,수호아트빌,4,21,63.26,640-35,11215,4
"27,000",2010,2014,33.06,자양동,수호아트빌,4,21,64.02,640-35,11215,5
"17,000",2010,2014,23.25,자양동,수호아트빌,4,21,47.09,640-35,11215,5
"27,000",2010,2014,33.06,자양동,수호아트빌,4,21,61.44,640-35,11215,2
"27,000",2014,2014,25.15,자양동,아데나팰리스,4,22,28.83,656-14,11215,4
"32,000",2014,2014,28.63,자양동,오렌지하우스,4,23,47.94,640-22,11215,6
"31,600",2014,2014,28.63,자양동,오렌지하우스,4,23,47.94,640-22,11215,6
"31,800",2014,2014,28.63,자양동,오렌지하우스,4,23,47.94,640-22,11215,5
"31,800",2014,2014,28.63,자양동,오렌지하우스,4,23,47.94,640-22,11215,3
"25,400",2014,2014,26.25,자양동,대원아트빌3차,4,23,39.09,616-2,11215,5
"18,944",2010,2014,32.3,자양동,자양드림빌,4,23,53.03,614-8,11215,2
"21,000",2009,2014,22.238,자양동,리빙하우스,4,23,38.1,667-19,11215,5
"21,000",2014,2014,20.05,자양동,아데나팰리스,4,23,28.57,656-14,11215,5
"31,000",2013,2014,29.47,자양동,삼성홈타운5차,4,26,59.81,774-5,11215,2
"34,500",2014,2014,35.37,자양동,경성홈타운,4,28,59.84,648-29,11215,3
"28,500",1998,2014,39.66,자양동,부흥(맨션),4,28,77.44,614-48,11215,1
"27,000",2000,2014,23.89,자양동,진아빌라,4,29,52.44,667-23,11215,4
"28,000",2010,2014,36.4,자양동,자양드림빌,4,29,59.85,614-8,11215,3
"13,000",1991,2014,23.78,자양동,(655-31),4,30,37.23,655-31,11215,1
"29,000",2013,2014,26.66,자양동,세림에버빌3차,4,30,49.63,614-11,11215,2
"31,300",2014,2014,28.63,자양동,오렌지하우스,4,30,47.94,640-22,11215,2
"20,000",2009,2014,29.96,자양동,허브빌,4,30,42.85,605-25,11215,3
"24,500",2002,2014,44.33,군자동,목화그린빌,4,1,77.88,464-25,11215,2
"16,000",2002,2014,35.34,군자동,스페이스빌III,4,1,35.46,68-6,11215,4
"23,000",2007,2014,27.34,군자동,파인하우스,4,5,48.62,117-39,11215,5
"22,000",2003,2014,39.28,군자동,동산골든빌라(50-0),4,14,45.57,50,11215,4
"28,000",1992,2014,24.45,군자동,동아빌라,4,25,38.79,367-4,11215,2
"31,600",2014,2014,33.02,중곡동,대원스마트빌(113-5),5,1,55.89,113-5,11215,3
"19,500",2009,2014,29,중곡동,예원해비치빌,5,1,45.88,73-78,11215,2
"29,500",2014,2014,33.02,중곡동,대원스마트빌(113-5),5,2,55.89,113-5,11215,2
"26,500",2010,2014,29.8,중곡동,대성빌리지(141-27),5,2,52.43,141-27,11215,2
"31,500",2007,2014,40.27,중곡동,해맑은맨션,5,2,73.63,150-224,11215,3
"30,000",2002,2014,43.97,중곡동,두리빌,5,2,79.94,123-35,11215,2
"17,000",2005,2014,29.68,중곡동,성창유로빌,5,3,57.48,73-93,11215,3
"15,300",1996,2014,20.427,중곡동,극동빌라,5,5,48.12,58-21,11215,2
"14,500",2002,2014,23.68,중곡동,드림빌(169-4),5,6,45.21,169-4,11215,5
"17,650",1996,2014,32.59,중곡동,대웅아트빌라,5,7,55.08,134-29,11215,4
"27,200",2014,2014,31.45,중곡동,도담하우스,5,8,49.6,94-6,11215,4
"33,500",2006,2014,36.65,중곡동,대광빌리지(48-10),5,9,82.25,48-10,11215,1
"21,000",2011,2014,33.05,중곡동,나래아트빌(293-30),5,9,44.43,293-30,11215,3
"22,000",2014,2014,26.45,중곡동,강남그레이스빌(296-1),5,9,37.1,296-1,11215,2
"30,000",2014,2014,33.02,중곡동,대원스마트빌(113-5),5,10,44.51,113-5,11215,4
"22,400",2014,2014,23.72,중곡동,도담하우스,5,12,38.44,94-6,11215,5
"30,250",2014,2014,33.02,중곡동,대원스마트빌(113-5),5,12,55.89,113-5,11215,2
"22,400",2013,2014,29.68,중곡동,화성주택,5,13,52.92,173-53,11215,5
"24,500",2013,2014,20.99,중곡동,삼환엘리트빌,5,13,39.24,18-78,11215,3
"20,500",2013,2014,18.72,중곡동,드림빌리지(147-43),5,15,32.54,147-43,11215,5
"33,200",2014,2014,35.34,중곡동,도담하우스,5,16,54.26,94-6,11215,4
"34,400",2013,2014,49.52,중곡동,서원주택,5,17,71.58,33-53,11215,4
"30,400",2006,2014,31.754,중곡동,대광빌리지(48-10),5,17,71.27,48-10,11215,3
"12,300",2013,2014,12.64,중곡동,서원주택,5,17,18.27,33-53,11215,3
"13,600",2013,2014,13.96,중곡동,서원주택,5,17,20.18,33-53,11215,3
"29,000",2005,2014,43.21,중곡동,대광빌라,5,17,69.57,254-5,11215,3
"13,300",2002,2014,16.4,중곡동,스카이홈,5,17,33.94,104-2,11215,5
"12,300",2013,2014,12.64,중곡동,서원주택,5,17,18.27,33-53,11215,2
"19,600",2013,2014,20.6,중곡동,서원주택,5,17,29.78,33-53,11215,2
"13,600",2013,2014,13.96,중곡동,서원주택,5,17,20.18,33-53,11215,2
"19,600",2013,2014,20.6,중곡동,서원주택,5,17,29.78,33-53,11215,3
"27,000",2006,2014,33.19,중곡동,정수빌리지,5,19,59.02,127-52,11215,3
"20,400",2013,2014,26.82,중곡동,화성주택,5,19,47.81,173-53,11215,3
"20,200",2000,2014,40.36,중곡동,미성빌라,5,19,59.67,614-12,11215,3
"22,000",2011,2014,26.73,중곡동,힐하우스,5,20,47.07,150-143,11215,3
"21,300",2014,2014,26.45,중곡동,강남그레이스빌(296-1),5,20,37.1,296-1,11215,3
"27,000",2001,2014,43.26,중곡동,상록빌라트,5,21,80.94,47-4,11215,3
"25,000",2014,2014,36.68,중곡동,공간행복(176-19),5,21,47.26,176-19,11215,2
"20,000",2002,2014,27.422,중곡동,파인빌(647-9),5,22,58.49,647-9,11215,5
"23,900",2014,2014,23.12,중곡동,대원스마트빌(113-5),5,24,29.06,113-5,11215,5
"25,000",2014,2014,36.68,중곡동,공간행복(176-19),5,26,47.26,176-19,11215,1
"13,000",1986,2014,37.73,중곡동,무등빌라,5,28,54.81,29-44,11215,-1
"28,500",2014,2014,32.25,중곡동,도담하우스,5,28,50.95,94-6,11215,3
"19,500",2002,2014,34.05,중곡동,두레빌비동,5,29,63.09,73-104,11215,3
"19,600",1996,2014,20.16,중곡동,선화빌라9차,5,30,43.73,114-21,11215,3
"11,700",1994,2014,32.55,중곡동,(104-24),5,30,46.66,104-24,11215,2
"13,500",2014,2014,11.92,중곡동,공간행복(176-19),5,30,15.34,176-19,11215,4
"12,000",1991,2014,24.875,중곡동,(31-19),5,30,32.15,31-19,11215,3
"24,000",2012,2014,32.4,중곡동,동인주택(150-113),5,30,56.3,150-113,11215,2
"16,000",1991,2014,30.85,중곡동,영동공영빌라,5,31,49.98,147-34,11215,1
"18,500",2010,2014,25.1,중곡동,현진,5,31,42.87,98-5,11215,2
"27,000",2013,2014,29.94,능동,창조공간,5,1,40.83,244-10,11215,3
"29,800",2012,2014,34.06,능동,정수아트빌,5,6,45.59,242-3,11215,4
"31,000",2008,2014,43.67,능동,스카이빌,5,16,59.46,254-19,11215,3
"29,300",2012,2014,34.06,능동,정수아트빌,5,25,45.59,242-3,11215,2
"17,500",2013,2014,27.85,능동,창조공간,5,30,36.17,244-10,11215,2
"18,000",1997,2014,31.62,구의동,현대아트빌라(204-16),5,2,63.46,204-16,11215,2
"23,800",2012,2014,38.94,구의동,욱현하이브(22-9),5,6,53.08,22-9,11215,3
"30,500",2013,2014,29.99,구의동,삼성홈타운6차,5,6,50.22,654-1,11215,2
"14,000",2002,2014,23.66,구의동,(223-24),5,6,37.29,223-24,11215,1
"16,600",2000,2014,22.1,구의동,현대아트빌라(46-28),5,12,47.02,46-28,11215,4
"23,000",2011,2014,34.13,구의동,누리안,5,12,57.64,64-27,11215,3
"38,500",2014,2014,49.59,구의동,동서화운트빌(209-22),5,12,58.26,209-22,11215,3
"15,000",1996,2014,24.15,구의동,청운하이츠빌라,5,13,40.38,24-9,11215,3
"23,500",1982,2014,85.7,구의동,신일맨숀,5,14,98.97,36-16,11215,2
"16,500",1995,2014,27.87,구의동,우진파크빌라,5,14,62.03,57-1,11215,4
"27,500",2014,2014,36.37,구의동,동서화운트빌(209-22),5,14,35.04,209-22,11215,3
"25,300",2012,2014,32.43,구의동,누리안,5,17,54.49,72-3,11215,3
"33,000",2014,2014,39.67,구의동,동서화운트빌(209-22),5,19,54.55,209-22,11215,3
"18,100",1997,2014,31.28,구의동,삼성그린빌라(558-5),5,20,53.89,558-5,11215,3
"11,000",1995,2014,16.64,구의동,파랑새빌라(26-12),5,20,35.98,26-12,11215,1
"18,500",1997,2014,26.89,구의동,한승빌라(가동),5,21,46.5,617-2,11215,3
"9,500",1996,2014,26.22,구의동,욱현빌라(28-41),5,28,53.02,28-41,11215,-1
"29,900",2002,2014,34.03,구의동,삼성훼밀리타운(105동),5,28,65.56,206-1,11215,3
"33,000",2002,2014,61.1,구의동,카사벨라빌,5,29,109.97,591-19,11215,1
"27,300",1999,2014,41.99,구의동,삼성로얄빌라,5,30,84.69,21-36,11215,3
"28,000",2009,2014,39.67,구의동,동서화운트빌(45-30),5,31,61.44,45-30,11215,2
"32,350",2014,2014,37,구의동,삼성홈타운8차,5,31,59.96,648-6,11215,3
"22,000",1995,2014,39.75,광장동,(182-6),5,13,63.91,182-6,11215,3
"26,250",2003,2014,29.36,자양동,금호아트빌,5,1,61.97,776-5,11215,2
"24,900",2003,2014,25.82,자양동,마이빌6-BEST,5,2,45.91,646-12,11215,2
"28,500",2013,2014,27.46,자양동,삼성홈타운5차,5,2,55.73,774-5,11215,4
"19,700",1992,2014,29.92,자양동,삼익빌라,5,8,49.14,628-20,11215,-1
"27,000",2002,2014,40.51,자양동,동광그린빌A동,5,13,80.54,770-4,11215,1
"25,000",2007,2014,33.27,자양동,(621-58),5,14,58.75,621-58,11215,2
"17,000",2007,2014,19.768,자양동,(646-0),5,19,31.51,646,11215,2
"20,000",2009,2014,29.96,자양동,허브빌,5,21,42.85,605-25,11215,2
"23,000",1990,2014,39.09,자양동,한양빌라(13-43),5,21,49.82,13-43,11215,1
"26,000",2010,2014,35.4,자양동,리버탑(648-36),5,24,60.43,648-36,11215,2
"33,000",2003,2014,47.47,자양동,ILS,5,27,84.39,643-13,11215,2
"29,300",2010,2014,35.583,자양동,월드리버빌(648-3),5,28,64.49,648-3,11215,3
"18,000",2013,2014,17.21,자양동,경성타워,5,30,28.19,640-20,11215,5
"32,800",2001,2014,38.68,자양동,무궁화빌라(639-25),5,30,79.89,639-25,11215,4
"21,500",1991,2014,29.23,화양동,대현빌라,5,12,59.19,132-34,11215,1
"11,500",2011,2014,11.73,화양동,(35-46),5,13,18.92,35-46,11215,3
"11,500",2011,2014,11.73,화양동,(35-46),5,13,18.92,35-46,11215,3
"11,500",2011,2014,9.32,화양동,(35-46),5,13,15.04,35-46,11215,3
"11,500",2011,2014,9.32,화양동,(35-46),5,13,15.04,35-46,11215,3
"14,250",2011,2014,14.41,화양동,(35-46),5,17,23.24,35-46,11215,4
"14,250",2011,2014,27.53,화양동,(35-46),5,17,44.4,35-46,11215,5
"14,250",2011,2014,8.53,화양동,(35-46),5,17,13.76,35-46,11215,4
"14,250",2011,2014,11.73,화양동,(35-46),5,17,18.92,35-46,11215,4
"30,000",2000,2014,61.29,군자동,동산하이츠(65-6),5,5,75.95,65-6,11215,1
"15,000",1992,2014,31.35,군자동,동아빌라,5,12,51.51,367-4,11215,-1
"20,700",2002,2014,34.199,중곡동,유창아트빌,6,3,57.69,48-17,11215,1
"18,800",2002,2014,25.791,중곡동,파인빌(62-59),6,3,58.96,62-59,11215,4
"30,000",2012,2014,28.7,중곡동,대성팰리스,6,3,43.9,130-15,11215,4
"20,500",2013,2014,26.63,중곡동,화성주택,6,4,47.47,173-53,11215,2
"24,800",2013,2014,31.26,중곡동,드림빌리지(147-43),6,5,54.32,147-43,11215,3
"13,000",2012,2014,17.21,중곡동,공간행복,6,6,21.41,73-116,11215,3
"24,500",2014,2014,35.44,중곡동,공간행복(176-19),6,9,45.66,176-19,11215,3
"25,000",2014,2014,24.55,중곡동,고향마을(343-4),6,9,29.99,343-4,11215,1
"24,000",2013,2014,24.93,중곡동,연승플러스빌,6,9,43.26,150-37,11215,2
"23,250",2004,2014,44.071,중곡동,지은아트빌(8차),6,11,77.59,181-15,11215,2
"31,500",2003,2014,49.65,중곡동,운형빌리지,6,11,95.57,150-161,11215,3
"15,000",2013,2014,16.71,중곡동,월드하우스(191-9),6,12,28.05,191-9,11215,4
"17,000",2008,2014,27.63,중곡동,비젼하우스,6,13,32.87,602-9,11215,3
"23,900",2014,2014,23.12,중곡동,대원스마트빌(113-5),6,14,29.06,113-5,11215,5
"33,200",2014,2014,35.34,중곡동,도담하우스,6,14,54.26,94-6,11215,4
"25,800",2013,2014,29.88,중곡동,파크홈Ⅰ,6,14,47.27,191-17,11215,4
"26,000",2013,2014,20.99,중곡동,삼환엘리트빌,6,14,39.24,18-78,11215,1
"25,000",2010,2014,34.2,중곡동,리치팰리스,6,16,56.46,601-2,11215,1
"30,600",2014,2014,33.02,중곡동,대원스마트빌(113-5),6,20,55.89,113-5,11215,3
"18,500",2009,2014,23.1,중곡동,허니빌(2차),6,20,39.795,242-42,11215,4
"16,800",2012,2014,23.55,중곡동,럭스빌,6,20,36.54,564-7,11215,3
"27,500",2001,2014,39.146,중곡동,진원아트빌,6,20,68.16,82-9,11215,2
"10,000",1992,2014,27.716,중곡동,한양빌라2차,6,21,45.4,73-112,11215,3
"21,000",2000,2014,38.27,중곡동,미성빌라,6,21,66.84,614-12,11215,4
"26,500",2013,2014,33.58,중곡동,중곡아리움,6,23,58.22,117-30,11215,4
"24,000",2003,2014,29.77,중곡동,신원캐스빌A동,6,23,61.7,239-8,11215,3
"24,400",2003,2014,36.62,중곡동,제일하이빌,6,24,63.87,192-55,11215,5
"25,500",2005,2014,38.43,중곡동,대광빌라,6,25,61.88,254-5,11215,2
"24,250",2008,2014,43.39,중곡동,(106-30),6,25,59.1,106-30,11215,2
"22,000",2012,2014,28.18,중곡동,대광빌리지(150-383),6,25,48.96,150-383,11215,3
"21,500",2012,2014,28.18,중곡동,대광빌리지(150-383),6,26,48.96,150-383,11215,4
"20,500",2003,2014,23.656,중곡동,해든집6,6,26,47.04,139-37,11215,3
"25,000",2014,2014,42.41,중곡동,(258-5),6,27,59.7,258-5,11215,2
"20,000",2003,2014,26.6,중곡동,서울아트빌2차,6,28,54.26,75-22,11215,4
"24,500",2013,2014,31.26,중곡동,드림빌리지(147-43),6,30,54.32,147-43,11215,4
"34,500",2014,2014,34.92,능동,파크아이빌,6,16,62.99,314-5,11215,3
"35,000",2014,2014,32.8,능동,파크아이빌,6,27,59.14,314-5,11215,2
"29,000",2011,2014,28,구의동,현진빌라(29-8),6,2,66.87,29-8,11215,3
"35,300",2013,2014,35.84,구의동,정수아트빌(49-2),6,2,58.46,49-2,11215,4
"26,100",1982,2014,52.38,구의동,명성맨션(가),6,2,68.36,204-4,11215,2
"23,000",2010,2014,23.8,구의동,진영베스트빌(45-24),6,2,58.61,45-24,11215,4
"18,000",2002,2014,32.34,구의동,성원드림빌,6,4,57.46,143-11,11215,5
"19,000",1995,2014,23.6,구의동,현대파크빌라,6,7,52.74,26-4,11215,2
"23,200",2003,2014,26.36,구의동,그랜드빌(가),6,10,57.52,31-5,11215,2
"18,000",2002,2014,23.92,구의동,워커힐빌,6,10,48.3,43-2,11215,3
"24,000",1997,2014,38.56,구의동,대림빌리지,6,11,90.94,35-8,11215,4
"21,000",1992,2014,32.37,구의동,용빌라,6,13,61.65,61-38,11215,2
"23,500",2002,2014,36.27,구의동,파인힐빌,6,14,73.59,36-14,11215,2
"27,500",2010,2014,42.51,구의동,스위트빌(45-20),6,15,57.62,45-20,11215,3
"17,800",1986,2014,30.5,구의동,화양빌라B,6,16,58.23,16-33,11215,3
"24,000",2006,2014,50.04,구의동,용마홈타운,6,16,63.36,661,11215,2
"19,000",2002,2014,28.16,구의동,선경쉐르빌나동,6,19,66.09,57-120,11215,-1
"15,300",1995,2014,19.58,구의동,현대아트빌라,6,20,46.04,26-7,11215,1
"39,000",1979,2014,66.35,구의동,미도,6,20,70.65,125-1,11215,1
"10,000",2002,2014,17.65,구의동,테크노빌라(218-28),6,20,33.6,218-28,11215,1
"17,500",2002,2014,31.88,구의동,동남빌라,6,21,72.2,61-31,11215,-1
"13,000",2002,2014,23.63,구의동,둥지하이츠B동,6,26,56.56,22-20,11215,-1
"23,250",2000,2014,35.67,구의동,대명하이츠,6,27,72.78,21-9,11215,4
"24,800",1997,2014,40.8,구의동,삼보빌라,6,27,63.48,248-140,11215,3
"19,500",2003,2014,29.77,구의동,(634-6),6,28,50.17,634-6,11215,3
"34,000",2013,2014,32.4,구의동,정수아트빌(49-2),6,29,52.84,49-2,11215,5
"24,000",1998,2014,34.59,구의동,삼성타워빌라,6,30,69.86,23-30,11215,4
"25,900",2013,2014,14.45,구의동,정운빌라,6,30,48.14,210-62,11215,5
"24,900",2002,2014,27.85,광장동,리버파크빌,6,12,58.71,244-26,11215,5
"32,000",2014,2014,28.63,자양동,오렌지하우스,6,3,47.94,640-22,11215,3
"34,500",2014,2014,35.37,자양동,경성홈타운,6,3,59.84,648-29,11215,5
"31,500",2014,2014,28.63,자양동,오렌지하우스,6,3,47.94,640-22,11215,4
