거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"15,000",1993,2017,29.05,목동,예인빌리지,3,9,52.02,318-68,11470,3
"24,500",2015,2017,26.02,목동,레이나,3,10,39.35,498-7,11470,2
"15,300",2012,2017,19.6,목동,케이하우스,3,11,32.24,725-4,11470,2
"23,900",2004,2017,37.69,목동,목동펠리스(744-13),3,11,70.56,744-13,11470,3
"13,000",1991,2017,21.24,목동,신성빌리지,3,11,37.42,771-34,11470,2
"17,000",1991,2017,22.462,목동,삼익그린빌라,3,13,41.29,42-96,11470,2
"25,000",2002,2017,35.82,목동,성호주택,3,13,59.34,534-5,11470,3
"21,400",2006,2017,39.67,목동,벽담주택(505-9),3,13,75.36,505-9,11470,2
"11,800",1991,2017,21.64,목동,금강연립,3,13,38.76,803-29,11470,-1
"17,750",1997,2017,27.73,목동,화인하우스,3,13,55.62,42-34,11470,2
"12,000",1986,2017,28.446,목동,낙원주택(나동),3,13,37.235,753-14,11470,1
"22,000",2003,2017,34.57,목동,광명샤인빌(B동),3,13,61.57,719-46,11470,3
"19,700",2014,2017,13.63,목동,휴먼파크빌,3,13,29.59,607-37,11470,5
"33,600",2014,2017,18.221,목동,티오피클래식,3,14,53.25,607-29,11470,8
"17,900",2006,2017,23.77,목동,태화빌,3,14,41.46,766-14,11470,4
"30,000",2016,2017,35.78,목동,미노리체,3,14,50.49,131-42,11470,2
"12,800",1991,2017,29.54,목동,골든빌라(B동),3,14,55.84,786-4,11470,1
"23,000",2016,2017,25.35,목동,오렌지힐,3,15,41.05,324-91,11470,2
"32,700",2010,2017,41.2,목동,나현빌,3,15,68.47,521-31,11470,4
"23,000",2007,2017,35.43,목동,아인스빌,3,15,60.66,622-5,11470,3
"22,000",2002,2017,33.218,목동,효성그린빌,3,15,61.56,711-13,11470,2
"14,500",1990,2017,28.125,목동,신성빌라 3동,3,15,31.05,233-8,11470,1
"29,500",2002,2017,37.65,목동,윤하우징,3,16,73.485,502-16,11470,4
"16,000",1990,2017,27.43,목동,동화빌라,3,16,36.15,530-19,11470,2
"27,300",2013,2017,29.21,목동,이가채(621-2),3,16,53.61,621-2,11470,3
"45,000",1995,2017,29.1,목동,양지타운,3,16,83.15,406-202,11470,5
"22,500",2002,2017,31.31,목동,삼성쉐르빌(778-19),3,17,59.78,778-19,11470,3
"15,000",2007,2017,27.24,목동,유건쉐르빌(553-0),3,17,35.21,553,11470,1
"14,300",1990,2017,27.33,목동,신성빌라 1동,3,17,36.5,233-7,11470,1
"26,600",2016,2017,29.08,목동,레이나(30-13),3,17,44.58,30-13,11470,2
"21,000",2012,2017,29.76,목동,대영빌리지(768-12),3,17,56.83,768-12,11470,3
"24,750",2013,2017,16.81,목동,선경하이츠,3,17,29.255,504-10,11470,6
"25,000",2015,2017,22.4,목동,SK스위트홈빌,3,18,35.61,231-22,11470,5
"8,000",1990,2017,30.325,목동,영우빌라,3,18,36.395,767-19,11470,-1
"14,000",1991,2017,21.26,목동,현대빌라(545-4),3,18,44.19,545-4,11470,4
"19,900",2002,2017,28.626,목동,경성파크빌,3,20,59.74,315-28,11470,3
"19,550",2001,2017,21.81,목동,가성아트빌,3,20,45.84,557-17,11470,2
"19,000",2016,2017,17.74,목동,엘레강스,3,20,27.36,234-2,11470,2
"15,700",2011,2017,21.99,목동,나우팰리스,3,20,38.4,769-29,11470,2
"24,000",2016,2017,26.36,목동,샤론인텔리안(324-37),3,21,37.39,324-37,11470,4
"20,000",1993,2017,39.74,목동,청운빌라,3,21,94.02,318-246,11470,4
"16,500",2002,2017,29.61,목동,영인빌리지,3,21,51.01,641-3,11470,2
"27,500",2002,2017,49.57,목동,초원하이빌(781-34),3,23,68.13,781-34,11470,2
"17,200",2008,2017,28.09,목동,대신아트빌,3,23,42.19,526-33,11470,3
"22,900",2008,2017,41.6,목동,대흥파크빌(786-7),3,23,76.82,786-7,11470,2
"23,000",2002,2017,36.63,목동,목동선우빌,3,23,64.38,499-13,11470,3
"22,500",2002,2017,53.7,목동,초원하이빌(781-34),3,23,73.81,781-34,11470,-1
"27,500",2002,2017,45.83,목동,초원하이빌(781-34),3,23,62.98,781-34,11470,1
"25,000",2007,2017,36.26,목동,목동하이츠빌,3,23,59.02,743-2,11470,1
"13,500",1997,2017,21.087,목동,동우씨티빌,3,24,32.99,231-25,11470,4
"14,000",1994,2017,19.54,목동,정양빌라,3,25,41.78,42-109,11470,1
"25,200",2004,2017,32.6375,목동,목동펠리스(744-12),3,25,68.73,744-12,11470,3
"20,700",2002,2017,31.59,목동,칭찬그린맨션(231-82),3,27,62.72,231-82,11470,2
"31,000",2013,2017,31.47,목동,"성재세인트101동,102동,103동",3,27,52.71,964,11470,4
"12,000",1991,2017,16.98,목동,현대빌라,3,27,36.42,732-7,11470,4
"29,000",2016,2017,36.71,목동,아가도스2,3,27,44.25,131-133,11470,4
"13,600",2008,2017,26.17,목동,다원하이빌,3,27,42.2,733-12,11470,5
"14,000",2007,2017,27.93,목동,다나네스트빌(720-9),3,27,41.85,720-9,11470,2
"22,000",1991,2017,24.1333,목동,청우빌라,3,28,36.96,535-7,11470,1
"24,000",2002,2017,32.14,목동,덕수하이츠맨션비동,3,28,59.97,545-7,11470,3
"19,500",1993,2017,26.49,목동,대광빌라에이동,3,29,63.41,532,11470,-1
"26,000",2012,2017,30.29,목동,제니스빌(548-1),3,29,50.46,548-1,11470,2
"23,000",2015,2017,16.52,목동,더캐슬,3,31,28,537-11,11470,2
"14,500",2012,2017,18.56,신월동,지오빌A,3,1,29.83,13-17,11470,2
"18,000",1982,2017,53.725,신월동,진영B,3,1,68.09,487-22,11470,3
"17,300",2002,2017,28.225,신월동,선경아트빌-D동,3,1,57.24,966-21,11470,3
"11,800",1986,2017,33.03,신월동,한일주택,3,1,37.56,974-14,11470,1
"22,500",1982,2017,62.433,신월동,진영A,3,1,81.75,487-4,11470,3
"10,400",1987,2017,26.6875,신월동,청산빌라(45-22),3,1,36.32,45-22,11470,1
"11,000",1990,2017,37.41,신월동,동일빌라 B동,3,2,37.295,512-19,11470,-1
"7,000",1986,2017,35.8219,신월동,강목주택(에이동),3,2,48.4,933-8,11470,-1
"21,000",1982,2017,54.083,신월동,남도4차,3,2,72,485-5,11470,3
"11,700",1981,2017,49.404,신월동,세원주택,3,2,64.96,201-11,11470,1
"11,000",1990,2017,37.41,신월동,동일빌라 B동,3,2,37.295,512-19,11470,-1
"13,500",1991,2017,26.078,신월동,삼주빌라,3,2,35.86,22-17,11470,1
"6,500",1991,2017,26.25,신월동,한신빌라(102),3,3,36.25,102-33,11470,-1
"10,700",1986,2017,28.65,신월동,현대빌라,3,3,41.32,1006-12,11470,1
"5,900",1991,2017,16.002,신월동,성운빌라,3,3,31.26,20-11,11470,-1
"16,000",2017,2017,17.11,신월동,새얀아트빌,3,3,26.57,460-23,11470,4
"24,500",1984,2017,67.52,신월동,럭키타운,3,3,90,207-27,11470,3
"15,700",2010,2017,24.73,신월동,예담쉐르빌5차,3,3,43.32,464-2,11470,4
"13,900",2009,2017,25.18,신월동,썬샤인뷰,3,4,44.82,504-22,11470,2
"15,000",2014,2017,18.85,신월동,자라하우스,3,4,27.66,74-2,11470,5
"11,800",1988,2017,27.1,신월동,강월빌라2차,3,4,41.03,964-9,11470,2
"11,450",1988,2017,32.25,신월동,성산주택,3,4,41.24,974-9,11470,2
"18,400",2010,2017,27.17,신월동,웰스하이빌,3,4,47.4,538-5,11470,4
"15,150",2001,2017,29.25,신월동,남광빌라(221-11),3,4,59.605,221-11,11470,4
"18,000",2007,2017,27.85,신월동,선경베스트빌,3,4,49.63,466-3,11470,4
"18,000",1982,2017,52,신월동,양지,3,4,72.24,451-7,11470,1
"12,800",2014,2017,18.99,신월동,태림빌,3,4,29.58,420-13,11470,5
"14,000",2003,2017,26.07,신월동,신우빌라,3,4,46.96,174-10,11470,3
"7,800",1991,2017,24.728,신월동,추계빌라,3,5,37.3,49-23,11470,-1
"18,000",2002,2017,37.22,신월동,우성케이씨빌(75),3,5,71.24,75-39,11470,4
"8,000",1987,2017,27.113,신월동,혜성주택,3,6,41.94,1005-2,11470,-1
"15,000",1989,2017,35.1375,신월동,신젤라,3,6,36.48,205-71,11470,1
"16,500",2008,2017,26.01,신월동,가진빌,3,6,45.52,153-1,11470,4
"10,500",1992,2017,19.07,신월동,수정빌라,3,6,38.61,78-1,11470,4
"15,800",1991,2017,34.83,신월동,선진하이츠,3,7,61.98,234-17,11470,2
"18,700",2014,2017,21.875,신월동,태한하이빌,3,7,35.58,13-15,11470,5
"17,900",1982,2017,50.92,신월동,삼원,3,7,66.51,446-3,11470,1
"23,000",2011,2017,30.52,신월동,한마음주택,3,7,51.95,928-4,11470,5
"18,000",1982,2017,66.96,신월동,한신연립,3,7,76.53,133-17,11470,1
"13,300",1981,2017,39.9398,신월동,유성연립,3,7,50.64,108-1,11470,2
"6,300",1988,2017,21.1241,신월동,혜성빌라(991-6),3,8,34.32,991-6,11470,-1
"10,450",1993,2017,17.4,신월동,(553-2),3,8,26.67,553-2,11470,1
"8,500",1995,2017,25.64,신월동,동광,3,8,33.37,546-6,11470,-1
"24,000",2002,2017,34.52,신월동,미래하이츠,3,9,64.85,501-8,11470,2
"12,600",1991,2017,25.23,신월동,우성빌라(라동),3,9,37.44,925-31,11470,2
"24,900",2002,2017,34.73,신월동,일광월드맨션(488-4),3,10,73.51,488-4,11470,3
"19,000",2013,2017,25.278,신월동,대우스위트힐,3,10,41.85,457-2,11470,6
"17,700",2011,2017,27.32,신월동,성우퍼스트빌,3,10,48.62,483-4,11470,2
"6,500",1987,2017,30.35,신월동,배원주택,3,10,37.59,144-24,11470,-1
"18,500",2012,2017,22.81,신월동,라벤하임,3,11,36.43,467-1,11470,3
"19,500",2000,2017,38.63,신월동,대청맨션,3,11,60.88,121-9,11470,4
"18,500",1982,2017,66.96,신월동,한신연립,3,11,76.53,133-17,11470,3
"6,450",1988,2017,27.175,신월동,유림(2동),3,11,41.13,911-8,11470,-1
"13,400",1981,2017,40.009,신월동,유성연립,3,11,50.64,108-1,11470,2
"21,200",1982,2017,62.341,신월동,반도,3,11,73.89,420-1,11470,2
"19,500",2017,2017,27.6064,신월동,삼성쉐르빌,3,11,44.01,112-24,11470,2
"12,500",1988,2017,26.22,신월동,금성주택,3,11,41.2,1007-3,11470,3
"10,400",2001,2017,33.22,신월동,우성빌라,3,12,68.17,98-4,11470,-1
"16,600",2003,2017,25.95,신월동,신남파크빌,3,12,44.95,590-6,11470,3
"15,200",1993,2017,46.7,신월동,무강빌라(다),3,12,95.45,488-15,11470,-1
"23,900",1980,2017,72.714,신월동,재현,3,12,74.08,15-1,11470,1
"24,900",2016,2017,30.62,신월동,에델팰리스(239-5),3,12,43.51,239-5,11470,3
"19,500",1993,2017,33.68,신월동,하원A,3,12,59.9,485-1,11470,3
"18,000",2001,2017,32.781,신월동,안성빌라,3,13,61.985,92-17,11470,3
"18,500",2001,2017,31.38,신월동,삼성파크텔,3,13,60.84,95-8,11470,1
"17,500",2011,2017,28.14,신월동,대림파크빌(61-7),3,13,49.67,61-7,11470,4
"18,500",2012,2017,23.5,신월동,태영드림빌,3,13,38.43,19-1,11470,5
"8,400",1988,2017,26.8625,신월동,경남빌라(993-13),3,13,40.94,993-13,11470,-1
"12,000",1990,2017,24.66,신월동,서흥주택(42-12),3,13,35.66,42-12,11470,1
"13,300",1989,2017,32.3,신월동,미림5차(가동),3,13,36.52,911-21,11470,1
"17,000",1982,2017,51.42,신월동,경남,3,13,66.98,513-10,11470,1
"29,000",1984,2017,59.55,신월동,뉴선경빌라,3,14,57.73,565-9,11470,2
"9,000",1994,2017,22.12,신월동,성일빌라,3,14,37.94,331-54,11470,1
"9,200",1991,2017,24.16,신월동,(20-14),3,14,49.98,20-14,11470,-1
"11,800",1989,2017,27.4,신월동,새한빌라3차 가동,3,15,37.25,957-9,11470,2
"10,500",1992,2017,23.49,신월동,정원빌라,3,15,32.34,972-8,11470,3
"17,000",2016,2017,11.68,신월동,삼익헤스티아(72-11),3,15,16.34,72-11,11470,6
"11,000",1991,2017,26.078,신월동,삼주빌라,3,15,35.86,22-17,11470,-1
"16,900",2017,2017,18.5925,신월동,삼성쉐르빌,3,15,29.64,112-24,11470,5
"16,000",1994,2017,25.195,신월동,삼성빌라(516-1),3,15,56.4,516-1,11470,4
"8,350",1986,2017,44.46,신월동,경인주택(라동),3,16,51.6,935-2,11470,-1
"14,800",2003,2017,29.9,신월동,복지그린빌,3,16,52.9,242-28,11470,3
"15,000",2008,2017,28.6,신월동,한백리츠빌,3,16,49.72,242-9,11470,2
"16,000",1986,2017,32.52,신월동,대근주택5동,3,16,40.49,79-28,11470,-1
"6,500",1991,2017,26.25,신월동,한신빌라(102),3,16,36.25,102-33,11470,-1
"11,600",1988,2017,31.18,신월동,금호주택 A동,3,16,36.45,964-12,11470,2
"10,450",1986,2017,31.0832,신월동,한영주택 3동,3,16,41.49,964-4,11470,1
"15,000",1991,2017,26.1,신월동,한울주택,3,17,52.62,594-3,11470,1
"10,500",1987,2017,28.89,신월동,금강주택(942-5),3,17,41.2,942-5,11470,3
"13,000",1986,2017,32.179,신월동,제일주택 A동,3,17,48.41,995-5,11470,2
"25,000",1980,2017,72.714,신월동,재현,3,17,74.08,15-1,11470,2
"16,600",2012,2017,20.45,신월동,CM렉스빌(457-1),3,17,29.18,457-1,11470,5
"21,000",2012,2017,40.2463,신월동,이스트힐,3,17,52.29,202-2,11470,2
"10,250",1986,2017,31.1867,신월동,한영주택 1동,3,18,40.05,964-2,11470,1
"12,500",1988,2017,28.33,신월동,대호빌라(8),3,18,35.66,48-5,11470,2
"18,000",1996,2017,20.8,신월동,한울주택,3,18,55.81,583-9,11470,5
"13,500",2013,2017,24.469,신월동,금성엘레강스(238-1),3,18,35.66,238-1,11470,4
"16,000",2014,2017,31.4,신월동,조은홈타운,3,18,31.4,481-6,11470,6
"16,200",2017,2017,17.11,신월동,새얀아트빌,3,18,26.57,460-23,11470,2
"16,800",2010,2017,25.81,신월동,태산주택,3,20,46.32,108-19,11470,2
"7,450",1986,2017,30.5666,신월동,낙원빌라(914-5),3,20,36.78,914-5,11470,-1
"15,800",2012,2017,19.412,신월동,성재세인트빌B동,3,20,34.15,466-24,11470,4
"13,750",1992,2017,28.1,신월동,강남빌라,3,20,38.69,549-3,11470,1
"25,000",1994,2017,31.75,신월동,한협빌라 다동,3,20,54.59,602-13,11470,4
"10,500",1991,2017,19.25,신월동,삼익5차빌라,3,20,32.58,532-12,11470,4
"24,000",1989,2017,36.67,신월동,명진빌라,3,21,47.18,595-7,11470,2
"13,400",1981,2017,39.938,신월동,유성연립,3,21,50.64,108-1,11470,1
"18,200",2001,2017,25.31,신월동,두손파스텔,3,21,59.74,1006-24,11470,1
"17,800",2012,2017,40.2463,신월동,이스트힐,3,21,52.29,202-2,11470,3
"15,500",2010,2017,29.29,신월동,세진아트빌,3,21,41.48,58-18,11470,2
"7,800",1988,2017,31.55,신월동,신성A,3,21,41.52,458-7,11470,-1
"10,200",1986,2017,31.1867,신월동,한영주택 1동,3,21,40.05,964-2,11470,2
"14,000",2002,2017,26.277,신월동,삼성빌라(78-13),3,21,47.04,78-13,11470,2
"16,000",2002,2017,23.438,신월동,두원하이츠빌,3,22,48.6,481-3,11470,2
"5,000",1990,2017,20.85,신월동,대건빌라 5차,3,22,35.3,525-10,11470,-1
"14,500",2012,2017,17.89,신월동,예지쉐르빌,3,22,29.79,447-2,11470,2
"5,000",1989,2017,26.91,신월동,동일주택 가동,3,23,33.34,963-8,11470,-1
"11,000",1987,2017,32.08,신월동,정원(C),3,23,29.65,478-21,11470,3
"12,800",1982,2017,37.16,신월동,대양연립,3,23,51.71,606-10,11470,1
"10,500",1992,2017,30.07,신월동,행운빌라-가,3,23,51.15,134-3,11470,-1
"17,900",2012,2017,30.373,신월동,트라움하우스,3,23,52.55,526-14,11470,2
"12,500",1987,2017,28.1,신월동,미성주택(A동),3,24,41.23,934-10,11470,1
"8,100",1986,2017,29.8,신월동,나람빌라,3,24,37.605,464-19,11470,-1
"22,300",2011,2017,32.27,신월동,석녕하우스,3,24,57.675,537-12,11470,4
"27,800",1985,2017,66.69,신월동,삼익빌라,3,25,82.49,567-6,11470,1
"18,000",2010,2017,34.34,신월동,웰스하이빌,3,25,59.89,538-5,11470,3
"23,200",1982,2017,52.288,신월동,남도3차,3,26,69.59,464-10,11470,2
"23,000",1981,2017,70.7,신월동,구혼빌라,3,27,57.52,489-1,11470,1
"10,600",2008,2017,20.181,신월동,(217-46),3,27,35.73,217-46,11470,5
"15,200",2003,2017,30.77,신월동,삼오주택,3,27,53.19,237-2,11470,3
"18,700",2011,2017,24.22,신월동,유앤미,3,27,54.55,97-33,11470,3
"9,800",1990,2017,21.5,신월동,신대림빌라,3,27,36.5,220-36,11470,2
"14,800",2011,2017,41.03,신월동,그린나래빌(203-4),3,28,59.71,203-4,11470,3
"16,000",1981,2017,48.16,신월동,대흥,3,28,57.92,489-3,11470,2
"13,500",1987,2017,38.01,신월동,대광,3,28,40.18,477-3,11470,3
"6,500",1986,2017,27.935,신월동,효성 11동,3,28,38.51,78-29,11470,-1
"26,000",2008,2017,41.05,신월동,효찬드리밍(522-3),3,29,70.72,522-3,11470,4
"20,500",1995,2017,36.997,신월동,홈피아맨션,3,29,84.8,221-28,11470,4
"11,000",2003,2017,22.739,신월동,진영빌라,3,29,45.02,188-1,11470,3
"10,450",1986,2017,29.8481,신월동,한영주택 5동,3,29,40.05,963-16,11470,2
"9,000",1994,2017,21.05,신월동,해풍빌라,3,29,42.18,201-9,11470,2
"7,000",1994,2017,17.01,신월동,삼진(98-19),3,29,37.97,98-19,11470,-1
"10,250",1988,2017,43.25,신월동,태성주택,3,29,36.6,952-5,11470,-1
"16,700",2009,2017,26.3182,신월동,삼성쉐르빌,3,30,45.93,239-4,11470,4
"16,900",2003,2017,29.09,신월동,미성엘리트,3,30,57.06,229-15,11470,3
"17,500",2003,2017,36.15,신월동,푸른솔아트빌,3,30,66.3,602-5,11470,4
"14,000",1987,2017,38.01,신월동,대광,3,30,40.18,477-3,11470,2
"15,000",1986,2017,33.09,신월동,태평주택,3,30,40.69,606-14,11470,2
"15,200",1981,2017,42.928,신월동,대양2차,3,30,56.79,489-4,11470,2
"7,000",1991,2017,24.9,신월동,서륭빌라 마동,3,31,36.36,543-14,11470,-1
"21,300",2003,2017,45.87,신월동,흥국아트빌-A,3,31,84.86,133-3,11470,3
"19,200",2017,2017,23.08,신월동,새얀아트빌,3,31,35.84,460-23,11470,2
"6,500",1986,2017,28.1,신월동,동원8차B동,3,31,37.86,75-37,11470,-1
"9,200",1986,2017,25.7,신월동,동원연립 D동,3,31,34.08,606-32,11470,1
"25,500",2015,2017,27.13,신정동,트라움,4,1,42.43,930-17,11470,2
"17,700",2017,2017,22.037,신정동,하나아이파크빌,4,1,26.35,1157-19,11470,3
"11,000",2007,2017,22.75,신정동,태산주택,4,1,30.57,1010-6,11470,5
"19,200",2010,2017,24.1,신정동,뉴파인빌15차,4,1,36.73,914-19,11470,2
"17,600",1992,2017,23.67,신정동,세승빌라C동,4,3,54.53,965-1,11470,4
"13,300",2010,2017,13.93,신정동,한강S클래스,4,3,29.78,923-15,11470,2
"18,600",2011,2017,26.684,신정동,썬샤인뷰,4,4,43.39,950-4,11470,5
"19,500",1986,2017,29.82,신정동,중앙빌라다동,4,4,41.04,1151-25,11470,-1
"17,700",2017,2017,24.463,신정동,하나아이파크빌,4,4,29.25,1157-19,11470,5
"16,700",2017,2017,15.264,신정동,하나아이파크빌,4,4,18.25,1157-19,11470,5
"22,700",2012,2017,20.2,신정동,하은타운,4,4,34.6,956-6,11470,4
"21,800",2002,2017,29.88,신정동,동영빌라,4,5,60.55,1206-1,11470,3
"21,800",2002,2017,28.4,신정동,금남골드빌,4,5,64.52,1196-6,11470,1
"20,650",2003,2017,29.95,신정동,정은빌라B동,4,5,54.04,1193-8,11470,2
"28,000",2015,2017,18.97,신정동,삼오빌딩,4,6,46.97,1029-15,11470,4
"28,000",1993,2017,48.091,신정동,대형맨션,4,6,78.18,875-6,11470,1
"26,000",1981,2017,50.704,신정동,코끼리연립,4,6,66.51,880-1,11470,3
"11,000",2007,2017,21.5,신정동,태산주택,4,8,28.9,1010-6,11470,5
"25,000",2002,2017,41.08,신정동,한빛빌라(1018-10),4,8,73.47,1018-10,11470,4
"17,200",2014,2017,23.55,신정동,모던하우스(967-6),4,8,39.54,967-6,11470,5
"25,000",2002,2017,43.75,신정동,동일빌라가,4,8,76.32,209-2,11470,3
"17,700",2017,2017,22.037,신정동,하나아이파크빌,4,8,26.35,1157-19,11470,2
"20,000",2002,2017,26.05,신정동,신정파크빌,4,10,61.07,1198-1,11470,1
"21,700",2017,2017,18.05,신정동,신정킹덤,4,10,27.05,914-2,11470,5
"12,000",1993,2017,23.05,신정동,세웅,4,10,38.94,1023-6,11470,3
"14,000",2010,2017,17.56,신정동,상아블루빌,4,11,28.86,964-3,11470,3
"19,100",2002,2017,24.18,신정동,우진파크빌나동,4,11,51.42,1218-10,11470,1
"25,300",1981,2017,50.704,신정동,코끼리연립,4,11,66.51,880-1,11470,1
"21,500",2017,2017,17.59,신정동,신정킹덤,4,12,26.33,914-2,11470,3
"31,300",2016,2017,38.87,신정동,예지팰리스 85차 101동,4,12,56.24,945-36,11470,3
"10,900",2002,2017,18.19,신정동,삼성하이츠빌,4,12,38.71,1220-5,11470,1
"16,500",2008,2017,26.09,신정동,한백리츠빌,4,13,47.07,959-31,11470,3
"22,900",2002,2017,24.61,신정동,목동베스트빌,4,13,54.27,996-9,11470,4
"25,000",2003,2017,28.86,신정동,동광아트힐C동,4,13,63.35,1220-4,11470,3
"15,000",2002,2017,26.9,신정동,(1002-13),4,14,48.93,1002-13,11470,3
"23,000",1994,2017,37.5,신정동,동심하이츠빌라,4,14,59.04,1196-21,11470,4
"14,700",1993,2017,20.93,신정동,대신빌라,4,14,41.92,1194-1,11470,4
"10,000",1992,2017,17.38,신정동,은하빌라,4,15,37.71,1218-2,11470,-1
"17,300",2002,2017,21.78,신정동,한일맨션,4,15,48.27,1212-9,11470,2
"18,000",2003,2017,21.6625,신정동,동양아트빌,4,15,46.08,1199-14,11470,2
"23,000",2002,2017,31.66,신정동,우성테마힐,4,15,59.67,1208-34,11470,2
"11,500",2003,2017,24.3,신정동,정은빌라A동,4,17,41.58,1193-10,11470,2
"25,000",2000,2017,32.4,신정동,다다빌라트(가동),4,18,76.2,1208-33,11470,2
