거래금액,건축년도,년,대지권면적,법정동,연립다세대,월,일,전용면적,지번,지역코드,층
"25,400",2005,2014,48.17,성산동,모던주택,7,15,80.82,215-1,11440,1
"21,500",2002,2014,30.06,성산동,테라스빌,7,15,65.18,30-49,11440,2
"24,900",2002,2014,40.13,성산동,제이엠빌라(3차),7,23,71.01,616-3,11440,4
"14,500",1987,2014,34,성산동,(623-1),7,29,43.56,623-1,11440,1
"17,500",2008,2014,30,성산동,(612-9),7,30,50.8,612-9,11440,3
"17,000",2003,2014,26.89,성산동,두드림빌 2,7,30,47.55,250-9,11440,2
"15,000",1991,2014,27.84,성산동,대일맨션,7,31,50.25,245-7,11440,3
"12,800",2011,2014,11.69,상암동,유진빌,7,16,12.49,1759,11440,2
"25,500",1976,2014,40.1,아현동,(654-9),8,7,74.41,654-9,11440,2
"9,900",1989,2014,10,아현동,(구85-589),8,11,26.52,743-4,11440,-1
"23,000",1975,2014,43.4,아현동,(680-6),8,14,39.28,680-6,11440,1
"16,000",1995,2014,24.5,아현동,"(구85-426,한일빌라B동)",8,18,51.14,740-1,11440,1
"22,800",1975,2014,41.98,아현동,(679-4),8,22,59.41,679-4,11440,1
"18,000",1986,2014,40.5,아현동,(구85-690),8,29,40.32,763-6,11440,2
"10,800",2012,2014,12.57,공덕동,두영파크(파크힐),8,25,15.84,111-25,11440,1
"40,000",2006,2014,30.3,공덕동,뉴공덕빌리지(105-264),8,31,52.83,105-264,11440,5
"11,500",2008,2014,19.83,용강동,천수빌,8,6,22.43,494-83,11440,5
"26,000",2004,2014,31.63,용강동,용강동다세대주택,8,26,56.04,149-40,11440,2
"10,000",2006,2014,20,대흥동,아트빌,8,12,16.56,772-2,11440,2
"20,650",2003,2014,33.42,염리동,(36-54),8,11,65.64,36-54,11440,3
"27,200",1980,2014,43,염리동,(509-9),8,12,48.2,509-9,11440,1
"30,000",2003,2014,36.98,염리동,삼성팰리스A동,8,19,75.47,128-73,11440,4
"25,420",2003,2014,38.16,염리동,(27-219),8,20,67.96,27-219,11440,3
"16,000",1992,2014,25.67,염리동,(27-84),8,30,65.34,27-84,11440,-1
"21,500",2014,2014,21.4,신수동,진엘르빌102동,8,21,36.22,250-11,11440,2
"21,500",2014,2014,21.4,신수동,진엘르빌102동,8,21,36.22,250-11,11440,5
"30,500",2003,2014,35.74,신수동,클래식빌,8,22,71.89,184-2,11440,3
"28,500",2014,2014,38.2,현석동,세명그린빌,8,1,57.58,1-22,11440,2
"15,500",1993,2014,20.18,현석동,현신빌라C동,8,13,34.8,173-1,11440,3
"30,500",2009,2014,43.91,구수동,근상프리즘3동,8,24,57.42,21-3,11440,4
"30,000",2012,2014,33.74,창전동,오스카빌A동,8,8,53.24,35-39,11440,2
"18,500",1995,2014,17.85,상수동,(90-8),8,12,42.24,90-8,11440,3
"29,000",2003,2014,31.73,상수동,한솔그랑빌(B),8,19,58.68,337-15,11440,1
"37,900",1994,2014,35.88,상수동,그린빌라,8,20,71.31,312-1,11440,3
"15,000",2011,2014,10.14,서교동,(470-19),8,1,17.48,470-19,11440,6
"22,000",1986,2014,36.45,서교동,(330-53),8,1,49.26,330-53,11440,2
"8,000",2011,2014,12.96,서교동,샤인빌,8,6,17.71,477-17,11440,4
"8,000",2011,2014,11,서교동,샤인빌,8,6,15.04,477-17,11440,1
"12,000",2011,2014,15.23,서교동,샤인빌,8,6,20.82,477-17,11440,2
"12,000",2011,2014,15.23,서교동,샤인빌,8,6,20.82,477-17,11440,3
"12,000",2011,2014,15.48,서교동,샤인빌,8,6,21.15,477-17,11440,3
"14,500",2011,2014,17.01,서교동,샤인빌,8,6,23.24,477-17,11440,4
"12,000",2011,2014,15.23,서교동,샤인빌,8,6,20.82,477-17,11440,3
"12,000",2011,2014,15.48,서교동,샤인빌,8,6,21.15,477-17,11440,3
"12,000",2011,2014,15.48,서교동,샤인빌,8,6,21.15,477-17,11440,2
"12,000",2011,2014,15.48,서교동,샤인빌,8,6,21.15,477-17,11440,2
"12,000",2011,2014,15.23,서교동,샤인빌,8,6,20.82,477-17,11440,2
"8,000",2011,2014,10.39,서교동,샤인빌,8,6,14.2,477-17,11440,1
"11,300",2013,2014,8.27,서교동,동광팰리스,8,6,12.87,460-38,11440,2
"30,000",2002,2014,41.19,서교동,서교S빌라,8,12,79.95,463-25,11440,2
"35,600",2014,2014,33.91,서교동,부림필하우스,8,17,55.94,475-21,11440,3
"18,400",1989,2014,29.29,서교동,청기와빌라2동,8,18,37.09,449-41,11440,2
"15,500",1986,2014,23.01,서교동,(330-53),8,21,31.11,330-53,11440,1
"15,900",2011,2014,16.89,서교동,"센터빌(가동,나동)",8,22,27.61,473-12,11440,3
"12,000",2013,2014,9,서교동,동광팰리스,8,23,14.01,460-38,11440,2
"31,000",1992,2014,53.86,서교동,영빈빌리지(가),8,30,77.19,460-37,11440,1
"32,000",1992,2014,53.91,서교동,영빈빌리지(나),8,31,77.19,460-46,11440,1
"16,000",1990,2014,25.02,동교동,(181-1),8,1,31.41,181-1,11440,2
"16,300",2008,2014,24.87,동교동,맥스빌,8,25,19.8,149-12,11440,2
"24,700",1988,2014,30.5,합정동,남우주택,8,6,36.79,413-13,11440,2
"24,000",2014,2014,24.85,합정동,가원빌,8,7,39.3,90-5,11440,4
"24,000",2014,2014,23.15,합정동,가원빌,8,8,36.62,90-5,11440,3
"15,500",2011,2014,11.75,합정동,샤인빌,8,8,14.66,437-30,11440,2
"26,500",1990,2014,22.05,합정동,한올빌라A,8,9,27.96,375-3,11440,1
"23,000",2014,2014,21.27,합정동,가원빌,8,11,33.65,90-5,11440,4
"23,000",2014,2014,21.5,합정동,가원빌,8,11,34,90-5,11440,2
"23,500",2014,2014,22.73,합정동,가원빌,8,13,35.96,90-5,11440,2
"22,700",1987,2014,33.93,합정동,삼정빌라,8,18,46.72,363-25,11440,2
"23,000",1992,2014,26.58,합정동,백운빌라9차,8,19,40.28,443-13,11440,3
"24,000",2014,2014,23.15,합정동,가원빌,8,20,36.62,90-5,11440,2
"23,000",2004,2014,32.73,합정동,호곡마을,8,20,56.52,355-17,11440,3
"24,000",2014,2014,22.73,합정동,가원빌,8,20,35.96,90-5,11440,3
"15,500",2011,2014,12.21,합정동,샤인빌,8,21,16.15,437-30,11440,2
"16,500",1988,2014,29.3,합정동,우성빌라,8,22,37.58,398-5,11440,-1
"9,500",1996,2014,24.18,합정동,삼성주택(434-30),8,23,48.02,434-30,11440,-1
"35,800",2003,2014,43.93,합정동,삼성주택(436-20),8,25,76.38,436-20,11440,3
"22,500",1991,2014,30.52,합정동,신흥빌라,8,27,37.13,365-5,11440,1
"33,000",1992,2014,26.6,합정동,동서빌라가동,8,28,54.28,457-29,11440,3
"9,300",2010,2014,11.821,합정동,진성리버빌,8,29,14.82,453-3,11440,3
"33,350",2014,2014,37.67,망원동,바우하우스C동,8,2,51.25,466-24,11440,5
"20,200",2008,2014,26.88,망원동,노블캐슬B동,8,4,43.06,439-56,11440,3
"25,400",2008,2014,36.7,망원동,노블캐슬A동,8,5,47.38,439-12,11440,3
"24,500",2008,2014,34.25,망원동,동원파크빌(414-10),8,7,58.69,414-10,11440,4
"26,750",2014,2014,33.92,망원동,진성파크빌,8,8,50.83,409-52,11440,4
"21,850",2014,2014,27.36,망원동,진성파크빌,8,8,41,409-52,11440,5
"26,150",2014,2014,33.32,망원동,진성파크빌,8,8,49.93,409-52,11440,4
"22,050",2014,2014,27.36,망원동,진성파크빌,8,8,41,409-52,11440,4
"25,900",2014,2014,32.86,망원동,진성파크빌,8,8,49.15,409-52,11440,5
"25,300",2014,2014,32.2,망원동,진성파크빌,8,8,48.25,409-52,11440,5
"19,550",2014,2014,23.57,망원동,진성파크빌,8,8,35.32,409-52,11440,3
"19,200",2014,2014,23,망원동,진성파크빌,8,8,34.47,409-52,11440,3
"19,000",2014,2014,23,망원동,진성파크빌,8,8,34.47,409-52,11440,2
"19,250",2014,2014,23.57,망원동,진성파크빌,8,8,35.32,409-52,11440,2
"18,900",2014,2014,23,망원동,진성파크빌,8,8,34.47,409-52,11440,2
"19,250",2014,2014,23.57,망원동,진성파크빌,8,8,35.32,409-52,11440,2
"19,300",2014,2014,23,망원동,진성파크빌,8,8,34.47,409-52,11440,3
"19,550",2014,2014,23.57,망원동,진성파크빌,8,8,35.32,409-52,11440,3
"13,500",2009,2014,12.78,망원동,기룡하이츠(나동),8,9,22.38,479-81,11440,5
"25,000",2008,2014,36.7,망원동,노블캐슬A동,8,10,47.38,439-12,11440,2
"24,000",2008,2014,36.7,망원동,노블캐슬A동,8,10,47.38,439-12,11440,3
"25,000",2008,2014,37.11,망원동,노블캐슬A동,8,10,47.91,439-12,11440,2
"28,400",2009,2014,36.93,망원동,M팰리스빌,8,11,61.79,425-19,11440,2
"19,000",2008,2014,27.63,망원동,소이연빌리지(486-33),8,13,41.21,486-33,11440,2
"8,500",1986,2014,25.5,망원동,동양빌라,8,14,34.09,413-16,11440,-1
"29,700",2014,2014,36.4,망원동,바우하우스C동,8,15,49.52,466-24,11440,4
"29,000",2014,2014,36.4,망원동,바우하우스C동,8,16,49.52,466-24,11440,2
"27,000",1983,2014,57.37,망원동,동덕주택가동,8,19,83.71,454-3,11440,2
"22,500",2014,2014,22.68,망원동,노블캐슬(420-5),8,19,38.12,420-5,11440,4
"25,500",1981,2014,49.42,망원동,삼락주택,8,20,65.49,472-1,11440,2
"20,000",1993,2014,24.9,망원동,한양,8,20,54.48,385-21,11440,2
"18,500",2001,2014,19.98,망원동,성원빌리지,8,21,65.33,384-27,11440,4
"9,500",2013,2014,10.82,망원동,센터빌,8,21,15.54,470-28,11440,3
"9,900",2013,2014,11.64,망원동,센터빌,8,21,16.72,470-28,11440,5
"17,850",1997,2014,23.07,망원동,에덴빌라(432-26),8,21,55.58,432-26,11440,1
"11,000",2013,2014,13.16,망원동,센터빌,8,21,18.9,470-28,11440,5
"15,200",2013,2014,17.92,망원동,센터빌,8,21,25.73,470-28,11440,4
"32,000",2002,2014,36.4,망원동,행복타운,8,21,75.16,404-5,11440,4
"10,600",2013,2014,12.19,망원동,센터빌,8,21,17.51,470-28,11440,3
"9,800",2013,2014,11.26,망원동,센터빌,8,21,16.17,470-28,11440,3
"10,600",2013,2014,12.19,망원동,센터빌,8,21,17.51,470-28,11440,2
"9,800",2013,2014,11.26,망원동,센터빌,8,21,16.17,470-28,11440,2
"12,100",2013,2014,13.73,망원동,센터빌,8,21,19.71,470-28,11440,4
"9,500",2013,2014,10.82,망원동,센터빌,8,21,15.54,470-28,11440,2
"18,900",2004,2014,24.9,망원동,성은베스트빌,8,22,48.12,399-13,11440,4
"27,500",2010,2014,37.138,망원동,용진빌,8,23,64.39,417-24,11440,3
"22,600",2003,2014,27.63,망원동,리치타운,8,23,48.6,382-10,11440,4
"20,000",2011,2014,16.43,망원동,명진화이트빌2(456-52),8,25,27.75,456-52,11440,4
"23,000",2014,2014,22.68,망원동,노블캐슬(420-5),8,26,38.12,420-5,11440,4
"23,000",2014,2014,22.68,망원동,노블캐슬(420-5),8,26,38.12,420-5,11440,3
"6,800",1977,2014,14.55,망원동,(438-8),8,27,18.51,438-8,11440,2
"25,500",2002,2014,31.14,망원동,롯데빌라,8,28,66.81,395-2,11440,2
"34,000",2002,2014,31.14,망원동,롯데빌라,8,28,66.81,395-2,11440,3
"22,800",1993,2014,41.59,망원동,가나다,8,28,59.19,464-8,11440,2
"19,000",2008,2014,27.33,망원동,동우쉐르빌,8,29,38.01,57-356,11440,5
"16,000",1994,2014,16.66,망원동,서울빌라,8,29,39.33,429-22,11440,2
"15,100",1990,2014,31.58,망원동,479-9,8,30,36.945,479-9,11440,2
"20,500",2012,2014,22.49,망원동,글로리캐슬,8,30,34.16,418-4,11440,3
"25,000",2001,2014,35.06,연남동,에덴맨션B동,8,1,75.54,229-2,11440,4
"16,200",1991,2014,28.53,연남동,신흥빌라,8,8,36.36,564-18,11440,2
"26,500",2002,2014,29.74,연남동,위드타운B동,8,8,60.47,562-56,11440,4
"16,200",2002,2014,18.85,연남동,한솔빌라,8,8,34.32,240-55,11440,2
"19,950",2003,2014,27.29,연남동,(252-4),8,12,46.8,252-4,11440,3
"30,500",2002,2014,48.01,연남동,테크빌,8,12,65.8,504-31,11440,5
"27,500",2001,2014,42.04,연남동,들국화쉐르빌가동,8,17,84.35,482-26,11440,5
"23,500",2002,2014,35.83,연남동,현대마이빌1,8,18,64.18,365-32,11440,3
"11,110",2011,2014,13.64,연남동,오마빌,8,21,22.13,564-39,11440,2
"15,200",2008,2014,25,연남동,이도스카이빌,8,22,40.08,365-12,11440,2
"26,000",2002,2014,42.37,연남동,성산테마빌,8,26,79.74,478-20,11440,4
"10,800",1988,2014,27.78,연남동,이조빌라B동,8,26,37.03,366-34,11440,-1
"32,000",2004,2014,61.5,성산동,(92-1),8,1,112.02,92-1,11440,4
"24,700",2011,2014,32.86,성산동,성운,8,4,59.79,4-17,11440,5
"28,500",2002,2014,56.9,성산동,삼성쉐르빌,8,5,75.1,13-19,11440,2
"14,500",1990,2014,30.95,성산동,(245-49),8,7,36.6,245-49,11440,1
"45,000",2000,2014,80.5,성산동,오십빌라,8,11,145.77,81-24,11440,2
"3,680",2001,2014,8.99,성산동,중앙빌라,8,12,19.92,200-128,11440,-1
"13,500",2001,2014,20.03,성산동,"제이,엠빌라(1차)",8,12,37.56,616-1,11440,4
"22,800",2009,2014,33.01,성산동,월드그랑빌B동,8,16,60.25,165-4,11440,2
"22,500",2001,2014,25.74,성산동,골드쉐르빌(59-11),8,16,62.96,59-11,11440,3
"18,000",2002,2014,27.59,성산동,미래빌라,8,21,50.68,278-51,11440,5
"21,500",2001,2014,26,성산동,유안빌라,8,23,80.04,214-48,11440,4
"18,100",2001,2014,24.78,성산동,Mt.Parkvill,8,26,51.34,30-50,11440,4
"20,000",1991,2014,45.5,성산동,성원빌라,8,27,79.92,30-42,11440,1
"27,000",2003,2014,47.87,성산동,미란채(620-6),8,29,73.6,620-6,11440,2
"28,900",1999,2014,44.5,성산동,삼우하이츠빌라,8,30,84.08,199-12,11440,2
"13,500",1995,2014,17.42,성산동,대원파크빌라,8,30,40.81,17-11,11440,1
"16,000",1987,2014,34.74,중동,삼일신혼빌라,8,16,44.64,78,11440,1
"26,000",1987,2014,34.74,중동,삼일신혼빌라,8,19,44.64,78,11440,2
"14,000",1986,2014,29.46,중동,삼성빌라,8,22,48.6,31-3,11440,3
"14,300",1997,2014,26.38,중동,선진빌라,8,29,54.21,221,11440,3
"16,000",1985,2014,26.06,아현동,상우연립 3동(구85-749),9,4,40.39,762-8,11440,3
"19,800",1981,2014,40.1,아현동,(667-9),9,5,53.39,667-9,11440,1
"18,000",1981,2014,27.5,아현동,(664-6),9,6,57.88,664-6,11440,2
"14,750",1987,2014,29.8,아현동,(구85-521),9,8,58.36,741-1,11440,1
"7,000",1988,2014,23.5,아현동,88빌라 3동(구85-579),9,15,35.79,743-8,11440,3
"15,000",1981,2014,22.7,아현동,(667-13),9,17,62.4,667-13,11440,3
"12,000",1989,2014,16.5,아현동,(구85-589),9,20,26.52,743-4,11440,2
"12,000",1981,2014,13.68,아현동,(660-13),9,25,36.33,660-13,11440,-1
"16,000",1986,2014,27.33,공덕동,(11-246),9,1,36.7,11-246,11440,-1
"35,500",2006,2014,33,공덕동,(105-173) 은혜빌리지,9,23,69.42,105-173,11440,3
"39,000",1981,2014,65.88,용강동,(39-1),9,17,98.88,39-1,11440,2
"16,900",1994,2014,18.58,대흥동,대흥동빌라,9,15,39.43,18-108,11440,1
"19,500",1993,2014,26.03,대흥동,(801-46),9,20,30.66,801-46,11440,-1
"25,000",1980,2014,44,염리동,(507-12),9,2,75.57,507-12,11440,2
"18,749",1992,2014,25.67,염리동,(27-84),9,2,58.15,27-84,11440,3
"26,000",2003,2014,30.06,염리동,이노컨스빌,9,29,61.38,27-96,11440,3
"33,000",2003,2014,51.4,신수동,대명아트빌(B동),9,4,82.34,62-113,11440,5
"19,300",2013,2014,21.7,신수동,서강 드림파크,9,5,32.27,89-21,11440,2
"30,000",2010,2014,33.06,신수동,대명시티파크(310-0),9,5,60.05,310,11440,5
"25,000",2008,2014,41.33,구수동,(79-9),9,30,62.9,79-9,11440,4
"22,200",1974,2014,45.39,창전동,서강문화,9,24,73.75,148-3,11440,1
"17,000",1994,2014,23.51,창전동,송우빌라,9,25,63.34,6-159,11440,4
"16,700",1991,2014,32.58,상수동,충우빌라,9,12,59.31,303-1,11440,-1
"21,500",1991,2014,25.25,상수동,운현빌리지,9,13,38.56,86-43,11440,1
"12,500",1991,2014,30.84,상수동,세진빌라,9,16,34.67,335-7,11440,-1
"20,000",2008,2014,24.8,상수동,(321-15),9,17,25.01,321-15,11440,2
"26,500",2008,2014,34.7,상수동,(321-15),9,17,82.63,321-15,11440,3
"20,000",2008,2014,24.8,상수동,(321-15),9,17,25.01,321-15,11440,3
"20,000",2008,2014,24.7,상수동,(321-15),9,17,25.01,321-15,11440,2
"29,300",1991,2014,35.48,상수동,현대하이츠빌라,9,24,56.79,339-19,11440,1
"25,000",1991,2014,29.13,당인동,연희그랑빌,9,26,38.74,31,11440,1
"14,100",1988,2014,23.4,서교동,서교하이츠빌라A동,9,2,30.71,382-6,11440,1
"22,800",1991,2014,25.28,서교동,홍익예림빌라,9,4,37.95,330-49,11440,3
"12,500",2013,2014,8.42,서교동,동광팰리스,9,6,13.1,460-38,11440,2
"18,200",1994,2014,20.41,서교동,서우빌라,9,16,40.33,442-44,11440,2
"22,250",2002,2014,24.52,서교동,들국화쉐르빌,9,17,45.49,475-8,11440,4
"23,700",2014,2014,20.31,서교동,한빛위너스빌,9,17,33.58,475-10,11440,3
"21,500",1994,2014,23.9,서교동,백운빌라,9,21,54.02,442-8,11440,2
