건축년도,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,지번,지역코드,층
2015,2016,청계 푸르지오시티,답십리동,"2,000",동대문구,12,55,21,23.85,497-23,11230,16
,2016,현대썬앤빌 청계,답십리동,"10,000",동대문구,12,0,22,18.1,530-15,11230,4
2015,2016,청계 푸르지오시티,답십리동,"3,000",동대문구,12,45,22,23.85,497-23,11230,7
2016,2016,한일노벨리아,답십리동,"3,000",동대문구,12,40,23,21.45,494-1,11230,8
2016,2016,한일노벨리아,답십리동,"3,000",동대문구,12,35,23,19.05,494-1,11230,10
2016,2016,한일노벨리아,답십리동,"4,000",동대문구,12,35,23,19.05,494-1,11230,9
2004,2016,답십리한화오벨리스크,답십리동,"1,000",동대문구,12,60,24,31.93,492-4,11230,8
2016,2016,한일노벨리아,답십리동,"2,000",동대문구,12,45,26,19.05,494-1,11230,5
2016,2016,한일노벨리아,답십리동,"2,000",동대문구,12,40,27,19.05,494-1,11230,5
2016,2016,한일노벨리아,답십리동,500,동대문구,12,50,27,19.05,494-1,11230,8
2016,2016,한일노벨리아,답십리동,500,동대문구,12,50,27,19.05,494-1,11230,6
2004,2016,답십리한화오벨리스크,답십리동,"12,000",동대문구,12,0,28,34.53,492-4,11230,11
,2016,현대썬앤빌 청계,답십리동,"5,000",동대문구,12,25,28,18.84,530-15,11230,4
,2016,현대썬앤빌 청계,답십리동,500,동대문구,12,50,29,18.84,530-15,11230,4
,2016,현대썬앤빌 청계,답십리동,"2,000",동대문구,12,40,30,18.84,530-15,11230,2
2016,2016,한일노벨리아,답십리동,"11,000",동대문구,12,0,30,19.05,494-1,11230,6
,2016,현대썬앤빌 청계,답십리동,"3,500",동대문구,12,30,31,18.1,530-15,11230,2
2015,2016,청계 푸르지오시티,답십리동,"1,000",동대문구,12,50,31,20.62,497-23,11230,2
2012,2016,슈프림오피스텔,장안동,"2,500",동대문구,12,40,1,24.53,416-2,11230,6
2009,2016,우민에뜨와르오피스텔,장안동,500,동대문구,12,60,2,34.95,381-1,11230,9
2005,2016,르.메이에르장안타운7차,장안동,"15,000",동대문구,12,0,3,55.55,313-8,11230,6
2015,2016,현대썬앤빌 601,장안동,500,동대문구,12,50,3,21.03,373-3,11230,19
2010,2016,한강팰리스,장안동,500,동대문구,12,55,5,29.82,381-14,11230,2
2004,2016,장안현대벤처빌,장안동,500,동대문구,12,55,6,28.49,374-1,11230,6
2009,2016,(381-3),장안동,"2,000",동대문구,12,50,6,37.24,381-3,11230,2
2013,2016,코지언 레지던스,장안동,"2,000",동대문구,12,43,8,17.13,345-10,11230,10
2014,2016,양우 내안애 애플,장안동,"10,000",동대문구,12,0,8,18.64,373-1,11230,17
2005,2016,르.메이에르장안타운7차,장안동,"2,000",동대문구,12,60,8,38.79,313-8,11230,2
2015,2016,현대썬앤빌 601,장안동,500,동대문구,12,50,8,21.03,373-3,11230,15
2004,2016,장안현대벤처빌,장안동,500,동대문구,12,60,9,32.24,374-1,11230,14
2014,2016,양우 내안애 애플,장안동,"10,000",동대문구,12,0,10,18.64,373-1,11230,17
2014,2016,양우 내안애 애플,장안동,500,동대문구,12,55,10,18.64,373-1,11230,15
2004,2016,공감대 오피스텔,장안동,"21,000",동대문구,12,0,10,84.28,295-3,11230,2
1997,2016,황금오피스텔,장안동,"5,600",동대문구,12,0,10,24.51,373-6,11230,5
2012,2016,SM타워 오피스텔,장안동,500,동대문구,12,55,11,21.6,372-3,11230,13
2012,2016,슈프림오피스텔,장안동,"6,000",동대문구,12,30,12,24.53,416-2,11230,12
2012,2016,장안 NEW CITY,장안동,"10,000",동대문구,12,0,12,22.15,372-5,11230,4
2015,2016,현대썬앤빌 601,장안동,500,동대문구,12,50,16,21.03,373-3,11230,8
2009,2016,우민에뜨와르오피스텔,장안동,"6,000",동대문구,12,30,19,36.62,381-1,11230,5
2012,2016,SM타워 오피스텔,장안동,"1,000",동대문구,12,45,20,20.4,372-3,11230,8
2015,2016,현대썬앤빌 601,장안동,500,동대문구,12,50,20,21.03,373-3,11230,12
2012,2016,슈프림오피스텔,장안동,"9,000",동대문구,12,0,20,24.53,416-2,11230,11
2005,2016,공감대6차,장안동,"5,000",동대문구,12,10,20,22.94,384-1,11230,6
2015,2016,현대썬앤빌 601,장안동,"1,000",동대문구,12,75,22,32.61,373-3,11230,20
2015,2016,현대썬앤빌 601,장안동,"2,000",동대문구,12,45,23,21.03,373-3,11230,9
2012,2016,슈프림오피스텔,장안동,"11,500",동대문구,12,0,24,24.53,416-2,11230,11
2013,2016,코지언 레지던스,장안동,"18,000",동대문구,12,12,28,30.81,345-10,11230,10
2015,2016,현대썬앤빌 601,장안동,500,동대문구,12,52,29,21.03,373-3,11230,18
2004,2016,장안현대벤처빌,장안동,500,동대문구,12,50,29,28.49,374-1,11230,8
2014,2016,양우 내안애 애플,장안동,"1,500",동대문구,12,40,29,18.64,373-1,11230,14
2012,2016,SM타워 오피스텔,장안동,"1,000",동대문구,12,47,30,21.6,372-3,11230,2
2015,2016,현대썬앤빌 601,장안동,"3,000",동대문구,12,40,30,21.03,373-3,11230,18
2015,2016,현대썬앤빌 601,장안동,500,동대문구,12,50,31,21.03,373-3,11230,18
2012,2016,슈프림오피스텔,장안동,"12,000",동대문구,12,0,31,24.53,416-2,11230,9
2002,2016,휘경동 코업레지던스,휘경동,"7,000",동대문구,12,0,10,13.86,319-5,11230,9
2012,2016,오피스텔 창덕안,휘경동,"2,000",동대문구,12,55,15,19.5,319-39,11230,10
2014,2016,상주빌리지,휘경동,"18,000",동대문구,12,0,27,26.99,191-18,11230,3
2012,2016,제이 프라우드(J PROUD),휘경동,"6,000",동대문구,12,0,27,15.45,312-48,11230,5
1999,2016,(330),휘경동,"1,000",동대문구,12,45,28,32.41,330,11230,10
2006,2016,이문동오피스텔,이문동,"4,500",동대문구,12,23,6,20.5,255-182,11230,4
2013,2016,오피스55,이문동,"7,500",동대문구,12,0,14,13.41,288-28,11230,4
2015,2016,자인M TOWER,이문동,"8,000",동대문구,12,0,15,15.99,341-15,11230,3
2003,2016,(257-18),이문동,"5,000",동대문구,12,30,17,32.86,257-18,11230,2
2015,2016,자인M TOWER,이문동,"2,000",동대문구,12,50,19,16.16,341-15,11230,10
2005,2016,C&J오피스텔,이문동,"8,500",동대문구,12,0,20,27.15,255-188,11230,8
2004,2016,민족통일 대통령 리빙텔,이문동,"1,000",동대문구,12,55,22,22.14,325-20,11230,7
2005,2016,C&J오피스텔,이문동,"9,000",동대문구,12,0,26,31,255-188,11230,5
2015,2016,자인M TOWER,이문동,"2,000",동대문구,12,50,29,15.99,341-15,11230,7
2015,2016,자인M TOWER,이문동,"2,000",동대문구,12,50,30,15.99,341-15,11230,7
2015,2016,자인M TOWER,이문동,"8,000",동대문구,12,0,31,16.29,341-15,11230,5
2003,2017,동은컴페니언오피스텔,신설동,"1,000",동대문구,1,50,9,31.8,89-53,11230,9
2004,2017,동광동대문베르빌,신설동,"1,000",동대문구,1,60,11,28.31,97-8,11230,12
2004,2017,동광동대문베르빌,신설동,"12,500",동대문구,1,0,25,28.31,97-8,11230,2
2004,2017,신설동역대우아이빌(236-1),용두동,"3,000",동대문구,1,40,4,27.63,236-1,11230,5
2004,2017,랜드마크타워1,용두동,"12,000",동대문구,1,0,4,30.47,100-1,11230,13
2004,2017,랜드마크타워1,용두동,"3,000",동대문구,1,43,7,28.9,100-1,11230,5
,2017,동대문 푸르지오시티,용두동,"25,000",동대문구,1,0,7,23.47,104-3,11230,9
2004,2017,랜드마크타워1,용두동,"12,000",동대문구,1,0,10,28.9,100-1,11230,16
2002,2017,삼영 오피스텔,용두동,"6,500",동대문구,1,0,11,19.78,740-10,11230,2
2002,2017,삼영 오피스텔,용두동,"6,500",동대문구,1,0,12,19.78,740-10,11230,5
2014,2017,동대문한양아이클래스,용두동,"2,000",동대문구,1,50,13,18.48,112-8,11230,12
2005,2017,동의보감타워,용두동,"3,000",동대문구,1,50,14,36.02,787,11230,16
2004,2017,신설동역대우아이빌(236-1),용두동,"2,000",동대문구,1,50,17,30.29,236-1,11230,2
2005,2017,동의보감타워,용두동,"22,000",동대문구,1,0,20,72.48,787,11230,17
2004,2017,신설동역대우아이빌(236-4),용두동,"1,000",동대문구,1,55,23,27.63,236-4,11230,7
2004,2017,신설동역대우아이빌(236-4),용두동,"1,000",동대문구,1,55,31,27.63,236-4,11230,4
2011,2017,에이플러스빌,용두동,"13,000",동대문구,1,0,31,28.9,40-35,11230,2
2002,2017,제기동오피스텔(유니텔),제기동,"8,200",동대문구,1,0,2,23.94,1158-48,11230,3
2005,2017,(67-241),제기동,"1,000",동대문구,1,45,14,15.36,67-241,11230,5
2002,2017,제기동오피스텔(유니텔),제기동,500,동대문구,1,50,16,23.94,1158-48,11230,7
2005,2017,(67-241),제기동,"2,000",동대문구,1,40,18,15.36,67-241,11230,3
2015,2017,청량리역DUO196,전농동,"1,000",동대문구,1,50,2,19.99,597-11,11230,3
2015,2017,청량리역DUO196,전농동,"1,000",동대문구,1,50,7,19.99,597-11,11230,7
2015,2017,청량리역DUO196,전농동,"1,000",동대문구,1,55,7,21.41,597-11,11230,7
2015,2017,청량리역DUO196,전농동,"1,000",동대문구,1,55,7,21.41,597-11,11230,3
2015,2017,청량리역DUO196,전농동,"2,000",동대문구,1,50,9,19.99,597-11,11230,8
2015,2017,청량리역DUO196,전농동,"2,000",동대문구,1,43,23,19.99,597-11,11230,8
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,52,1,19.05,494-1,11230,11
2015,2017,청계 푸르지오시티,답십리동,"3,000",동대문구,1,50,2,23.85,497-23,11230,8
,2017,현대썬앤빌 청계,답십리동,"13,000",동대문구,1,0,2,22.16,530-15,11230,4
2016,2017,한일노벨리아,답십리동,500,동대문구,1,55,2,19.05,494-1,11230,4
,2017,현대썬앤빌 청계,답십리동,"12,500",동대문구,1,0,2,22.26,530-15,11230,4
2015,2017,청계 푸르지오시티,답십리동,"4,000",동대문구,1,45,3,23.85,497-23,11230,8
2015,2017,청계 푸르지오시티,답십리동,"6,000",동대문구,1,30,3,20.62,497-23,11230,13
2016,2017,한일노벨리아,답십리동,"20,000",동대문구,1,0,3,31.71,494-1,11230,5
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,45,3,19.05,494-1,11230,3
,2017,현대썬앤빌 청계,답십리동,"14,000",동대문구,1,0,3,22.16,530-15,11230,2
,2017,현대썬앤빌 청계,답십리동,"3,500",동대문구,1,35,3,18.84,530-15,11230,3
2016,2017,한일노벨리아,답십리동,"3,000",동대문구,1,40,3,19.05,494-1,11230,11
,2017,현대썬앤빌 청계,답십리동,"1,000",동대문구,1,45,4,18.84,530-15,11230,2
2016,2017,한일노벨리아,답십리동,500,동대문구,1,50,4,19.05,494-1,11230,6
2015,2017,청계 푸르지오시티,답십리동,"12,500",동대문구,1,0,4,20.62,497-23,11230,17
,2017,현대썬앤빌 청계,답십리동,"10,500",동대문구,1,0,5,18.74,530-15,11230,3
,2017,현대썬앤빌 청계,답십리동,"11,000",동대문구,1,0,5,18.84,530-15,11230,3
2005,2017,메트로팰리스,답십리동,"1,000",동대문구,1,55,6,26.5,498-5,11230,12
2005,2017,메트로팰리스,답십리동,500,동대문구,1,50,6,20.22,498-5,11230,10
2015,2017,청계 푸르지오시티,답십리동,"5,000",동대문구,1,38,6,23.85,497-23,11230,11
2016,2017,한일노벨리아,답십리동,"3,000",동대문구,1,35,7,19.05,494-1,11230,10
2016,2017,한일노벨리아,답십리동,"2,000",동대문구,1,43,7,19.05,494-1,11230,11
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,50,8,19.05,494-1,11230,8
2016,2017,한일노벨리아,답십리동,500,동대문구,1,52,8,19.05,494-1,11230,6
,2017,현대썬앤빌 청계,답십리동,"10,000",동대문구,1,0,8,18.84,530-15,11230,3
2016,2017,한일노벨리아,답십리동,"2,000",동대문구,1,45,8,19.05,494-1,11230,7
,2017,현대썬앤빌 청계,답십리동,"12,000",동대문구,1,0,9,18.84,530-15,11230,4
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,50,9,19.05,494-1,11230,9
,2017,현대썬앤빌 청계,답십리동,"11,000",동대문구,1,0,10,18.74,530-15,11230,3
2016,2017,한일노벨리아,답십리동,"4,000",동대문구,1,35,10,19.05,494-1,11230,5
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,45,10,19.05,494-1,11230,6
2015,2017,청계 푸르지오시티,답십리동,"13,500",동대문구,1,0,11,23.85,497-23,11230,4
,2017,현대썬앤빌 청계,답십리동,"3,500",동대문구,1,35,11,18.84,530-15,11230,4
2016,2017,한일노벨리아,답십리동,"2,500",동대문구,1,40,11,19.05,494-1,11230,8
2015,2017,청계 푸르지오시티,답십리동,"13,000",동대문구,1,0,11,23.85,497-23,11230,15
2016,2017,한일노벨리아,답십리동,"14,000",동대문구,1,0,11,21.45,494-1,11230,4
2016,2017,한일노벨리아,답십리동,"3,000",동대문구,1,40,11,19.05,494-1,11230,9
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,50,11,19.05,494-1,11230,7
,2017,현대썬앤빌 청계,답십리동,"11,300",동대문구,1,0,12,18.1,530-15,11230,3
2016,2017,한일노벨리아,답십리동,"3,000",동대문구,1,40,13,19.05,494-1,11230,8
2015,2017,청계 푸르지오시티,답십리동,"12,000",동대문구,1,50,13,39.71,497-23,11230,5
2016,2017,한일노벨리아,답십리동,"3,000",동대문구,1,40,14,19.05,494-1,11230,5
2012,2017,청계 G well estates,답십리동,"2,000",동대문구,1,50,14,24.25,498-7,11230,6
2012,2017,청계 G well estates,답십리동,"2,000",동대문구,1,50,14,24.25,498-7,11230,6
,2017,현대썬앤빌 청계,답십리동,"11,500",동대문구,1,0,16,18.74,530-15,11230,4
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,50,16,19.05,494-1,11230,10
,2017,현대썬앤빌 청계,답십리동,"1,000",동대문구,1,50,16,22.16,530-15,11230,4
2003,2017,목련빌딩,답십리동,"1,000",동대문구,1,51,17,36.52,94-9,11230,6
,2017,현대썬앤빌 청계,답십리동,"12,000",동대문구,1,0,17,18.84,530-15,11230,2
,2017,현대썬앤빌 청계,답십리동,"5,000",동대문구,1,60,17,30.87,530-15,11230,4
2015,2017,청계 푸르지오시티,답십리동,"1,000",동대문구,1,53,18,20.62,497-23,11230,17
2015,2017,청계 푸르지오시티,답십리동,"13,000",동대문구,1,0,18,23.85,497-23,11230,21
2016,2017,한일노벨리아,답십리동,"2,000",동대문구,1,45,18,19.05,494-1,11230,4
2005,2017,메트로팰리스,답십리동,"1,000",동대문구,1,85,20,40.44,498-5,11230,10
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,50,20,19.05,494-1,11230,8
2005,2017,메트로팰리스,답십리동,500,동대문구,1,45,21,17.52,498-5,11230,14
2015,2017,청계 푸르지오시티,답십리동,"13,000",동대문구,1,0,21,23.85,497-23,11230,12
2016,2017,한일노벨리아,답십리동,"4,000",동대문구,1,35,21,19.05,494-1,11230,8
2016,2017,한일노벨리아,답십리동,"2,000",동대문구,1,50,21,19.05,494-1,11230,10
2016,2017,한일노벨리아,답십리동,"1,500",동대문구,1,50,21,19.05,494-1,11230,8
2016,2017,한일노벨리아,답십리동,"1,000",동대문구,1,45,21,19.05,494-1,11230,3
2015,2017,청계 푸르지오시티,답십리동,500,동대문구,1,55,21,20.62,497-23,11230,17
2016,2017,한일노벨리아,답십리동,"2,000",동대문구,1,45,22,19.05,494-1,11230,3
2016,2017,한일노벨리아,답십리동,"2,000",동대문구,1,45,23,19.05,494-1,11230,3
2015,2017,청계 푸르지오시티,답십리동,"8,000",동대문구,1,30,24,23.85,497-23,11230,9
2015,2017,청계 푸르지오시티,답십리동,"5,000",동대문구,1,35,24,20.62,497-23,11230,3
,2017,현대썬앤빌 청계,답십리동,"11,500",동대문구,1,0,24,18.1,530-15,11230,2
,2017,현대썬앤빌 청계,답십리동,"11,000",동대문구,1,0,25,18.84,530-15,11230,4
,2017,현대썬앤빌 청계,답십리동,"11,500",동대문구,1,0,25,18.74,530-15,11230,2
,2017,현대썬앤빌 청계,답십리동,"3,400",동대문구,1,34,26,18.74,530-15,11230,4
,2017,현대썬앤빌 청계,답십리동,"13,500",동대문구,1,0,26,22.26,530-15,11230,3
2016,2017,한일노벨리아,답십리동,"3,000",동대문구,1,40,31,19.05,494-1,11230,3
,2017,현대썬앤빌 청계,답십리동,"12,000",동대문구,1,0,31,18.84,530-15,11230,4
2014,2017,양우 내안애 애플,장안동,"3,000",동대문구,1,35,2,18.64,373-1,11230,11
2012,2017,장안 루아르 오피스텔,장안동,500,동대문구,1,48,2,20.2,431-7,11230,7
2014,2017,양우 내안애 애플,장안동,"3,000",동대문구,1,35,3,18.64,373-1,11230,8
2003,2017,신부파스칼텔,장안동,500,동대문구,1,40,5,22.7,431-5,11230,3
2014,2017,양우 내안애 애플,장안동,"3,000",동대문구,1,35,5,18.64,373-1,11230,16
2004,2017,장안현대벤처빌,장안동,500,동대문구,1,55,6,28.49,374-1,11230,10
2015,2017,현대썬앤빌 601,장안동,"11,500",동대문구,1,0,7,21.03,373-3,11230,3
2015,2017,현대썬앤빌 601,장안동,"3,000",동대문구,1,35,7,21.03,373-3,11230,4
2014,2017,양우 내안애 애플,장안동,500,동대문구,1,50,7,18.64,373-1,11230,17
2015,2017,현대썬앤빌 601,장안동,"1,000",동대문구,1,50,10,21.03,373-3,11230,18
2015,2017,현대썬앤빌 601,장안동,500,동대문구,1,52,10,21.03,373-3,11230,11
2016,2017,가우디트윈캐슬1,장안동,"23,000",동대문구,1,0,13,53.22,374-9,11230,4
2003,2017,신부파스칼텔,장안동,500,동대문구,1,40,13,22.7,431-5,11230,5
2008,2017,선일크라시아,장안동,"14,000",동대문구,1,0,14,40.26,344-5,11230,3
2012,2017,슈프림오피스텔,장안동,"13,000",동대문구,1,0,14,26.64,416-2,11230,12
2015,2017,현대썬앤빌 601,장안동,500,동대문구,1,50,14,21.03,373-3,11230,17
2005,2017,르.메이에르장안타운7차,장안동,"18,000",동대문구,1,0,14,55.55,313-8,11230,6
2010,2017,(346-9),장안동,"2,000",동대문구,1,40,17,23.25,346-9,11230,3
2012,2017,SM타워 오피스텔,장안동,"4,000",동대문구,1,10,17,21.6,372-3,11230,9
2010,2017,(346-9),장안동,500,동대문구,1,35,17,17.02,346-9,11230,2
2004,2017,장안현대벤처빌,장안동,500,동대문구,1,50,17,28.49,374-1,11230,12
2012,2017,태솔타운,장안동,"19,600",동대문구,1,0,18,48.6,344-8,11230,2
2005,2017,르.메이에르 장안타운 6차,장안동,"12,000",동대문구,1,0,20,47.29,342-3,11230,9
2015,2017,태솔에버빌3차,장안동,"24,000",동대문구,1,0,21,69.21,383-11,11230,3
2004,2017,공감대 오피스텔,장안동,"12,000",동대문구,1,0,23,46.64,295-3,11230,3
2016,2017,가우디트윈캐슬1,장안동,"23,000",동대문구,1,0,24,53.22,374-9,11230,3
2015,2017,현대썬앤빌 601,장안동,"2,000",동대문구,1,55,26,24,373-3,11230,13
2014,2017,태솔타운2차,장안동,"22,500",동대문구,1,0,26,67.52,367-4,11230,2
2015,2017,현대썬앤빌 601,장안동,500,동대문구,1,50,31,21.03,373-3,11230,4
2006,2017,동일오피스텔 엠포,회기동,"3,000",동대문구,1,40,11,22.44,60-216,11230,6
2006,2017,동일오피스텔 엠포,회기동,"2,500",동대문구,1,40,17,22.44,60-216,11230,3
