거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"36,000",2002,2011,영등포동,영등포푸르지오,9,3,59.912,647,11560,9
"46,000",2002,2011,영등포동,영등포푸르지오,9,6,79.777,647,11560,14
"41,250",2002,2011,영등포동,영등포푸르지오,9,8,73.133,647,11560,18
"49,000",2004,2011,영등포동,두산위브,9,15,114.08,649,11560,14
"49,000",2002,2011,영등포동,영등포푸르지오,9,15,84.84,647,11560,13
"43,000",2002,2011,영등포동,영등포푸르지오,9,19,79.777,647,11560,12
"38,400",2002,2011,영등포동,영등포푸르지오,9,19,59.912,647,11560,8
"47,000",2002,2011,영등포동,영등포푸르지오,9,24,84.84,647,11560,11
"42,500",2002,2011,영등포동,영등포푸르지오,9,25,79.777,647,11560,4
"40,200",2002,2011,영등포동,영등포푸르지오,9,28,73.133,647,11560,6
"46,600",2002,2011,영등포동,영등포푸르지오,9,28,84.84,647,11560,18
"50,000",1998,2011,영등포동7가,경남,9,15,114.77,46-1,11560,1
"33,600",1999,2011,영등포동8가,삼환,9,19,59.91,76-1,11560,21
"58,000",2004,2011,영등포동8가,당산푸르지오,9,19,84.98,91,11560,13
"59,900",2004,2011,영등포동8가,당산푸르지오,9,22,84.98,91,11560,16
"120,000",2002,2011,여의도동,대우트럼프월드,9,2,178.5,55-1,11560,31
"82,900",2002,2011,여의도동,대우트럼프월드,9,7,107.1,55-1,11560,11
"88,000",2005,2011,여의도동,롯데캐슬엠파이어,9,19,107.58,36,11560,25
"88,000",2005,2011,여의도동,롯데캐슬엠파이어,9,19,120.41,36,11560,25
"99,000",2003,2011,여의도동,대우트럼프월드II,9,22,123.78,48,11560,11
"71,800",1975,2011,여의도동,대교,9,26,95.5,41,11560,3
"102,500",1971,2011,여의도동,시범,9,26,156.99,50,11560,1
"29,900",1997,2011,당산동1가,진로,9,1,59.4,16-1,11560,2
"65,500",1997,2011,당산동1가,진로,9,17,162.21,16-1,11560,3
"37,950",2008,2011,당산동1가,신동아파밀리에,9,23,59.4,457,11560,4
"31,900",1997,2011,당산동1가,진로,9,24,59.4,16-1,11560,8
"14,450",1999,2011,당산동2가,대우,9,5,31.73,16-1,11560,2
"42,900",1994,2011,당산동2가,현대,9,8,82.77,164,11560,11
"42,000",1994,2011,당산동2가,현대,9,14,82.77,164,11560,12
"23,850",1999,2011,당산동2가,대우,9,15,45.55,16-1,11560,21
"22,800",1999,2011,당산동2가,대우,9,17,45.55,16-1,11560,19
"44,200",1994,2011,당산동2가,현대,9,17,82.77,164,11560,9
"43,500",1994,2011,당산동2가,현대,9,20,82.77,164,11560,9
"15,900",1999,2011,당산동2가,대우,9,21,31.73,16-1,11560,10
"43,800",1994,2011,당산동2가,현대,9,24,82.77,164,11560,16
"22,850",1999,2011,당산동2가,대우,9,29,45.55,16-1,11560,8
"48,300",2009,2011,당산동3가,당산동2차어울림,9,5,84.9651,563,11560,3
"49,000",2009,2011,당산동3가,당산동2차어울림,9,6,84.8711,563,11560,8
"51,000",2003,2011,당산동3가,동부센트레빌,9,7,82.19,561,11560,6
"51,000",2009,2011,당산동3가,당산동2차어울림,9,9,84.9651,563,11560,9
"35,500",1986,2011,당산동3가,한양,9,10,73.87,2-6,11560,8
"51,000",2009,2011,당산동3가,당산동2차어울림,9,14,84.9651,563,11560,8
"38,500",1986,2011,당산동3가,한양,9,19,84.93,2-6,11560,6
"42,000",2010,2011,당산동3가,쌍용예가클래식,9,22,68.28,559,11560,13
"50,800",2000,2011,당산동4가,현대5,9,1,84.69,30-1,11560,5
"115,415",2010,2011,당산동4가,당산동반도유보라팰리스,9,2,124.62,96,11560,18
"37,500",1999,2011,당산동4가,한강아파트,9,5,84.98,29,11560,9
"32,450",1983,2011,당산동4가,유원제일,9,6,51.48,91,11560,5
"192,269",2010,2011,당산동4가,당산동반도유보라팰리스,9,8,174.08,96,11560,21
"52,800",2000,2011,당산동4가,현대5,9,11,84.69,30-1,11560,14
"139,136",2010,2011,당산동4가,당산동반도유보라팰리스,9,15,157.87,96,11560,20
"30,500",1999,2011,당산동4가,한강아파트,9,17,59.4,29,11560,15
"52,000",2000,2011,당산동4가,현대5,9,17,84.69,30-1,11560,15
"38,000",1999,2011,당산동4가,한강아파트,9,18,84.98,29,11560,2
"58,500",2000,2011,당산동4가,현대5,9,18,114.84,30-1,11560,4
"131,753",2010,2011,당산동4가,당산동반도유보라팰리스,9,20,157.87,96,11560,4
"46,600",2002,2011,당산동4가,금호,9,24,84.25,95,11560,3
"34,600",2000,2011,당산동4가,현대5,9,24,59.55,30-1,11560,3
"43,850",1997,2011,당산동4가,당산2차삼성,9,24,84.93,94-1,11560,23
"53,400",2000,2011,당산동4가,현대5,9,25,84.69,30-1,11560,20
"32,200",1997,2011,당산동4가,당산2차삼성,9,29,59.76,94-1,11560,5
"44,000",2002,2011,당산동5가,반도보라빌,9,1,84.58,41,11560,4
"52,000",1983,2011,당산동5가,상아,9,2,84.6,4-13,11560,2
"36,000",2005,2011,당산동5가,당산디오빌,9,4,58.54,11-33,11560,15
"76,000",2003,2011,당산동5가,삼성래미안,9,6,97.27,42,11560,12
"80,000",2003,2011,당산동5가,삼성래미안,9,6,115.78,42,11560,14
"25,300",2005,2011,당산동5가,당산디오빌,9,7,38.97,11-33,11560,3
"93,800",2003,2011,당산동5가,삼성래미안,9,7,133.42,42,11560,8
"72,000",2003,2011,당산동5가,삼성래미안,9,7,97.27,42,11560,5
"40,000",1999,2011,당산동5가,효성1,9,7,59.85,12,11560,11
"75,500",2003,2011,당산동5가,삼성래미안,9,9,97.27,42,11560,19
"32,300",1983,2011,당산동5가,상아,9,17,45.27,4-13,11560,5
"29,000",1983,2011,당산동5가,상아,9,28,45.27,4-13,11560,5
"38,000",2002,2011,당산동,강변래미안,9,5,55.91,376,11560,2
"37,700",1995,2011,당산동,래미안당산1차,9,20,59.97,374,11560,6
"51,000",2002,2011,당산동,강변래미안,9,26,79.43,376,11560,15
"40,300",1995,2011,당산동,래미안당산1차,9,26,59.97,374,11560,16
"29,900",2000,2011,도림동,동아,9,24,59.93,165-1,11560,9
"23,600",1998,2011,도림동,한라,9,30,59.85,231-1,11560,2
"97,000",2001,2011,문래동3가,문래자이,9,2,147.34,54,11560,15
"63,000",2001,2011,문래동3가,문래자이,9,2,84.98,54,11560,15
"58,750",2003,2011,문래동3가,문래힐스테이트,9,9,84.92,94,11560,16
"60,000",2003,2011,문래동3가,문래힐스테이트,9,16,84.92,94,11560,20
"73,500",2003,2011,문래동3가,문래힐스테이트,9,20,119.47,94,11560,15
"69,100",2003,2011,문래동3가,문래힐스테이트,9,21,119.47,94,11560,2
"63,500",2001,2011,문래동3가,문래자이,9,23,84.98,54,11560,7
"45,400",1988,2011,문래동3가,한신,9,24,79.46,77-2,11560,5
"38,500",2001,2011,문래동4가,문래동삼환,9,9,84.98,43,11560,6
"41,500",2001,2011,문래동4가,문래동삼환,9,24,84.98,43,11560,15
"36,300",2000,2011,문래동5가,문래대림,9,21,84.92,1,11560,12
"33,000",1992,2011,문래동5가,현대5,9,25,84.79,23-1,11560,15
"27,000",1988,2011,문래동5가,문래 두산위브,9,28,65.46,14,11560,3
"21,500",1987,2011,문래동6가,현대2,9,8,41.04,45,11560,7
"28,000",1996,2011,문래동6가,미원,9,10,59.4,54,11560,10
"20,300",1987,2011,문래동6가,현대2,9,16,41.04,45,11560,6
"25,000",1997,2011,문래동6가,현대6,9,26,50.55,55-1,11560,13
"27,400",1990,2011,양평동2가,벽산,9,23,59.58,23,11560,12
"42,900",1999,2011,양평동3가,거성파스텔,9,6,84.99,90-1,11560,12
"26,000",2009,2011,양평동3가,삼익플라주,9,8,59.92,104,11560,6
"39,500",1999,2011,양평동3가,거성파스텔,9,15,84.99,90-1,11560,1
"37,000",1991,2011,양평동3가,현대3차,9,15,84.63,79,11560,8
"42,300",2000,2011,양평동3가,현대6,9,17,84.94,101,11560,22
"38,000",2000,2011,양평동3가,현대6,9,24,84.94,101,11560,2
"35,500",2000,2011,양평동3가,현대6,9,26,59.98,101,11560,17
"44,000",1999,2011,양평동3가,거성파스텔,9,26,84.99,90-1,11560,12
"58,000",1999,2011,양평동3가,거성파스텔,9,28,131.34,90-1,11560,19
"36,500",1993,2011,양평동4가,성원,9,6,84.66,12,11560,12
"34,500",2000,2011,양평동4가,경남,9,16,70.94,51-1,11560,13
"35,000",1993,2011,양평동4가,성원,9,30,84.66,12,11560,18
"31,000",1996,2011,양평동5가,한신,9,1,59.94,76,11560,11
"31,500",1996,2011,양평동5가,한신,9,5,59.94,76,11560,9
"32,500",1996,2011,양평동5가,한신,9,8,59.94,76,11560,15
"31,000",1996,2011,양평동5가,한신,9,16,59.94,76,11560,6
"32,400",1996,2011,양평동5가,한신,9,27,59.94,76,11560,17
"31,900",1996,2011,양평동5가,한신,9,29,59.94,76,11560,10
"26,450",2000,2011,양평동6가,동양,9,2,59.86,100,11560,1
"33,400",1997,2011,신길동,한성,9,1,59.87,769-1,11560,5
"41,000",1997,2011,신길동,한성,9,1,84.98,769-1,11560,3
"39,000",1997,2011,신길동,삼환,9,1,84.84,897-1,11560,5
"40,500",2001,2011,신길동,삼성래미안,9,2,84.91,4934,11560,9
"48,500",2005,2011,신길동,보라매경남아너스빌,9,2,84.79,4780,11560,4
"42,200",1999,2011,신길동,경남,9,3,84.96,67-1,11560,17
"31,250",1983,2011,신길동,우창,9,3,66.82,4501,11560,12
"33,500",1986,2011,신길동,우성2,9,5,64.4,4518,11560,6
"42,500",1986,2011,신길동,우성1,9,6,83.64,365,11560,7
"19,600",1974,2011,신길동,남서울,9,7,49.59,3002,11560,3
"31,500",2004,2011,신길동,시원트레벨,9,8,84.94,507,11560,5
"49,000",2008,2011,신길동,한화꿈에그린,9,8,84.9202,4937,11560,10
"22,650",1977,2011,신길동,남서울,9,9,42.98,3002,11560,2
"39,000",1997,2011,신길동,삼환,9,15,84.84,897-1,11560,5
"37,200",1989,2011,신길동,우성3,9,15,83.66,4656,11560,10
"31,300",1986,2011,신길동,우성1,9,16,64.4,365,11560,1
"30,500",2001,2011,신길동,삼성래미안,9,17,59.33,4934,11560,3
"23,150",1974,2011,신길동,남서울,9,17,49.59,3002,11560,3
"31,000",1999,2011,신길동,경남,9,18,59.96,67-1,11560,20
"35,000",1997,2011,신길동,삼환,9,20,59.53,897-1,11560,4
"30,000",1985,2011,신길동,건영,9,21,60.27,364,11560,3
"42,000",2005,2011,신길동,보라매경남아너스빌,9,21,84.79,4780,11560,3
"45,000",1999,2011,신길동,경남,9,22,84.96,67-1,11560,14
"30,300",1986,2011,신길동,우성1,9,22,64.4,365,11560,1
"22,500",1977,2011,신길동,남서울,9,23,42.98,3002,11560,4
"38,700",2005,2011,신길동,보라매경남아너스빌,9,24,59.78,4780,11560,19
"22,300",1975,2011,신길동,남서울,9,24,48.26,3002,11560,2
"40,000",1989,2011,신길동,우성3,9,25,83.66,4656,11560,12
"22,500",1977,2011,신길동,남서울,9,25,42.98,3002,11560,1
"29,500",1986,2011,신길동,우성2,9,26,53.24,4518,11560,3
"44,500",1985,2011,신길동,건영,9,26,95.64,364,11560,3
"42,000",1991,2011,신길동,우성4,9,27,84.95,102-8,11560,11
"42,800",1997,2011,신길동,삼환,9,27,84.84,897-1,11560,13
"32,300",1986,2011,신길동,우성2,9,28,64.4,4518,11560,4
"23,850",2000,2011,신길동,신기목련,9,29,59.4,4935,11560,13
"26,300",1986,2011,신길동,우성1,9,30,49.64,365,11560,6
"33,000",2001,2011,대림동,문영칸타빌레,9,2,84.89,1061,11560,17
"24,700",1987,2011,대림동,신동아,9,6,67.41,777-1,11560,13
"32,300",1992,2011,대림동,현대2,9,14,84.74,785,11560,19
"31,000",2011,2011,대림동,종인아네스트,9,17,75.8,778-43,11560,2
"29,800",1992,2011,대림동,현대1,9,17,66.66,785-1,11560,8
"28,000",1999,2011,대림동,대림현대,9,18,59.76,946-1,11560,11
"47,000",2007,2011,대림동,신대림자이1단지,9,18,84.88,1121,11560,15
"36,900",1999,2011,대림동,대림동2한신,9,20,84.93,897-1,11560,6
"33,500",1987,2011,대림동,신동아,9,21,84.85,777-1,11560,6
"32,500",1997,2011,대림동,현대3,9,22,59.83,608-1,11560,28
"33,500",1987,2011,대림동,신동아,9,23,84.85,777-1,11560,12
"57,900",1998,2011,대림동,코오롱,9,24,134.91,607-1,11560,18
"24,000",1987,2011,대림동,신동아,9,25,67.41,777-1,11560,1
"27,000",1981,2011,대림동,무림,9,26,56.23,993-8,11560,4
"28,300",1987,2011,대림동,신동아,9,26,67.41,777-1,11560,10
"24,300",1987,2011,대림동,신동아,9,29,53.37,777-1,11560,8
"23,000",1987,2011,대림동,신동아,9,29,53.37,777-1,11560,5
"31,000",1998,2011,대림동,코오롱,9,29,59.94,607-1,11560,10
"28,500",1999,2011,대림동,대림동2한신,9,29,59.89,897-1,11560,18
"32,700",1998,2011,대림동,코오롱,9,30,59.94,607-1,11560,19
"57,900",1998,2011,대림동,코오롱,9,30,134.91,607-1,11560,18
"39,400",2002,2011,영등포동,영등포푸르지오,10,1,59.912,647,11560,6
"42,500",2002,2011,영등포동,영등포푸르지오,10,5,79.777,647,11560,14
"43,400",2004,2011,영등포동,두산위브,10,10,84.63,649,11560,13
"26,500",2003,2011,영등포동,동도하이츠,10,11,84.9,585-25,11560,6
"42,300",2002,2011,영등포동,영등포푸르지오,10,13,73.133,647,11560,12
"48,000",2002,2011,영등포동,영등포푸르지오,10,14,84.908,647,11560,13
"41,500",2002,2011,영등포동,영등포푸르지오,10,17,79.777,647,11560,3
"37,000",2002,2011,영등포동,영등포푸르지오,10,18,59.912,647,11560,20
"47,000",2002,2011,영등포동,영등포푸르지오,10,19,79.777,647,11560,8
"43,800",2002,2011,영등포동,영등포푸르지오,10,22,73.133,647,11560,16
"37,500",2002,2011,영등포동,영등포푸르지오,10,25,59.912,647,11560,10
"46,900",2002,2011,영등포동,영등포푸르지오,10,25,84.84,647,11560,6
"41,700",2002,2011,영등포동,영등포푸르지오,10,29,79.777,647,11560,2
"41,000",2002,2011,영등포동,영등포푸르지오,10,31,79.777,647,11560,7
"43,300",1998,2011,영등포동7가,경남,10,3,84.82,46-1,11560,19
"31,900",1998,2011,영등포동7가,경남,10,4,59.9,46-1,11560,18
"35,600",2010,2011,영등포동7가,근상프리즘,10,8,82.79,29-130,11560,11
"31,500",1998,2011,영등포동7가,경남,10,10,59.9,46-1,11560,10
"46,500",1998,2011,영등포동7가,경남,10,20,114.77,46-1,11560,1
"32,200",1999,2011,영등포동8가,삼환,10,12,59.91,76-1,11560,19
"89,500",1978,2011,여의도동,장미,10,3,133.72,40,11560,7
"160,000",2003,2011,여의도동,리첸시아,10,10,164.64,61,11560,19
"88,000",2005,2011,여의도동,롯데캐슬아이비,10,11,113.59,43-4,11560,18
"70,000",1971,2011,여의도동,시범,10,13,79.24,50,11560,8
"85,000",2005,2011,여의도동,롯데캐슬아이비,10,20,113.59,43-4,11560,5
"78,500",1975,2011,여의도동,삼부,10,22,92.13,30-2,11560,11
"85,000",1971,2011,여의도동,시범,10,26,118.12,50,11560,5
"344,000",2003,2011,여의도동,리첸시아,10,26,195.88,61,11560,40
"153,000",2005,2011,여의도동,롯데캐슬엠파이어,10,28,225.31,36,11560,33
"65,000",1971,2011,여의도동,시범,10,29,79.24,50,11560,9
"32,800",1997,2011,당산동1가,진로,10,8,59.4,16-1,11560,8
"31,500",1997,2011,당산동1가,진로,10,29,59.4,16-1,11560,3
"15,750",1999,2011,당산동2가,대우,10,3,31.73,16-1,11560,19
"16,000",1999,2011,당산동2가,대우,10,10,31.73,16-1,11560,20
"16,000",1999,2011,당산동2가,대우,10,15,31.73,16-1,11560,18
"15,420",1999,2011,당산동2가,대우,10,20,31.73,16-1,11560,20
"39,300",1986,2011,당산동3가,한양,10,4,84.93,2-6,11560,6
"31,000",1999,2011,당산동4가,한강아파트,10,1,59.4,29,11560,13
"42,500",1988,2011,당산동4가,현대3,10,1,84.5,88,11560,14
"29,250",1999,2011,당산동4가,한강아파트,10,17,59.4,29,11560,16
"70,500",2010,2011,당산동4가,당산동반도유보라팰리스,10,26,84.99,96,11560,18
"48,000",2002,2011,당산동4가,금호,10,26,84.25,95,11560,5
"44,000",1997,2011,당산동4가,당산2차삼성,10,29,84.93,94-1,11560,7
"39,200",1997,2011,당산동5가,성원,10,13,113.55,40,11560,12
"83,500",2003,2011,당산동5가,삼성래미안,10,13,115.78,42,11560,16
"21,500",2005,2011,당산동5가,당산디오빌,10,27,28.86,11-33,11560,7
"68,000",2002,2011,당산동,강변래미안,10,3,108.15,376,11560,16
"59,000",2002,2011,당산동,강변래미안,10,8,79.05,376,11560,18
"50,500",2002,2011,당산동,강변래미안,10,12,79.43,376,11560,8
"40,000",2000,2011,도림동,동아,10,24,84.99,165-1,11560,14
"17,500",1997,2011,도림동,도림청구,10,25,37.81,221-1,11560,8
"35,300",1983,2011,문래동2가,남성,10,15,72.9,35,11560,2
"32,200",1998,2011,문래동3가,문래건영,10,3,59.4,93-1,11560,8
"71,000",2003,2011,문래동3가,문래힐스테이트,10,5,137.82,94,11560,5
"60,000",2003,2011,문래동3가,문래힐스테이트,10,6,84.92,94,11560,20
"56,000",2003,2011,문래동3가,문래힐스테이트,10,11,84.92,94,11560,11
"33,700",1988,2011,문래동3가,한신,10,13,58.96,77-2,11560,8
"32,500",1988,2011,문래동3가,한신,10,15,58.96,77-2,11560,13
"55,000",2003,2011,문래동3가,문래힐스테이트,10,18,84.92,94,11560,5
"80,000",2001,2011,문래동3가,문래자이,10,18,121.53,54,11560,5
"45,400",1988,2011,문래동3가,한신,10,20,79.46,77-2,11560,10
"76,500",2003,2011,문래동3가,문래힐스테이트,10,29,137.82,94,11560,9
"90,000",2003,2011,문래동3가,문래힐스테이트,10,31,165.18,94,11560,19
"27,500",1988,2011,문래동5가,문래 두산위브,10,1,65.46,14,11560,7
"28,000",1988,2011,문래동5가,문래 두산위브,10,3,65.46,14,11560,11
"35,700",1992,2011,문래동5가,현대5,10,7,84.79,23-1,11560,9
"35,000",1992,2011,문래동5가,현대5,10,18,84.79,23-1,11560,9
"27,000",1988,2011,문래동5가,문래 두산위브,10,20,65.46,14,11560,13
"25,000",1997,2011,문래동6가,현대6,10,1,50.55,55-1,11560,16
"24,900",1998,2011,문래동6가,대원,10,1,58.37,47-1,11560,7
"25,000",1997,2011,문래동6가,현대6,10,5,50.55,55-1,11560,6
"35,000",1986,2011,문래동6가,현대1,10,19,79.52,46,11560,7
"21,200",1987,2011,문래동6가,현대2,10,20,41.04,45,11560,15
"43,000",1997,2011,문래동6가,현대6,10,20,114.57,55-1,11560,14
"19,800",1987,2011,문래동6가,현대2,10,21,41.04,45,11560,2
"22,000",1998,2011,문래동6가,미주프라자,10,21,59.94,56-1,11560,5
"36,200",1997,2011,문래동6가,현대6,10,22,84.72,55-1,11560,2
"20,800",1987,2011,문래동6가,현대2,10,24,41.04,45,11560,4
"22,600",1997,2011,문래동6가,현대6,10,25,50.55,55-1,11560,1
"30,000",1997,2011,문래동6가,베어스타운,10,26,59.95,38-1,11560,11
"29,500",1982,2011,양평동1가,신동아,10,3,50.81,20,11560,11
"24,000",1990,2011,양평동2가,벽산,10,4,59.58,23,11560,2
"41,000",1998,2011,양평동2가,양평삼성,10,7,84.69,38-1,11560,12
"30,450",1998,2011,양평동2가,양평삼성,10,8,59.4,38-1,11560,6
"23,000",1990,2011,양평동2가,벽산,10,10,51.24,23,11560,5
"27,500",1990,2011,양평동2가,벽산,10,31,59.58,23,11560,6
"22,750",1990,2011,양평동2가,벽산,10,31,51.24,23,11560,2
"37,800",1998,2011,양평동3가,양평경남,10,1,84.92,55-1,11560,5
"38,000",1991,2011,양평동3가,현대3차,10,1,84.62,79,11560,3
"28,500",1998,2011,양평동3가,양평경남,10,1,59.9,55-1,11560,16
"36,800",2000,2011,양평동3가,삼천리,10,7,84.94,24,11560,18
"37,000",1991,2011,양평동3가,현대3차,10,7,84.7,79,11560,5
"38,200",2008,2011,양평동3가,태승훼밀리,10,10,84.4,103,11560,9
"27,000",1998,2011,양평동3가,양평경남,10,18,84.92,55-1,11560,7
"34,300",2000,2011,양평동3가,현대6,10,19,59.98,101,11560,14
"28,000",1998,2011,양평동3가,삼호,10,20,59.96,66,11560,12
"49,300",2000,2011,양평동3가,삼천리,10,24,123.58,24,11560,15
"33,800",1993,2011,양평동4가,성원,10,11,84.66,12,11560,6
"27,500",2000,2011,양평동4가,경남,10,24,59.84,51-1,11560,5
"29,500",1996,2011,양평동5가,한신,10,1,59.94,76,11560,5
"31,500",1996,2011,양평동5가,한신,10,6,59.94,76,11560,8
"29,200",1998,2011,양평동5가,동보,10,22,59.4,9-1,11560,18
"40,500",1998,2011,양평동5가,동보,10,26,84.48,9-1,11560,10
"44,500",1996,2011,양평동5가,한신,10,29,84.87,76,11560,7
"31,500",1996,2011,양평동5가,한신,10,29,59.94,76,11560,19
"35,000",1999,2011,양평동6가,한솔,10,22,84.13,99,11560,15
"34,500",1999,2011,양평동6가,한솔,10,29,84.13,99,11560,6
"27,800",1989,2011,신길동,우성3,10,3,53.24,4656,11560,5
"46,000",1985,2011,신길동,건영,10,3,95.64,364,11560,8
"55,500",1997,2011,신길동,한성,10,5,134.33,769-1,11560,19
"23,000",1977,2011,신길동,남서울,10,6,42.98,3002,11560,4
"46,400",2005,2011,신길동,보라매경남아너스빌,10,8,84.79,4780,11560,7
"46,500",2006,2011,신길동,다울102동,10,10,101.92,456-93,11560,2
"32,900",1997,2011,신길동,삼환,10,11,59.53,897-1,11560,8
"36,000",1976,2011,신길동,대방전철,10,11,75.9,1343,11560,2
"29,950",1987,2011,신길동,삼두,10,11,57.87,2-3,11560,8
"43,750",1997,2011,신길동,한성,10,11,84.98,769-1,11560,10
