거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"43,000",1999,2011,목동,진도2,2,9,59.46,936,11470,4
"34,000",2005,2011,목동,명지해드는터,2,9,83.16,957,11470,1
"46,000",2005,2011,목동,롯데캐슬위너,2,9,59.98,956,11470,9
"70,000",1988,2011,목동,목동신시가지7,2,9,66.6,925,11470,1
"44,500",2003,2011,목동,대원칸타빌2,2,9,69.31,941,11470,9
"67,000",1986,2011,목동,목동신시가지6,2,10,65.1,911,11470,19
"98,300",1986,2011,목동,목동신시가지2,2,10,97.92,902,11470,15
"68,000",1986,2011,목동,목동신시가지6,2,10,65.1,911,11470,17
"42,000",2002,2011,목동,대원,2,10,84.986,502-7,11470,5
"42,200",2005,2011,목동,롯데캐슬위너,2,10,59.98,956,11470,4
"70,300",1988,2011,목동,목동신시가지7,2,10,66.6,925,11470,15
"45,400",2002,2011,목동,금강에스쁘아,2,11,82.615,753-1,11470,4
"33,800",2005,2011,목동,목동미소래,2,11,84.95,958,11470,8
"130,000",2009,2011,목동,트라팰리스 웨스턴에비뉴,2,12,112.33,962,11470,31
"40,500",2000,2011,목동,성원2,2,12,84.73,709-2,11470,4
"57,500",1992,2011,목동,우성,2,12,84.44,200,11470,13
"49,000",1986,2011,목동,목동신시가지6,2,12,47.94,911,11470,3
"43,700",2010,2011,목동,성보,2,13,84.16,773-5,11470,7
"77,000",1997,2011,목동,목동현대1,2,14,84.9,932,11470,15
"75,000",1997,2011,목동,목동현대1,2,14,84.9,932,11470,19
"58,800",1997,2011,목동,목동청구한신아파트,2,14,84.76,929,11470,14
"39,000",2001,2011,목동,월드메르디앙,2,14,79.4989,750-5,11470,14
"99,500",1986,2011,목동,목동신시가지2,2,15,95.67,902,11470,14
"45,000",2003,2011,목동,대원칸타빌2,2,15,69.31,941,11470,14
"49,500",1986,2011,목동,목동신시가지4,2,15,48.69,904,11470,18
"57,000",1992,2011,목동,우성,2,16,84.44,200,11470,6
"52,500",1986,2011,목동,목동신시가지7,2,17,53.88,925,11470,14
"46,000",1986,2011,목동,목동신시가지6,2,17,47.94,911,11470,18
"78,500",2000,2011,목동,목동트윈빌,2,18,162.3,905-22,11470,8
"66,000",1986,2011,목동,목동신시가지5,2,18,65.08,912,11470,5
"59,000",1986,2011,목동,목동신시가지7,2,18,53.88,925,11470,9
"55,000",1997,2011,목동,목동청구한신아파트,2,18,84.77,929,11470,1
"100,500",1986,2011,목동,목동신시가지2,2,18,97.92,902,11470,4
"172,000",1986,2011,목동,목동신시가지5,2,19,152.85,912,11470,3
"72,000",1988,2011,목동,목동신시가지7,2,19,66.6,925,11470,10
"50,000",1986,2011,목동,목동신시가지4,2,19,47.25,904,11470,12
"78,600",2003,2011,목동,대원칸타빌2,2,19,119.46,941,11470,13
"62,000",2005,2011,목동,롯데캐슬위너,2,19,84.97,956,11470,8
"64,200",1997,2011,목동,목동청구한신아파트,2,20,84.76,929,11470,11
"69,800",1985,2011,목동,목동신시가지1,2,21,65.34,901,11470,12
"57,500",1997,2011,목동,목동청구한신아파트,2,21,84.77,929,11470,4
"67,000",1986,2011,목동,목동신시가지5,2,21,65.08,912,11470,3
"68,500",1985,2011,목동,목동신시가지1,2,21,65.34,901,11470,8
"44,800",1998,2011,목동,극동늘푸른,2,21,84.21,752-1,11470,7
"57,100",1997,2011,목동,목동청구한신아파트,2,22,84.76,929,11470,13
"95,000",2006,2011,목동,목동 이-편한세상,2,22,134.77,950,11470,14
"43,000",1997,2011,목동,금호1,2,22,59.88,934,11470,7
"87,000",2005,2011,목동,롯데캐슬위너,2,22,127.65,956,11470,3
"24,850",2006,2011,목동,동원,2,22,62.61,643-7,11470,7
"128,000",1986,2011,목동,목동신시가지5,2,22,122.46,912,11470,4
"87,500",1986,2011,목동,목동신시가지5,2,22,81.64,912,11470,1
"112,000",1986,2011,목동,목동신시가지5,2,23,95.22,912,11470,2
"65,500",2005,2011,목동,롯데캐슬위너,2,23,84.97,956,11470,7
"49,000",2001,2011,목동,대원칸타빌,2,24,84.97,808-5,11470,10
"27,000",2006,2011,목동,정은스카이빌(959),2,24,68.18,959,11470,7
"52,000",1997,2011,목동,삼익,2,24,84.88,933,11470,4
"32,000",2004,2011,목동,목동태진드림피아,2,25,84.39,755-2,11470,3
"54,000",2003,2011,목동,대원칸타빌3,2,26,84.98,944,11470,13
"96,000",1986,2011,목동,목동신시가지5,2,26,95.28,912,11470,14
"83,750",1986,2011,목동,목동신시가지2,2,26,83.52,902,11470,1
"40,000",1997,2011,목동,삼익,2,26,59.87,933,11470,9
"41,000",2005,2011,목동,명지해드는터,2,26,84.82,957,11470,6
"54,500",1985,2011,목동,목동신시가지1,2,27,51.48,901,11470,12
"53,700",1986,2011,목동,목동신시가지7,2,27,53.88,925,11470,15
"134,000",2006,2011,목동,하이페리온2,2,28,136.081,961,11470,31
"35,000",2002,2011,목동,연지프로빌,2,28,79.98,405-300,11470,3
"72,700",2001,2011,목동,대원칸타빌,2,28,107.268,808-5,11470,12
"30,900",1985,2011,신월동,서울가든,2,1,100.8,475,11470,1
"23,700",2005,2011,신월동,신월2차보람쉬움,2,5,59.43,1039,11470,12
"24,700",2003,2011,신월동,보람쉬움1,2,6,58.15,416-1,11470,5
"25,000",2006,2011,신월동,두원빌드피아(510-3),2,6,84.74,510-3,11470,5
"27,200",2003,2011,신월동,대방샤인힐,2,7,72.974,1017,11470,7
"24,500",2003,2011,신월동,대운2차,2,8,82.56,57-5,11470,5
"19,800",1998,2011,신월동,성우,2,9,59.97,429-1,11470,3
"24,700",2002,2011,신월동,당곡,2,10,84.96,547-9,11470,3
"23,500",1986,2011,신월동,신안약수,2,10,68,591-1,11470,1
"21,000",2004,2011,신월동,유림웰스빌,2,11,80.02,548-1,11470,5
"24,500",2002,2011,신월동,삼성,2,12,84.78,558-7,11470,5
"39,000",2004,2011,신월동,대성유니드,2,12,84.3,1033,11470,13
"23,500",2005,2011,신월동,신월2차보람쉬움,2,12,59.43,1039,11470,10
"25,000",2005,2011,신월동,신월6차보람,2,12,59.232,125,11470,7
"16,500",1999,2011,신월동,태헌(신월프라자),2,12,56.97,128,11470,10
"22,000",2005,2011,신월동,신월2차보람쉬움,2,13,59.46,1039,11470,1
"26,500",2004,2011,신월동,대주파크빌,2,14,59.98,1028,11470,11
"38,500",2007,2011,신월동,장수마을2단지동원데쟈뷰,2,14,84.01,1049,11470,7
"28,000",2004,2011,신월동,탑건진선미,2,14,74.43,1025,11470,9
"25,000",1998,2011,신월동,금강,2,14,84.9,207-24,11470,8
"18,000",1998,2011,신월동,금강,2,14,59.4,207-24,11470,2
"19,500",1999,2011,신월동,궁전,2,14,59.76,127-1,11470,5
"25,900",2003,2011,신월동,제일캐슬,2,15,71.91,494-8,11470,2
"23,700",2004,2011,신월동,방주기픈샘,2,15,63.152,1030,11470,11
"31,000",2010,2011,신월동,코아루2단지,2,16,84.95,1058,11470,3
"40,000",1998,2011,신월동,금용,2,16,114.91,533-1,11470,7
"28,200",2003,2011,신월동,대방샤인힐,2,16,72.974,1017,11470,12
"23,500",2004,2011,신월동,동양브로미(101동)A,2,16,84.28,492-1,11470,6
"34,600",2009,2011,신월동,코아루1단지,2,16,84.95,197-2,11470,6
"29,500",2004,2011,신월동,신도신월1차,2,17,80.19,1029,11470,7
"28,750",2003,2011,신월동,은일로즈힐,2,17,84.8,1003-4,11470,10
"21,500",1988,2011,신월동,신월시영,2,17,50.67,987-1,11470,2
"38,700",2004,2011,신월동,신도브래뉴2차,2,17,107.04,1031,11470,3
"25,500",2001,2011,신월동,해주,2,18,79.86,217-8,11470,6
"28,000",2007,2011,신월동,정은스카이빌2차,2,18,84.979,1051,11470,6
"17,000",1999,2011,신월동,태헌(신월프라자),2,19,56.97,128,11470,7
"20,000",1997,2011,신월동,우림,2,19,58.17,593-14,11470,6
"25,000",2005,2011,신월동,삼정그린뷰,2,19,59.6,1041,11470,15
"27,800",2006,2011,신월동,양천벽산블루밍1단지,2,19,59.99,1026,11470,4
"29,900",2007,2011,신월동,방주기픈샘2,2,20,84.99,1047,11470,3
"36,000",2006,2011,신월동,양천벽산블루밍2단지,2,20,84.77,1027,11470,3
"33,500",1985,2011,신월동,서울가든,2,21,100.8,475,11470,10
"23,800",2002,2011,신월동,명산그린빌,2,21,78.45,547-1,11470,6
"14,000",1987,2011,신월동,길훈,2,21,42.57,341-1,11470,5
"32,900",2004,2011,신월동,탑건진선미,2,22,83.41,1025,11470,12
"18,600",1988,2011,신월동,신월시영,2,22,43.2,987-1,11470,7
"22,000",1988,2011,신월동,신월시영,2,22,50.67,987-1,11470,8
"9,300",1999,2011,신월동,동방,2,22,27.69,607-1,11470,8
"25,500",2003,2011,신월동,은일로즈힐,2,22,84.892,1003-4,11470,11
"15,500",1988,2011,신월동,우정,2,22,62.24,350-3,11470,4
"22,800",1997,2011,신월동,우당,2,22,59.52,506-1,11470,11
"22,000",1998,2011,신월동,성우,2,23,59.97,429-1,11470,5
"25,500",2002,2011,신월동,새롬,2,23,84.83,458-1,11470,8
"18,800",1988,2011,신월동,신월시영,2,24,43.2,987-1,11470,9
"24,900",1986,2011,신월동,신안약수,2,24,70.16,591-1,11470,8
"29,326",2010,2011,신월동,롯데캐슬(1057-1),2,24,59.72,1057-1,11470,13
"34,000",2005,2011,신월동,삼정그린뷰,2,24,84.14,1041,11470,6
"22,000",1988,2011,신월동,신월시영,2,24,50.67,987-1,11470,12
"28,800",2003,2011,신월동,벽산블루밍1단지,2,25,59.9465,1022,11470,16
"15,500",1988,2011,신월동,우정,2,25,62.24,350-3,11470,2
"26,500",2004,2011,신월동,홍익아파트,2,25,91.22,494-1,11470,3
"25,000",2004,2011,신월동,방주기픈샘,2,26,63.152,1030,11470,9
"19,000",1997,2011,신월동,나산,2,26,59.9,217-2,11470,11
"25,500",2005,2011,신월동,신월2차보람쉬움,2,26,59.43,1039,11470,7
"28,500",2006,2011,신월동,양천벽산블루밍2단지,2,26,59.99,1027,11470,5
"24,800",2005,2011,신월동,신월6차보람,2,26,59.232,125,11470,4
"29,700",2005,2011,신월동,길훈엔트런스빌,2,28,84.96,1043,11470,1
"27,000",1985,2011,신월동,서울가든,2,28,86.4,475,11470,10
"22,000",1999,2011,신월동,해태,2,28,59.91,514-3,11470,6
"26,300",2004,2011,신월동,대주파크빌,2,28,59.98,1028,11470,20
"34,000",2003,2011,신월동,신성미소지움,2,28,84.57,1020,11470,9
"21,900",2000,2011,신정동,신트리4,3,1,49.08,1277,11470,10
"31,400",1999,2011,신정동,신트리1,3,1,59.73,1259,11470,14
"44,800",1992,2011,신정동,청구,3,1,84.99,336,11470,17
"43,800",2002,2011,신정동,아이파크,3,1,59.82,1296,11470,15
"58,800",1987,2011,신정동,목동신시가지13,3,1,70.73,327,11470,15
"50,000",2005,2011,신정동,동일하이빌1단지,3,1,84.955,1310,11470,11
"42,000",1992,2011,신정동,쌍용,3,1,84.63,334,11470,9
"43,000",1997,2011,신정동,목동현대3차,3,1,71.16,1279,11470,17
"40,800",1987,2011,신정동,목동신시가지14,3,2,55.02,329,11470,1
"22,500",2000,2011,신정동,신트리4,3,2,49.08,1277,11470,7
"29,500",2004,2011,신정동,신정그랑프리,3,2,125.48,1147-5,11470,5
"42,000",2000,2011,신정동,목동우성2,3,2,84.96,337,11470,11
"49,500",2005,2011,신정동,동일하이빌2단지,3,2,84.955,1311,11470,10
"85,000",1987,2011,신정동,목동신시가지10,3,3,105.58,311,11470,7
"24,250",2000,2011,신정동,신트리4,3,3,49.8,1277,11470,14
"42,500",1992,2011,신정동,쌍용,3,4,84.65,334,11470,14
"36,600",1988,2011,신정동,목동신시가지11,3,4,51.48,325,11470,10
"64,800",1987,2011,신정동,목동신시가지10,3,4,70.2,311,11470,8
"23,500",2004,2011,신정동,대성유니드1차,3,4,59.87,1198-23,11470,5
"26,800",2000,2011,신정동,신트리4,3,5,59.73,1277,11470,1
"53,000",1997,2011,신정동,목동현대3차,3,5,84.77,1279,11470,11
"14,500",1987,2011,신정동,수정,3,5,48.87,733-31,11470,3
"20,000",2000,2011,신정동,신트리4,3,5,48.96,1277,11470,15
"39,900",2006,2011,신정동,지오프레저101동,3,5,95.45,958-16,11470,3
"43,500",1997,2011,신정동,목동현대3차,3,5,71.16,1279,11470,10
"28,300",2000,2011,신정동,학마을1단지,3,5,59.98,1293,11470,6
"39,000",1992,2011,신정동,청구,3,7,84.99,336,11470,2
"43,000",2006,2011,신정동,세양청마루,3,7,84.98,1306,11470,2
"65,500",1987,2011,신정동,목동신시가지9,3,8,71.37,312,11470,13
"20,400",2000,2011,신정동,학마을1단지,3,8,49.99,1293,11470,8
"23,800",2003,2011,신정동,로마아트빌,3,8,63.223,1148-7,11470,7
"20,200",2000,2011,신정동,신트리4,3,9,48.96,1277,11470,3
"50,000",1988,2011,신정동,목동신시가지11,3,9,66.24,325,11470,6
"88,000",1987,2011,신정동,목동신시가지10,3,9,105.58,311,11470,13
"46,000",1987,2011,신정동,목동신시가지8,3,9,54.94,314,11470,19
"24,300",2003,2011,신정동,일진아이윌,3,9,69.657,1218-1,11470,4
"92,000",2010,2011,신정동,중앙하이츠,3,10,162.36,1314,11470,11
"35,000",2009,2011,신정동,청우,3,10,73.63,881-6,11470,6
"44,000",2000,2011,신정동,목동우성2,3,10,84.96,337,11470,15
"24,500",2001,2011,신정동,푸른마을3,3,11,59.91,1283,11470,9
"89,800",1987,2011,신정동,목동신시가지9,3,11,106.93,312,11470,4
"40,000",2000,2011,신정동,목동우성2,3,11,84.96,337,11470,12
"52,500",2004,2011,신정동,경남아너스빌,3,11,84.98,1307,11470,19
"55,000",2000,2011,신정동,목동우성2,3,11,113.91,337,11470,13
"35,500",2002,2011,신정동,푸른마을4,3,11,84.81,1285,11470,15
"33,000",2005,2011,신정동,서일해오름103,3,11,84.63,1013-1,11470,3
"25,800",2001,2011,신정동,푸른마을2,3,12,59.91,1281,11470,12
"43,000",1988,2011,신정동,목동신시가지14,3,12,55.02,329,11470,6
"79,800",1987,2011,신정동,목동신시가지14,3,12,83.89,329,11470,6
"39,000",2000,2011,신정동,목동우성2,3,12,84.96,337,11470,9
"22,500",2000,2011,신정동,신트리4,3,13,49.08,1277,11470,11
"90,000",1987,2011,신정동,목동신시가지14,3,13,108.28,329,11470,8
"40,000",2000,2011,신정동,신정6현대,3,13,114.8,743-2,11470,1
"92,500",1987,2011,신정동,목동신시가지14,3,13,108.28,329,11470,14
"26,900",2000,2011,신정동,신정6현대,3,14,59.66,743-2,11470,4
"21,150",2000,2011,신정동,신트리4,3,14,49.08,1277,11470,15
"20,500",2001,2011,신정동,푸른마을2,3,14,49.16,1281,11470,6
"31,500",1999,2011,신정동,신트리1,3,14,59.42,1259,11470,7
"65,700",2010,2011,신정동,중앙하이츠,3,15,104.62,1314,11470,3
"47,500",2006,2011,신정동,세양청마루,3,15,84.98,1306,11470,5
"41,200",2004,2011,신정동,대림e-편한세상,3,16,84.985,1303,11470,5
"24,400",2002,2011,신정동,밀레스트,3,17,75.5647,891-1,11470,4
"33,500",2003,2011,신정동,로데오휘버스빌,3,17,84.99,893-9,11470,5
"44,800",1987,2011,신정동,목동신시가지8,3,17,54.94,314,11470,9
"29,800",2002,2011,신정동,태경아파트,3,17,76.27,955-13,11470,4
"60,000",2003,2011,신정동,명지해드는터,3,17,84.98,1300,11470,19
"23,350",1999,2011,신정동,신트리1,3,18,49.8,1259,11470,5
"26,800",1999,2011,신정동,신트리1,3,18,49.95,1259,11470,10
"42,700",1997,2011,신정동,목동현대3차,3,19,71.16,1279,11470,14
"34,000",2008,2011,신정동,세양청마루2차주상복합,3,19,84.42,201-1,11470,15
"60,000",1988,2011,신정동,목동신시가지14,3,19,71.4,329,11470,5
"41,200",2004,2011,신정동,대림e-편한세상,3,21,84.985,1303,11470,2
"55,000",2000,2011,신정동,신정6현대,3,21,114.8,743-2,11470,19
"41,000",1987,2011,신정동,목동신시가지14,3,21,55.02,329,11470,1
"54,000",1988,2011,신정동,목동신시가지12,3,22,71.64,326,11470,8
"53,500",2000,2011,신정동,신트리3,3,22,84.8,1276,11470,13
"45,000",2004,2011,신정동,대림e-편한세상,3,23,84.985,1303,11470,23
"65,000",1997,2011,신정동,목동현대3차,3,23,114.93,1279,11470,4
"60,200",1988,2011,신정동,목동신시가지14,3,23,71.4,329,11470,12
"52,000",2003,2011,신정동,대림아크로빌,3,23,113.1,324-7,11470,21
"38,000",2000,2011,신정동,목동우성2,3,23,84.96,337,11470,8
"26,900",2001,2011,신정동,파인빌,3,23,51.9202,339,11470,9
"65,000",1988,2011,신정동,목동신시가지12,3,24,72.75,326,11470,2
"40,000",1988,2011,신정동,목동신시가지14,3,24,55.02,329,11470,12
"37,400",2002,2011,신정동,푸른마을4,3,24,84.81,1285,11470,6
"42,000",1988,2011,신정동,목동신시가지12,3,25,53.46,326,11470,14
"86,000",1987,2011,신정동,목동신시가지10,3,26,106.06,311,11470,1
"32,800",2005,2011,신정동,서일해오름101,3,26,84.63,1013-15,11470,5
"45,000",2002,2011,신정동,블레스빌,3,26,83.08,340,11470,6
"44,000",1987,2011,신정동,목동신시가지8,3,27,54.94,314,11470,8
"48,000",1987,2011,신정동,목동신시가지9,3,28,53.82,312,11470,12
"31,000",1999,2011,신정동,상전,3,28,79.56,296-28,11470,8
"65,000",1997,2011,신정동,목동현대3차,3,28,101.91,1279,11470,16
"55,000",1996,2011,신정동,목동삼성,3,28,84.77,1278,11470,15
"107,000",1987,2011,신정동,목동신시가지13,3,28,122.3,327,11470,4
"44,600",2000,2011,신정동,신트리3,3,29,84.97,1276,11470,16
"27,500",1999,2011,신정동,목동우성3,3,29,59.69,338,11470,11
"42,500",2004,2011,신정동,대림e-편한세상,3,29,84.985,1303,11470,5
"72,500",1996,2011,신정동,목동삼성,3,30,114.93,1278,11470,11
"84,800",2010,2011,신정동,중앙하이츠,3,30,162.36,1314,11470,7
"94,000",1987,2011,신정동,목동신시가지14,3,30,108.28,329,11470,13
"52,500",1996,2011,신정동,목동삼성,3,30,84.77,1278,11470,18
"33,800",2003,2011,신정동,로데오휘버스빌,3,30,84.99,893-9,11470,4
"61,500",1987,2011,신정동,목동신시가지13,3,31,70.73,327,11470,6
"106,500",1986,2011,목동,목동신시가지5,3,1,93.24,912,11470,1
"60,000",2005,2011,목동,롯데캐슬위너,3,1,84.97,956,11470,7
"27,900",2003,2011,목동,목동길성그랑프리텔,3,1,65.3727,739-5,11470,7
"62,500",1997,2011,목동,목동청구한신아파트,3,1,84.77,929,11470,8
"47,800",2005,2011,목동,롯데캐슬위너,3,1,59.98,956,11470,10
"60,500",2005,2011,목동,롯데캐슬위너,3,2,84.97,956,11470,4
"48,900",1997,2011,목동,목동현대1,3,2,59.64,932,11470,21
"46,500",2002,2011,목동,금강에스쁘아,3,2,82.615,753-1,11470,9
"66,500",2005,2011,목동,롯데캐슬위너,3,2,84.94,956,11470,11
"67,800",2000,2011,목동,목동트윈빌,3,2,112.73,905-22,11470,19
"152,000",2006,2011,목동,하이페리온2,3,3,155.586,961,11470,23
"34,300",2002,2011,목동,인우,3,3,79.218,771-31,11470,3
"175,000",2003,2011,목동,현대하이페리온,3,4,180.42,916,11470,36
"115,000",1986,2011,목동,목동신시가지5,3,4,115.47,912,11470,2
"90,000",1985,2011,목동,목동신시가지1,3,4,88.5,901,11470,9
"36,500",2001,2011,목동,상록,3,4,105.24,806-18,11470,7
"33,900",2007,2011,목동,목동노블레스,3,4,64.4,945,11470,5
"35,000",2002,2011,목동,목동금호베스트빌,3,5,58.86,549,11470,9
"72,300",1997,2011,목동,목동현대1,3,5,84.9,932,11470,4
"106,500",1986,2011,목동,목동신시가지2,3,5,95.22,902,11470,3
"54,000",2005,2011,목동,롯데캐슬위너,3,6,84.99,956,11470,4
"55,500",1992,2011,목동,우성,3,7,84.63,200,11470,14
"48,000",2000,2011,목동,목동성원,3,7,84.94,763-1,11470,5
"59,000",1998,2011,목동,극동늘푸른,3,7,114.65,752-1,11470,4
"34,000",1994,2011,목동,건영,3,7,84.27,928,11470,10
"68,000",2006,2011,목동,목동 이-편한세상,3,7,84.93,950,11470,12
"50,800",2002,2011,목동,목동금호베스트빌,3,8,100.56,549,11470,2
"35,800",2005,2011,목동,웨스트빌(102동),3,8,81.216,954,11470,9
"31,000",2007,2011,목동,목동노블레스,3,8,81.26,945,11470,11
"73,000",1986,2011,목동,목동신시가지7,3,9,66.6,925,11470,3
"50,000",1986,2011,목동,목동신시가지6,3,9,47.94,911,11470,18
"34,800",2003,2011,목동,동구햇살아파트,3,9,79.23,724-2,11470,11
"89,500",2000,2011,목동,부영3,3,10,137.69,908-34,11470,24
"32,500",2001,2011,목동,상록,3,12,83.75,806-18,11470,2
"37,000",2004,2011,목동,근상프리즘,3,12,92.34,955,11470,5
"70,750",1986,2011,목동,목동신시가지4,3,14,67.58,904,11470,13
"43,000",2005,2011,목동,롯데캐슬위너,3,14,59.98,956,11470,4
"108,500",1988,2011,목동,목동신시가지7,3,16,101.2,925,11470,11
"102,000",1986,2011,목동,목동신시가지3,3,17,95.74,903,11470,2
"143,000",1986,2011,목동,목동신시가지5,3,19,143.36,912,11470,10
"57,700",2005,2011,목동,롯데캐슬위너,3,19,84.97,956,11470,2
