거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"51,500",2001,2013,방학동,대상타운현대아파트,10,3,133.97,720-1,11320,23
"28,000",1986,2013,방학동,신동아아파트1,10,4,84.87,271-1,11320,7
"25,700",1993,2013,방학동,극동아파트,10,5,84.935,730,11320,13
"21,250",1987,2013,방학동,신동아아파트1,10,5,70.62,271-1,11320,9
"42,000",2001,2013,방학동,대상타운현대아파트,10,5,84.78,720-1,11320,9
"42,700",1992,2013,방학동,신동아아파트2,10,5,147.48,531,11320,11
"21,500",1992,2013,방학동,신동아아파트3,10,5,84.86,530,11320,1
"17,500",1991,2013,방학동,벽산아파트1,10,5,52.36,275,11320,14
"17,500",1988,2013,방학동,신동아아파트1,10,5,53.16,271-1,11320,3
"33,500",2005,2013,방학동,금광포란재아파트,10,7,84.634,714-1,11320,15
"18,000",1988,2013,방학동,삼익세라믹아파트,10,7,58.77,274,11320,3
"37,900",1989,2013,방학동,신동아아파트1,10,7,112.49,271-1,11320,3
"23,500",1986,2013,방학동,신동아아파트1,10,8,70.62,271-1,11320,7
"22,200",1998,2013,방학동,벽산아파트2,10,8,59.581,496,11320,3
"14,200",1988,2013,방학동,신동아아파트1,10,8,43.35,271-1,11320,12
"17,900",1988,2013,방학동,신동아아파트1,10,8,53.16,271-1,11320,11
"25,000",1992,2013,방학동,신동아아파트3,10,10,84.86,530,11320,12
"35,800",1990,2013,방학동,신동아아파트1,10,10,112.49,271-1,11320,6
"21,500",1986,2013,방학동,신동아아파트1,10,10,70.62,271-1,11320,10
"29,300",1995,2013,방학동,청구아파트,10,10,84.97,734,11320,8
"18,000",1995,2013,방학동,신동아아파트4,10,10,59.92,732,11320,1
"21,800",1998,2013,방학동,벽산아파트2,10,10,59.581,496,11320,13
"19,500",1988,2013,방학동,신동아아파트1,10,11,62.22,271-1,11320,9
"38,500",1989,2013,방학동,신동아아파트1,10,11,126.89,271-1,11320,4
"18,200",1989,2013,방학동,신동아아파트1,10,11,53.16,271-1,11320,6
"19,500",1988,2013,방학동,신동아아파트1,10,11,62.22,271-1,11320,7
"25,500",1992,2013,방학동,신동아아파트3,10,11,84.86,530,11320,5
"37,500",2003,2013,방학동,방학E.S.A1아파트,10,12,84.98,718-7,11320,13
"28,900",2003,2013,방학동,우암쎈스뷰아파트,10,12,84.2,713-12,11320,15
"22,800",1994,2013,방학동,거성학마을아파트,10,13,59.99,701-15,11320,14
"24,800",1994,2013,방학동,청구아파트,10,14,84.97,734,11320,2
"26,000",1992,2013,방학동,우성아파트1,10,14,83.85,507,11320,3
"23,300",1992,2013,방학동,우성아파트1,10,15,72.06,507,11320,12
"13,400",1988,2013,방학동,신동아아파트1,10,15,43.35,271-1,11320,2
"27,100",1992,2013,방학동,신동아아파트2,10,15,84.86,531,11320,2
"58,300",2002,2013,방학동,방학동삼성래미안1,10,15,118.381,720-18,11320,17
"63,800",2002,2013,방학동,방학동삼성래미안1,10,16,134.981,720-18,11320,9
"46,000",2003,2013,방학동,방학E.S.A1아파트,10,16,126.97,718-7,11320,17
"14,100",1988,2013,방학동,신동아아파트1,10,16,43.35,271-1,11320,4
"14,000",1987,2013,방학동,대원그린아파트,10,16,46.86,444-31,11320,4
"24,000",1996,2013,방학동,한화/성원아파트,10,16,84.98,731,11320,1
"20,500",1987,2013,방학동,신동아아파트1,10,19,70.62,271-1,11320,6
"23,500",1998,2013,방학동,벽산아파트2,10,19,59.581,496,11320,8
"35,000",2003,2013,방학동,방학E.S.A2아파트,10,20,84.98,716-5,11320,20
"41,500",2001,2013,방학동,대상타운현대아파트,10,20,84.78,720-1,11320,20
"26,000",1995,2013,방학동,청구아파트,10,21,84.97,734,11320,6
"23,700",1987,2013,방학동,신동아아파트1,10,21,84.87,271-1,11320,2
"43,000",2002,2013,방학동,방학동삼성래미안2,10,21,84.937,715-12,11320,11
"19,800",1991,2013,방학동,벽산아파트1,10,21,72.01,275,11320,3
"25,000",1995,2013,방학동,청구아파트,10,23,84.97,734,11320,5
"17,500",1991,2013,방학동,벽산아파트1,10,23,52.36,275,11320,2
"27,950",1998,2013,방학동,벽산아파트2,10,24,84.98,496,11320,6
"22,800",1994,2013,방학동,거성학마을아파트,10,25,59.99,701-15,11320,11
"31,000",1998,2013,방학동,신동아아파트5,10,25,84.94,738,11320,9
"29,200",2003,2013,방학동,우암쎈스뷰아파트,10,25,84.2,713-12,11320,5
"30,000",1992,2013,방학동,신동아아파트3,10,25,84.86,530,11320,10
"24,000",1992,2013,방학동,우성아파트1,10,26,83.85,507,11320,1
"43,000",2003,2013,방학동,방학E.S.A1아파트,10,28,124.66,718-7,11320,12
"33,000",1993,2013,방학동,우성아파트2,10,28,84.98,508,11320,9
"25,800",1992,2013,방학동,우성아파트1,10,28,84.69,507,11320,9
"18,950",1988,2013,방학동,삼익세라믹아파트,10,28,58.77,274,11320,12
"37,000",1990,2013,방학동,신동아아파트1,10,29,126.89,271-1,11320,6
"28,000",1991,2013,방학동,벽산아파트1,10,29,84.9,275,11320,4
"16,800",1987,2013,방학동,대원그린아파트,10,30,53.7,444-31,11320,7
"29,500",1992,2013,방학동,신동아아파트3,10,30,84.86,530,11320,10
"39,700",2001,2013,방학동,대상타운현대아파트,10,31,84.78,720-1,11320,12
"25,000",1995,2013,방학동,청구아파트,10,31,84.97,734,11320,11
"21,200",1988,2013,창동,창동주공18단지,10,1,59.39,30,11320,11
"12,800",1989,2013,창동,주공17단지,10,1,36.16,38,11320,15
"15,300",1989,2013,창동,주공17단지,10,1,41.3,38,11320,11
"12,700",1989,2013,창동,주공17단지,10,1,36.16,38,11320,13
"27,000",1992,2013,창동,삼성래미안,10,1,66.48,45,11320,5
"42,000",2004,2013,창동,북한산아이파크5차,10,1,84.4516,825,11320,2
"18,100",1999,2013,창동,한신APT,10,1,59.96,451,11320,11
"42,000",2002,2013,창동,창동한신휴플러스(621-69),10,1,118.03,621-69,11320,6
"27,000",2003,2013,창동,황지,10,1,88.25,661-89,11320,8
"25,200",1996,2013,창동,동아그린,10,1,59.96,805,11320,2
"48,000",1997,2013,창동,동아청솔,10,1,134.94,808,11320,24
"27,800",1988,2013,창동,상아2차아파트,10,1,84.99,300,11320,3
"30,000",1988,2013,창동,동아,10,2,89.45,26,11320,2
"25,000",1988,2013,창동,주공19단지(창동 리버타운),10,2,68.86,27,11320,4
"12,500",1989,2013,창동,주공17단지,10,2,36.16,38,11320,13
"13,500",1989,2013,창동,주공17단지,10,2,36.16,38,11320,4
"31,500",1992,2013,창동,삼성래미안,10,2,84.87,45,11320,21
"36,000",1992,2013,창동,삼성래미안,10,2,84.87,45,11320,13
"20,800",1991,2013,창동,창동주공3단지(해등마을),10,2,49.94,347,11320,14
"28,800",1990,2013,창동,창동주공3단지(해등마을),10,2,66.56,347,11320,9
"23,600",1990,2013,창동,창동주공3단지(해등마을),10,2,58.01,347,11320,4
"14,800",1991,2013,창동,창동주공4단지,10,2,41.3,380,11320,11
"15,500",1991,2013,창동,창동주공4단지,10,2,41.3,380,11320,8
"30,400",1997,2013,창동,쌍용,10,2,59.88,807,11320,23
"22,800",2000,2013,창동,현대조합,10,2,59.91,813,11320,7
"31,400",2005,2013,창동,초안산신도브래뉴,10,2,84.9991,821,11320,8
"35,700",1992,2013,창동,삼성래미안,10,3,84.87,45,11320,17
"20,500",1991,2013,창동,창동주공4단지,10,3,49.94,380,11320,3
"22,000",1998,2013,창동,신창,10,3,59.4,810,11320,8
"31,700",1995,2013,창동,대우,10,3,84.88,804,11320,5
"43,500",1997,2013,창동,쌍용,10,3,84.76,807,11320,16
"37,850",1997,2013,창동,쌍용,10,3,84.76,807,11320,5
"43,000",1997,2013,창동,쌍용,10,3,135,807,11320,1
"29,900",1996,2013,창동,동아그린,10,3,84.94,805,11320,1
"22,400",2004,2013,창동,창동한승미메이드,10,3,59.9543,824,11320,3
"28,500",1992,2013,창동,삼성래미안,10,3,73.92,45,11320,11
"25,600",1990,2013,창동,창동주공3단지(해등마을),10,3,58.01,347,11320,6
"26,400",1988,2013,창동,주공19단지(창동 리버타운),10,3,68.86,27,11320,9
"34,500",1992,2013,창동,삼성래미안,10,4,84.87,45,11320,8
"36,700",1992,2013,창동,삼성래미안,10,4,84.87,45,11320,20
"32,700",2002,2013,창동,LIG건영캐스빌,10,4,80.1498,635-42,11320,18
"29,800",1992,2013,창동,삼성래미안,10,4,73.92,45,11320,1
"34,800",1992,2013,창동,삼성래미안,10,4,84.87,45,11320,9
"16,500",1990,2013,창동,창동주공1단지,10,4,41.3,305,11320,12
"31,700",1995,2013,창동,대우,10,4,84.88,804,11320,6
"37,000",1992,2013,창동,삼성래미안,10,5,84.87,45,11320,16
"22,300",1999,2013,창동,창동현대타운,10,5,57.93,812,11320,2
"42,500",1997,2013,창동,쌍용,10,5,84.76,807,11320,19
"42,000",2001,2013,창동,창동2차현대,10,5,95.633,815,11320,20
"40,000",1997,2013,창동,동아청솔,10,5,84.97,808,11320,8
"26,400",1997,2013,창동,동아청솔,10,5,59.76,808,11320,5
"33,000",1992,2013,창동,삼성래미안,10,5,66.48,45,11320,17
"31,100",1992,2013,창동,삼성래미안,10,5,66.48,45,11320,3
"38,800",2003,2013,창동,태영데시앙,10,5,84.995,819,11320,18
"47,000",1997,2013,창동,동아청솔,10,5,134.94,808,11320,3
"36,000",1992,2013,창동,삼성래미안,10,5,84.87,45,11320,15
"30,500",2005,2013,창동,초안산신도브래뉴,10,7,80.0192,821,11320,7
"30,900",1997,2013,창동,쌍용,10,7,59.88,807,11320,13
"28,470",1997,2013,창동,동아청솔,10,7,59.76,808,11320,18
"38,800",2003,2013,창동,대림e-편한세상,10,8,84.976,822,11320,16
"26,200",2004,2013,창동,수산트리플,10,8,59.86,817,11320,13
"27,000",1997,2013,창동,동아청솔,10,8,59.96,808,11320,11
"31,000",1992,2013,창동,삼성래미안,10,8,84.87,45,11320,1
"21,500",1987,2013,창동,상아1차아파트,10,8,69.03,299,11320,1
"31,750",2002,2013,창동,LIG건영캐스빌,10,8,80.1498,635-42,11320,4
"28,600",1987,2013,창동,상아1차아파트,10,9,84.99,299,11320,5
"20,500",1987,2013,창동,상아1차아파트,10,9,58.59,299,11320,5
"33,300",1992,2013,창동,삼성래미안,10,9,84.87,45,11320,10
"33,500",1989,2013,창동,주공19단지(창동 리버타운),10,9,90.94,27,11320,6
"27,800",1989,2013,창동,주공19단지(창동 리버타운),10,9,84.9,27,11320,9
"40,200",2003,2013,창동,태영데시앙,10,9,84.995,819,11320,15
"45,500",2003,2013,창동,창동현대4차,10,9,101.9957,818,11320,9
"37,700",2000,2013,창동,대우그린,10,9,84.93,814,11320,20
"30,300",1997,2013,창동,동아청솔,10,9,59.76,808,11320,11
"26,500",1995,2013,창동,대우,10,9,59.86,804,11320,11
"23,000",2011,2013,창동,퍼스트뷰아파트,10,9,62.11,442-5,11320,5
"18,200",1991,2013,창동,창동주공3단지(해등마을),10,9,41.3,347,11320,13
"14,700",1990,2013,창동,창동주공2단지,10,9,36.16,316,11320,4
"44,300",2004,2013,창동,북한산아이파크5차,10,9,84.4516,825,11320,6
"53,300",2003,2013,창동,창동신도브래뉴1차,10,9,121.852,820,11320,18
"26,000",1987,2013,창동,상아1차아파트,10,10,69.03,299,11320,10
"40,500",2003,2013,창동,창동신도브래뉴1차,10,10,84.989,820,11320,21
"20,400",1990,2013,창동,창동주공1단지,10,10,49.94,305,11320,6
"26,900",1999,2013,창동,대동,10,10,79.68,811,11320,11
"18,700",1991,2013,창동,창동주공4단지,10,10,49.94,380,11320,3
"38,200",2003,2013,창동,태영데시앙,10,11,84.995,819,11320,12
"29,700",1992,2013,창동,삼성래미안,10,11,73.92,45,11320,14
"15,000",1989,2013,창동,주공17단지,10,11,41.3,38,11320,7
"35,000",1988,2013,창동,동아,10,11,89.45,26,11320,5
"25,000",1990,2013,창동,창동주공3단지(해등마을),10,11,58.01,347,11320,12
"12,800",1989,2013,창동,주공17단지,10,12,36.34,38,11320,9
"12,450",1989,2013,창동,주공17단지,10,12,36.16,38,11320,2
"22,500",1988,2013,창동,주공19단지(창동 리버타운),10,12,60.5,27,11320,8
"23,000",1988,2013,창동,주공19단지(창동 리버타운),10,12,68.86,27,11320,1
"12,600",1989,2013,창동,주공17단지,10,12,36.16,38,11320,15
"40,500",2001,2013,창동,창동2차현대,10,12,95.633,815,11320,15
"22,000",1988,2013,창동,창동주공18단지,10,14,59.39,30,11320,4
"23,200",1988,2013,창동,상아2차아파트,10,14,58.59,300,11320,8
"12,470",1989,2013,창동,주공17단지,10,14,36.16,38,11320,11
"30,900",2000,2013,창동,대우그린,10,14,59.97,814,11320,15
"15,000",1990,2013,창동,창동주공1단지,10,14,41.3,305,11320,14
"23,300",1990,2013,창동,창동주공3단지(해등마을),10,14,58.01,347,11320,14
"14,000",1991,2013,창동,창동주공4단지,10,14,41.3,380,11320,15
"36,000",2003,2013,창동,창동신도브래뉴1차,10,14,84.989,820,11320,3
"23,950",1990,2013,창동,창동주공3단지(해등마을),10,15,58.01,347,11320,14
"36,500",2003,2013,창동,태영데시앙,10,15,84.995,819,11320,7
"20,400",1991,2013,창동,창동주공4단지,10,15,49.94,380,11320,2
"13,700",1990,2013,창동,창동주공2단지,10,15,36.16,316,11320,5
"37,900",2000,2013,창동,대우그린,10,16,84.93,814,11320,6
"16,950",1990,2013,창동,창동주공1단지,10,16,45.77,305,11320,9
"35,000",1992,2013,창동,삼성래미안,10,17,84.87,45,11320,5
"17,750",2005,2013,창동,미소애,10,17,45.466,715-3,11320,4
"77,000",2004,2013,창동,북한산아이파크5차,10,17,165.1717,825,11320,6
"25,500",1988,2013,창동,주공19단지(창동 리버타운),10,17,68.86,27,11320,15
"44,000",2003,2013,창동,창동신도브래뉴1차,10,18,84.989,820,11320,19
"39,000",2004,2013,창동,북한산아이파크5차,10,18,84.4516,825,11320,1
"18,500",1999,2013,창동,한신APT,10,18,59.96,451,11320,5
"14,000",1988,2013,창동,창동주공18단지,10,18,41.34,30,11320,1
"12,300",1989,2013,창동,주공17단지,10,18,36.16,38,11320,5
"14,000",1990,2013,창동,창동주공2단지,10,18,36.16,316,11320,3
"22,000",1988,2013,창동,주공19단지(창동 리버타운),10,19,60.5,27,11320,2
"32,400",1995,2013,창동,대우,10,19,84.88,804,11320,17
"38,750",2003,2013,창동,태영데시앙,10,19,84.995,819,11320,18
"37,150",1992,2013,창동,삼성래미안,10,19,84.87,45,11320,19
"12,650",1989,2013,창동,주공17단지,10,19,36.16,38,11320,11
"25,100",1990,2013,창동,창동주공3단지(해등마을),10,19,61.52,347,11320,14
"33,400",1995,2013,창동,대우,10,19,84.88,804,11320,16
"18,800",1991,2013,창동,창동주공4단지,10,19,49.94,380,11320,7
"21,500",1991,2013,창동,창동주공3단지(해등마을),10,19,49.94,347,11320,12
"27,000",1997,2013,창동,쌍용,10,21,59.88,807,11320,15
"13,930",1998,2013,창동,신창,10,21,39.6,810,11320,15
"21,800",1990,2013,창동,창동주공3단지(해등마을),10,21,58.01,347,11320,1
"26,750",1995,2013,창동,대우,10,21,59.86,804,11320,15
"17,350",1988,2013,창동,창동주공18단지,10,22,45.77,30,11320,13
"15,900",1989,2013,창동,주공17단지,10,23,41.3,38,11320,14
"32,300",1992,2013,창동,삼성래미안,10,23,84.87,45,11320,15
"27,800",1996,2013,창동,동아그린,10,23,59.96,805,11320,5
"12,750",1989,2013,창동,주공17단지,10,23,36.16,38,11320,13
"22,900",2000,2013,창동,현대조합,10,23,59.91,813,11320,5
"27,000",1997,2013,창동,동아청솔,10,23,59.445,808,11320,5
"29,100",1992,2013,창동,삼성래미안,10,24,73.92,45,11320,11
"32,500",2002,2013,창동,LIG건영캐스빌,10,24,80.1498,635-42,11320,6
"45,000",1988,2013,창동,동아,10,24,109.5,26,11320,5
"14,500",1998,2013,창동,신창,10,24,39.6,810,11320,12
"37,200",1992,2013,창동,삼성래미안,10,24,84.75,45,11320,10
"39,800",2003,2013,창동,태영데시앙,10,24,84.995,819,11320,17
"14,000",1990,2013,창동,창동주공2단지,10,25,36.16,316,11320,11
"14,700",1987,2013,창동,상아1차아파트,10,25,45.54,299,11320,14
"43,200",2004,2013,창동,북한산아이파크5차,10,25,84.4516,825,11320,19
"34,000",1988,2013,창동,동아,10,26,88.23,26,11320,13
"41,000",2003,2013,창동,창동신도브래뉴1차,10,26,84.989,820,11320,21
"32,250",1992,2013,창동,삼성래미안,10,26,73.92,45,11320,16
"12,450",1989,2013,창동,주공17단지,10,26,36.16,38,11320,7
"12,700",1989,2013,창동,주공17단지,10,26,36.34,38,11320,3
"26,900",2012,2013,창동,새로움아파트,10,27,64.56,731-54,11320,8
"30,500",1997,2013,창동,쌍용,10,28,59.88,807,11320,11
"24,300",1987,2013,창동,상아1차아파트,10,28,69.03,299,11320,4
"21,000",1988,2013,창동,창동주공18단지,10,28,59.39,30,11320,2
"47,000",1997,2013,창동,동아청솔,10,28,134.94,808,11320,5
"15,600",1987,2013,창동,상아1차아파트,10,28,45.54,299,11320,5
"28,500",1992,2013,창동,삼성래미안,10,28,73.92,45,11320,19
"44,800",2001,2013,창동,창동3차현대,10,29,115.42,816,11320,18
"17,300",1988,2013,창동,창동주공18단지,10,29,45.77,30,11320,7
"19,500",1990,2013,창동,창동주공1단지,10,29,49.94,305,11320,11
"16,500",1990,2013,창동,창동주공2단지,10,30,45.55,316,11320,9
"27,200",1988,2013,창동,주공19단지(창동 리버타운),10,30,68.86,27,11320,14
"15,500",1989,2013,창동,주공17단지,10,30,41.3,38,11320,6
"26,500",1997,2013,창동,동아청솔,10,30,59.96,808,11320,3
"49,000",2004,2013,창동,북한산아이파크5차,10,31,101.9176,825,11320,11
"58,000",2001,2013,창동,중흥에스클래스,10,31,203.559,665-21,11320,3
"26,900",1992,2013,도봉동,럭키,10,3,84.86,595,11320,7
"14,000",1996,2013,도봉동,서원,10,3,40.02,641,11320,2
"28,000",1995,2013,도봉동,한신,10,3,84.94,30-1,11320,13
"27,800",1992,2013,도봉동,럭키,10,3,84.86,595,11320,7
"27,400",1992,2013,도봉동,럭키,10,4,84.86,595,11320,6
"31,850",2005,2013,도봉동,양우내안애,10,5,84.92,656,11320,11
"21,500",1987,2013,도봉동,서울가든,10,5,75.33,555,11320,3
"25,000",1991,2013,도봉동,극동,10,5,84.83,81-1,11320,6
"23,000",1991,2013,도봉동,극동,10,5,84.83,81-1,11320,3
"29,000",2005,2013,도봉동,래미안도봉,10,7,59.25,655,11320,12
"17,700",1996,2013,도봉동,서원,10,7,49.77,641,11320,6
"18,000",1996,2013,도봉동,서원,10,8,49.77,641,11320,13
"18,500",1996,2013,도봉동,서원,10,8,49.77,641,11320,15
"18,500",1996,2013,도봉동,서원,10,8,49.77,641,11320,12
"29,000",1995,2013,도봉동,한신,10,9,84.94,30-1,11320,11
"28,400",1995,2013,도봉동,한신,10,9,84.94,30-1,11320,12
"24,400",1987,2013,도봉동,삼환도봉,10,9,83.97,87,11320,3
"20,000",1999,2013,도봉동,서광,10,10,59.91,643,11320,3
"27,000",1995,2013,도봉동,한신,10,10,84.94,30-1,11320,5
"26,100",1995,2013,도봉동,한신,10,11,84.94,30-1,11320,3
"28,300",2002,2013,도봉동,도봉파크빌2,10,12,84.166,647,11320,2
"29,000",1995,2013,도봉동,한신,10,12,84.94,30-1,11320,16
"24,900",1995,2013,도봉동,한신,10,12,77.46,30-1,11320,2
"27,800",1992,2013,도봉동,럭키,10,12,84.86,595,11320,12
"28,250",1995,2013,도봉동,한신,10,14,84.94,30-1,11320,11
"25,500",1995,2013,도봉동,한신,10,14,84.94,30-1,11320,2
"23,900",1991,2013,도봉동,극동,10,14,84.83,81-1,11320,4
"20,200",1998,2013,도봉동,현대성우,10,14,59.04,642,11320,6
"25,900",1995,2013,도봉동,한신,10,15,84.94,30-1,11320,1
"13,500",1996,2013,도봉동,서원,10,15,39.85,641,11320,2
"26,800",1995,2013,도봉동,한신,10,16,84.94,30-1,11320,8
"28,500",2005,2013,도봉동,양우내안애,10,16,84.92,656,11320,10
"21,500",1996,2013,도봉동,서원,10,16,59.51,641,11320,9
"25,750",1995,2013,도봉동,한신,10,17,84.94,30-1,11320,2
"24,600",1990,2013,도봉동,유원도봉,10,17,84.93,83,11320,7
"27,500",1992,2013,도봉동,럭키,10,17,84.86,595,11320,5
"26,000",1995,2013,도봉동,한신,10,18,77.46,30-1,11320,8
"29,250",2004,2013,도봉동,중흥에스-클래스,10,18,84.951,51-12,11320,9
"28,000",1995,2013,도봉동,한신,10,19,84.94,30-1,11320,9
"20,500",1996,2013,도봉동,서원,10,21,58.79,641,11320,18
"26,400",1992,2013,도봉동,럭키,10,21,84.86,595,11320,14
"15,000",1996,2013,도봉동,서원,10,22,49.77,641,11320,8
"24,800",1987,2013,도봉동,삼환도봉,10,23,83.97,87,11320,3
"23,500",1987,2013,도봉동,서울가든,10,23,75.33,555,11320,4
"26,000",2004,2013,도봉동,도봉산리베니움,10,23,84.19,571,11320,5
"19,500",1998,2013,도봉동,현대성우,10,23,59.92,642,11320,14
"18,500",1996,2013,도봉동,서원,10,31,49.77,641,11320,14
"40,300",2003,2013,도봉동,동아에코빌,10,31,105.976,654,11320,6
"28,200",1986,2013,쌍문동,한양1,11,1,79.2,388-33,11320,4
"29,500",1991,2013,쌍문동,금호2,11,1,84.46,산69-1,11320,5
"18,000",1988,2013,쌍문동,삼익세라믹,11,2,58.77,56,11320,1
"29,000",1993,2013,쌍문동,현대2,11,2,85,50,11320,11
"36,000",1998,2013,쌍문동,피스플하우스,11,2,194.02,68-1,11320,4
