거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"53,900",2012,2014,송파동,래미안송파파인탑,7,22,53.36,243,11710,17
"84,500",2001,2014,송파동,송파삼성래미안아파트,7,24,126.4,162,11710,13
"42,500",2003,2014,송파동,송파,7,24,83.85,194-1,11710,2
"83,000",2001,2014,송파동,송파삼성래미안아파트,7,24,126.4,162,11710,20
"70,000",1983,2014,송파동,한양아파트,7,25,137.1,119,11710,12
"64,000",1983,2014,송파동,한양아파트,7,26,137.28,119,11710,12
"47,300",1984,2014,송파동,한양아파트,7,26,64.26,119,11710,10
"67,500",1985,2014,송파동,미성맨션,7,28,116.94,161,11710,10
"41,500",1992,2014,송파동,성지,7,28,84.92,171,11710,1
"75,000",2001,2014,송파동,송파삼성래미안아파트,7,29,105.99,162,11710,15
"82,000",1983,2014,송파동,한양아파트,7,29,158.61,119,11710,8
"62,500",2001,2014,송파동,송파삼성래미안아파트,7,29,79.7,162,11710,21
"53,800",2012,2014,송파동,래미안송파파인탑,7,30,53.59,243,11710,10
"58,000",2005,2014,송파동,레이크해모로,7,31,84.75,58-4,11710,8
"59,700",2000,2014,석촌동,잠실한솔,7,15,84.94,285,11710,16
"16,000",2013,2014,삼전동,레이크시티,7,24,18.89,8,11710,9
"50,000",1980,2014,가락동,시영1,7,1,40.09,479,11710,4
"70,000",1984,2014,가락동,극동,7,1,120.4,192,11710,11
"44,300",1997,2014,가락동,가락(1차)쌍용아파트,7,2,59.92,140,11710,13
"55,500",1997,2014,가락동,가락(1차)쌍용아파트,7,2,84.69,140,11710,9
"51,000",1997,2014,가락동,가락금호아파트,7,2,85,95-1,11710,1
"32,500",1986,2014,가락동,우성,7,3,43.79,96-1,11710,10
"43,000",1991,2014,가락동,현대(6차),7,3,84.8,55,11710,2
"71,950",2006,2014,가락동,성원상떼빌,7,3,145.72,80,11710,10
"74,700",2007,2014,가락동,래미안파크팰리스,7,3,84.924,165,11710,18
"33,000",1986,2014,가락동,우성,7,4,43.79,96-1,11710,4
"46,600",1997,2014,가락동,가락금호아파트,7,4,59.66,95-1,11710,15
"39,800",2007,2014,가락동,에스디펠리체,7,4,77.08,198-7,11710,3
"54,750",1997,2014,가락동,가락(1차)쌍용아파트,7,5,84.69,140,11710,8
"83,500",2001,2014,가락동,동부센트레빌,7,5,143.02,95,11710,13
"59,800",1980,2014,가락동,시영1,7,5,51.4,479,11710,3
"84,000",1982,2014,가락동,시영2,7,5,56.17,479,11710,1
"82,000",2007,2014,가락동,래미안파크팰리스,7,7,114.756,165,11710,2
"52,900",2007,2014,가락동,가락스타클래스,7,8,84.8,8,11710,4
"43,500",1982,2014,가락동,시영2,7,9,29.09,479,11710,1
"49,000",1998,2014,가락동,동부썬빌,7,9,135.5,99-6,11710,13
"54,500",1982,2014,가락동,시영2,7,10,44.6,479,11710,4
"49,850",1980,2014,가락동,시영1,7,10,40.09,479,11710,1
"32,000",1986,2014,가락동,가락미륭아파트,7,10,50,138,11710,9
"50,500",1997,2014,가락동,가락금호아파트,7,12,84.85,95-1,11710,5
"48,000",2003,2014,가락동,sk파크타워,7,13,84.35,166-2,11710,14
"43,800",1997,2014,가락동,가락(1차)쌍용아파트,7,14,59.92,140,11710,23
"69,000",2007,2014,가락동,래미안파크팰리스,7,14,84.936,165,11710,2
"53,800",1999,2014,가락동,가락쌍용(2차),7,15,84.42,21-6,11710,2
"50,000",1980,2014,가락동,시영1,7,15,40.09,479,11710,4
"77,000",2001,2014,가락동,동부센트레빌,7,15,143.02,95,11710,2
"84,500",1982,2014,가락동,시영2,7,16,56.17,479,11710,3
"31,500",1986,2014,가락동,가락미륭아파트,7,16,50,138,11710,6
"60,000",1980,2014,가락동,시영1,7,16,51.4,479,11710,4
"43,000",1991,2014,가락동,현대7,7,16,84.64,171-5,11710,8
"56,500",2004,2014,가락동,송파동부쎈트레빌,7,16,84.98,478,11710,12
"60,000",1980,2014,가락동,시영1,7,16,51.4,479,11710,1
"50,000",1980,2014,가락동,시영1,7,18,40.09,479,11710,5
"58,400",2006,2014,가락동,성원상떼빌,7,18,103.96,80,11710,3
"40,300",1986,2014,가락동,우성,7,18,58.46,96-1,11710,10
"42,500",1997,2014,가락동,가락(1차)쌍용아파트,7,19,59.92,140,11710,16
"42,300",1997,2014,가락동,가락(1차)쌍용아파트,7,21,59.92,140,11710,20
"52,300",1997,2014,가락동,가락(1차)쌍용아파트,7,21,84.69,140,11710,2
"42,900",1986,2014,가락동,우성,7,21,58.46,96-1,11710,7
"48,500",1993,2014,가락동,한신1,7,22,84.51,102,11710,13
"55,500",1980,2014,가락동,시영1,7,23,45.12,479,11710,1
"43,000",1986,2014,가락동,우성,7,23,58.46,96-1,11710,3
"40,400",1997,2014,가락동,가락금호아파트,7,23,59.91,95-1,11710,24
"38,000",1986,2014,가락동,가락미륭아파트,7,23,60.72,138,11710,15
"43,000",1999,2014,가락동,가락쌍용(2차),7,23,59.88,21-6,11710,5
"43,900",1999,2014,가락동,가락쌍용(2차),7,23,59.88,21-6,11710,24
"42,900",1997,2014,가락동,가락(1차)쌍용아파트,7,24,59.92,140,11710,17
"63,000",1997,2014,가락동,가락금호아파트,7,24,85,95-1,11710,13
"57,000",1997,2014,가락동,가락금호아파트,7,24,85,95-1,11710,4
"55,500",1997,2014,가락동,가락(1차)쌍용아파트,7,25,84.69,140,11710,9
"50,500",1980,2014,가락동,시영1,7,25,40.09,479,11710,3
"68,500",1982,2014,가락동,시영2,7,25,56.76,479,11710,1
"93,000",2007,2014,가락동,래미안파크팰리스,7,25,114.756,165,11710,15
"55,500",1997,2014,가락동,가락금호아파트,7,26,85,95-1,11710,10
"56,800",1997,2014,가락동,가락(1차)쌍용아파트,7,26,84.69,140,11710,7
"44,000",1997,2014,가락동,가락금호아파트,7,26,59.91,95-1,11710,12
"55,000",1997,2014,가락동,가락금호아파트,7,26,85,95-1,11710,21
"33,500",1986,2014,가락동,우성,7,26,43.79,96-1,11710,13
"43,700",1997,2014,가락동,가락(1차)쌍용아파트,7,26,59.92,140,11710,14
"62,500",1986,2014,가락동,우성,7,27,109.25,96-1,11710,13
"33,000",2001,2014,가락동,대련,7,28,83.68,166-15,11710,4
"35,800",1988,2014,가락동,대림,7,28,59.24,70-19,11710,13
"44,500",1991,2014,가락동,현대7,7,28,84.65,171-5,11710,12
"55,500",1997,2014,가락동,가락(1차)쌍용아파트,7,28,84.69,140,11710,19
"42,300",1997,2014,가락동,가락(1차)쌍용아파트,7,29,59.92,140,11710,5
"67,000",1982,2014,가락동,시영2,7,29,49.26,479,11710,4
"33,500",1986,2014,가락동,우성,7,30,43.79,96-1,11710,10
"43,000",1982,2014,가락동,시영2,7,30,31.44,479,11710,4
"45,300",2006,2014,가락동,성원상떼빌,7,30,90.7,80,11710,7
"55,500",1980,2014,가락동,시영1,7,30,45.12,479,11710,3
"50,100",1980,2014,가락동,시영1,7,30,40.09,479,11710,4
"42,800",1982,2014,가락동,시영2,7,31,29.09,479,11710,2
"40,750",1995,2014,가락동,풍림1,7,31,80.52,142,11710,10
"55,000",1982,2014,가락동,시영2,7,31,44.89,479,11710,4
"67,500",1982,2014,가락동,시영2,7,31,50.12,479,11710,2
"45,500",1997,2014,가락동,가락(1차)쌍용아파트,7,31,59.92,140,11710,20
"58,750",1997,2014,가락동,가락(1차)쌍용아파트,7,31,84.69,140,11710,18
"16,000",1989,2014,문정동,문정시영,7,1,25.65,145,11710,12
"85,000",1988,2014,문정동,올림픽훼밀리타운,7,2,136.325,150,11710,1
"64,500",1988,2014,문정동,올림픽훼밀리타운,7,2,84.705,150,11710,15
"21,500",1989,2014,문정동,문정시영,7,2,39.69,145,11710,8
"41,000",2002,2014,문정동,인택,7,2,84.99,114,11710,5
"44,000",2004,2014,문정동,동궁리치웰문정(1차),7,2,80.13,55-3,11710,3
"22,000",1989,2014,문정동,문정시영,7,3,39.69,145,11710,9
"80,000",1988,2014,문정동,올림픽훼밀리타운,7,3,117.585,150,11710,11
"79,000",1988,2014,문정동,올림픽훼밀리타운,7,4,117.585,150,11710,1
"90,000",1988,2014,문정동,올림픽훼밀리타운,7,9,158.705,150,11710,3
"17,400",1989,2014,문정동,문정시영,7,11,35.46,145,11710,5
"23,000",1989,2014,문정동,문정시영,7,12,39.69,145,11710,8
"23,300",1989,2014,문정동,문정시영,7,13,39.69,145,11710,8
"42,000",1995,2014,문정동,현대2,7,13,84.96,58,11710,9
"87,500",1988,2014,문정동,올림픽훼밀리타운,7,14,117.585,150,11710,5
"24,500",1989,2014,문정동,문정시영,7,14,39.69,145,11710,6
"28,000",1989,2014,문정동,문정시영,7,15,46.26,145,11710,12
"100,000",1988,2014,문정동,올림픽훼밀리타운,7,15,158.705,150,11710,8
"15,800",1989,2014,문정동,문정시영,7,17,35.46,145,11710,1
"39,200",2002,2014,문정동,인택,7,18,84.99,114,11710,1
"41,000",1995,2014,문정동,현대2,7,19,84.96,58,11710,8
"15,500",1989,2014,문정동,문정시영,7,19,25.65,145,11710,2
"22,800",1989,2014,문정동,문정시영,7,19,39.69,145,11710,14
