거래금액,건축년도,년,법정동,아파트,월,일,전용면적,지번,지역코드,층
"95,000",2014,2017,원효로1가,용산 더프라임,5,1,114.218,41,11170,11
"79,500",2014,2017,원효로1가,용산 더프라임,5,4,84.976,41,11170,31
"78,000",2014,2017,원효로1가,용산 더프라임,5,11,84.976,41,11170,18
"82,889",2014,2017,원효로1가,용산 더프라임,5,19,84.976,41,11170,34
"74,000",2010,2017,원효로1가,리첸시아용산,5,19,107.45,133-3,11170,12
"80,500",2014,2017,원효로1가,용산 더프라임,5,20,84.976,41,11170,28
"80,222",2014,2017,원효로1가,용산 더프라임,5,23,84.976,41,11170,17
"73,650",2014,2017,원효로1가,용산 더프라임,5,23,84.976,41,11170,12
"110,000",2014,2017,원효로1가,용산 더프라임,5,23,142.901,41,11170,29
"79,666",2014,2017,원효로1가,용산 더프라임,5,23,84.976,41,11170,17
"78,666",2014,2017,원효로1가,용산 더프라임,5,23,84.976,41,11170,13
"93,777",2014,2017,원효로1가,용산 더프라임,5,24,114.218,41,11170,26
"105,415",2014,2017,원효로1가,용산 더프라임,5,24,123.673,41,11170,17
"97,038",2014,2017,원효로1가,용산 더프라임,5,24,114.218,41,11170,32
"222,744",2014,2017,원효로1가,용산 더프라임,5,24,244.734,41,11170,37
"92,799",2014,2017,원효로1가,용산 더프라임,5,24,114.218,41,11170,23
"98,042",2014,2017,원효로1가,용산 더프라임,5,24,123.673,41,11170,12
"48,761",2014,2017,원효로1가,용산 더프라임,5,25,52.771,41,11170,6
"87,258",2014,2017,원효로1가,용산 더프라임,5,25,114.218,41,11170,7
"85,013",2014,2017,원효로1가,용산 더프라임,5,25,114.218,41,11170,10
"96,570",2014,2017,원효로1가,용산 더프라임,5,25,123.673,41,11170,8
"96,570",2014,2017,원효로1가,용산 더프라임,5,25,123.673,41,11170,9
"96,570",2014,2017,원효로1가,용산 더프라임,5,25,123.673,41,11170,9
"89,900",2010,2017,원효로1가,리첸시아용산,5,29,122.85,133-3,11170,21
"79,800",2014,2017,원효로1가,용산 더프라임,5,29,84.976,41,11170,24
"44,300",2014,2017,원효로1가,용산 더프라임,5,30,38.61,41,11170,6
"76,000",2010,2017,원효로1가,리첸시아용산,5,30,107.45,133-3,11170,11
"60,000",2014,2017,원효로1가,용산 더프라임,5,31,59.557,41,11170,6
"54,000",2005,2017,신창동,세방리버하이빌,5,12,84.54,102,11170,3
"53,000",2005,2017,신창동,세방리버하이빌,5,12,84.54,102,11170,4
"53,000",2005,2017,신창동,세방리버하이빌,5,20,84.77,102,11170,1
"42,000",2005,2017,신창동,세방리버하이빌,5,28,59.76,102,11170,2
"47,200",2001,2017,산천동,리버힐삼성,5,2,59.55,193,11170,6
"39,000",2001,2017,산천동,한강타운,5,3,59.69,204,11170,9
"40,000",2001,2017,산천동,한강타운,5,4,59.69,204,11170,4
"46,900",2001,2017,산천동,리버힐삼성,5,8,59.55,193,11170,14
"56,500",2001,2017,산천동,리버힐삼성,5,14,84.98,193,11170,7
"51,800",2001,2017,산천동,리버힐삼성,5,15,84.98,193,11170,1
"48,500",2001,2017,산천동,리버힐삼성,5,16,59.55,193,11170,7
"57,000",2001,2017,산천동,리버힐삼성,5,18,84.98,193,11170,7
"38,900",2001,2017,산천동,한강타운,5,18,59.69,204,11170,7
"59,000",2001,2017,산천동,리버힐삼성,5,20,84.98,193,11170,9
"63,800",2001,2017,산천동,리버힐삼성,5,23,84.98,193,11170,16
"64,000",2001,2017,산천동,리버힐삼성,5,27,84.98,193,11170,18
"60,000",2001,2017,산천동,리버힐삼성,5,28,84.98,193,11170,5
"61,000",2001,2017,산천동,리버힐삼성,5,28,114.48,193,11170,1
"39,000",2001,2017,산천동,한강타운,5,28,59.69,204,11170,6
"47,000",2001,2017,산천동,리버힐삼성,5,28,59.55,193,11170,19
"45,000",2001,2017,산천동,리버힐삼성,5,29,59.55,193,11170,3
"60,000",2001,2017,산천동,리버힐삼성,5,29,84.98,193,11170,7
"62,500",2001,2017,산천동,리버힐삼성,5,30,84.98,193,11170,20
"39,700",2001,2017,산천동,한강타운,5,30,59.69,204,11170,10
"69,000",2001,2017,산천동,리버힐삼성,5,30,114.48,193,11170,4
"116,000",2005,2017,청암동,GS자이,5,30,157.43,181,11170,8
"75,000",1977,2017,원효로4가,산호,5,4,78.06,118-16,11170,7
"80,000",1977,2017,원효로4가,산호,5,10,103.67,118-16,11170,2
"45,100",1977,2017,원효로4가,산호,5,13,40.46,118-16,11170,11
"45,000",1977,2017,원효로4가,산호,5,14,40.46,118-16,11170,10
"83,000",1977,2017,원효로4가,산호,5,15,86.12,118-16,11170,6
"78,000",1977,2017,원효로4가,산호,5,16,78.02,118-16,11170,5
"80,000",1971,2017,원효로4가,풍전,5,20,129.22,109-4,11170,4
"50,900",1999,2017,원효로4가,강변삼성스위트,5,26,59.94,178,11170,3
"92,000",1977,2017,원효로4가,산호,5,27,103.74,118-16,11170,8
"50,000",1977,2017,원효로4가,산호,5,28,40.46,118-16,11170,11
"72,100",1999,2017,원효로4가,강변삼성스위트,5,28,84.9,178,11170,21
"49,000",1977,2017,원효로4가,산호,5,30,40.46,118-16,11170,5
"61,800",2006,2017,효창동,세양청마루,5,3,84.18,268,11170,11
"43,000",2012,2017,효창동,아인하우스,5,3,59.92,5-42,11170,4
"64,000",2010,2017,효창동,효창파크푸르지오,5,10,59.41,274,11170,18
"77,000",2010,2017,효창동,효창파크푸르지오,5,10,84.45,274,11170,16
"80,000",2010,2017,효창동,효창파크푸르지오,5,18,84.45,274,11170,12
"64,800",2010,2017,효창동,효창파크푸르지오,5,20,59.41,274,11170,5
"83,500",2010,2017,효창동,효창파크푸르지오,5,24,84.45,274,11170,13
"39,000",1972,2017,효창동,효창,5,25,66.97,3-197,11170,1
"39,500",2012,2017,효창동,아인하우스,5,29,59.95,5-42,11170,3
"62,500",2001,2017,도원동,삼성래미안,5,1,84.69,23,11170,10
"73,000",2001,2017,도원동,삼성래미안,5,2,114.99,23,11170,12
"73,500",2001,2017,도원동,삼성래미안,5,4,114.99,23,11170,17
"52,000",2001,2017,도원동,삼성래미안,5,5,59.94,23,11170,18
"63,700",2001,2017,도원동,삼성래미안,5,6,84.69,23,11170,21
"66,900",2001,2017,도원동,삼성래미안,5,8,84.69,23,11170,13
"64,500",2001,2017,도원동,삼성래미안,5,9,84.69,23,11170,15
"53,000",2001,2017,도원동,삼성래미안,5,10,59.94,23,11170,11
"51,500",2001,2017,도원동,삼성래미안,5,13,59.94,23,11170,18
"75,700",2001,2017,도원동,삼성래미안,5,13,114.99,23,11170,14
"63,000",2001,2017,도원동,삼성래미안,5,14,84.69,23,11170,22
"61,300",2001,2017,도원동,삼성래미안,5,15,84.69,23,11170,9
"53,000",2001,2017,도원동,삼성래미안,5,16,59.94,23,11170,15
"63,700",2001,2017,도원동,삼성래미안,5,18,84.69,23,11170,20
"75,000",2001,2017,도원동,삼성래미안,5,20,114.99,23,11170,13
"70,000",2001,2017,도원동,삼성래미안,5,21,114.99,23,11170,3
"62,800",2001,2017,도원동,삼성래미안,5,21,84.69,23,11170,20
"63,000",2001,2017,도원동,삼성래미안,5,22,84.69,23,11170,9
"51,500",2001,2017,도원동,삼성래미안,5,24,59.94,23,11170,7
"53,400",2001,2017,도원동,삼성래미안,5,27,59.94,23,11170,14
"63,500",2001,2017,도원동,삼성래미안,5,30,84.69,23,11170,9
"67,000",2011,2017,용문동,브라운스톤,5,4,84.99,90,11170,4
"67,000",2011,2017,용문동,브라운스톤,5,13,84.76,90,11170,6
"66,000",2011,2017,용문동,브라운스톤,5,29,84.99,90,11170,2
"66,000",2007,2017,문배동,아크로타워,5,1,84.97,24-21,11170,32
"45,000",2004,2017,문배동,삼라마이다스빌2,5,1,66.72,40-19,11170,8
"71,500",2007,2017,문배동,이안용산프리미어,5,1,109.74,3-3,11170,16
"67,000",2007,2017,문배동,CJ나인파크,5,2,97.24,24-6,11170,14
"72,100",2007,2017,문배동,이안용산프리미어,5,3,109.03,3-3,11170,13
"75,000",2015,2017,문배동,용산KCC웰츠타워,5,9,84.68,11-10,11170,22
"59,800",2005,2017,문배동,이안용산1차(102동),5,9,84.72,7-6,11170,6
"66,800",2007,2017,문배동,CJ나인파크,5,10,84.98,24-6,11170,25
"58,700",2005,2017,문배동,이안용산1차(103동),5,10,84.9,11-29,11170,6
"66,000",2007,2017,문배동,아크로타워,5,14,84.97,24-21,11170,21
"59,750",2005,2017,문배동,이안용산1차(101동),5,15,84.95,11-14,11170,3
"51,800",2005,2017,문배동,이안용산1차(103동),5,17,56.83,11-29,11170,9
"73,000",2007,2017,문배동,이안용산프리미어,5,17,109.03,3-3,11170,14
"71,000",2007,2017,문배동,CJ나인파크,5,17,97.24,24-6,11170,13
"50,000",2004,2017,문배동,삼라마이다스빌2,5,18,76.45,40-19,11170,9
"71,000",2007,2017,문배동,CJ나인파크,5,19,97.24,24-6,11170,31
"75,800",2007,2017,문배동,CJ나인파크,5,20,97.24,24-6,11170,31
"19,000",2013,2017,문배동,용산큐브,5,20,13.01,24-4,11170,20
"53,500",2004,2017,문배동,지오베르크,5,20,76.1,17-1,11170,7
"69,500",2010,2017,문배동,리첸시아용산B,5,21,84.98,40-31,11170,20
"68,000",2010,2017,문배동,리첸시아용산B,5,22,84.98,40-31,11170,15
"74,500",2007,2017,문배동,CJ나인파크,5,22,97.24,24-6,11170,11
"59,300",2004,2017,문배동,지오베르크,5,23,84.94,17-1,11170,15
"60,000",2005,2017,문배동,이안용산1차(101동),5,23,84.99,11-14,11170,15
"66,000",2007,2017,문배동,이안용산프리미어,5,23,84.98,3-3,11170,10
"68,000",2007,2017,문배동,아크로타워,5,23,84.97,24-21,11170,12
"57,500",2004,2017,문배동,지오베르크,5,25,84.94,17-1,11170,7
"78,000",2015,2017,문배동,용산KCC웰츠타워,5,25,84.03,11-10,11170,39
"73,500",2007,2017,문배동,CJ나인파크,5,26,97.24,24-6,11170,5
"68,000",2010,2017,문배동,리첸시아용산B,5,27,84.98,40-31,11170,14
"52,000",2005,2017,문배동,이안용산1차(103동),5,28,56.83,11-29,11170,4
"75,800",2015,2017,문배동,용산KCC웰츠타워,5,28,84.68,11-10,11170,24
"56,000",2004,2017,문배동,삼라마이다스빌2,5,29,84.44,40-19,11170,7
"58,300",2005,2017,문배동,이안용산1차(101동),5,30,84.56,11-14,11170,3
"67,500",2010,2017,문배동,리첸시아용산B,5,30,84.83,40-31,11170,7
"81,000",2007,2017,문배동,CJ나인파크,5,30,123.47,24-6,11170,26
"17,000",2012,2017,문배동,프라임팰리스,5,31,13.51,24-8,11170,13
"109,000",2011,2017,신계동,용산e편한세상,5,4,124.08,48,11170,13
"84,500",2011,2017,신계동,용산e편한세상,5,8,84.89,48,11170,6
"111,000",2011,2017,신계동,용산e편한세상,5,11,124.08,48,11170,17
"71,000",2011,2017,신계동,용산e편한세상,5,11,59.66,48,11170,6
"83,500",2011,2017,신계동,용산e편한세상,5,11,84.21,48,11170,3
"117,000",2011,2017,신계동,용산e편한세상,5,12,124.96,48,11170,14
"82,000",2011,2017,신계동,용산e편한세상,5,12,84.89,48,11170,1
"85,000",2011,2017,신계동,용산e편한세상,5,13,84.89,48,11170,16
"90,000",2011,2017,신계동,용산e편한세상,5,17,84.89,48,11170,13
"87,750",2011,2017,신계동,용산e편한세상,5,18,84.21,48,11170,21
"87,000",2011,2017,신계동,용산e편한세상,5,18,84.89,48,11170,22
"90,000",2011,2017,신계동,용산e편한세상,5,19,84.89,48,11170,25
"85,500",2011,2017,신계동,용산e편한세상,5,20,84.21,48,11170,17
"85,000",2011,2017,신계동,용산e편한세상,5,20,84.89,48,11170,4
"90,000",2011,2017,신계동,용산e편한세상,5,22,84.89,48,11170,22
"84,000",2011,2017,신계동,용산e편한세상,5,22,84.89,48,11170,2
"83,000",2011,2017,신계동,용산e편한세상,5,23,84.89,48,11170,2
"85,000",2011,2017,신계동,용산e편한세상,5,25,84.89,48,11170,11
"88,000",2011,2017,신계동,용산e편한세상,5,26,84.21,48,11170,24
"87,000",2011,2017,신계동,용산e편한세상,5,27,84.89,48,11170,10
"84,000",2011,2017,신계동,용산e편한세상,5,27,84.21,48,11170,2
"86,500",2011,2017,신계동,용산e편한세상,5,27,84.89,48,11170,25
"92,000",2011,2017,신계동,용산e편한세상,5,27,84.89,48,11170,19
"85,000",2011,2017,신계동,용산e편한세상,5,31,84.89,48,11170,4
"110,000",2007,2017,한강로1가,대우월드마크용산,5,1,140.342,64,11170,34
"83,000",2007,2017,한강로1가,대우월드마크용산,5,2,107.626,64,11170,6
"91,500",2005,2017,한강로1가,용산파크자이,5,11,99.85,50-1,11170,15
"106,500",2005,2017,한강로1가,용산파크자이,5,23,123.12,50-1,11170,18
"46,700",1971,2017,한강로1가,삼각아파트,5,24,48.93,231-24,11170,4
"115,000",2005,2017,한강로1가,용산파크자이,5,25,123.12,50-1,11170,31
"51,000",1971,2017,한강로1가,삼각아파트,5,27,56.2,231-24,11170,5
"58,000",1971,2017,한강로1가,삼각아파트,5,27,70.74,231-24,11170,1
"99,000",2007,2017,한강로1가,대우월드마크용산,5,29,114.676,64,11170,18
"60,000",1971,2017,한강로1가,삼각아파트,5,29,70.74,231-24,11170,5
"66,000",1970,2017,한강로1가,삼각아파트,5,30,79.34,231-24,11170,3
"93,000",2005,2017,한강로2가,벽산메가트리움,5,11,125.68,2-8,11170,16
"75,000",2005,2017,한강로2가,벽산메가트리움,5,20,84.98,2-8,11170,11
"77,800",2005,2017,한강로2가,벽산메가트리움,5,26,84.87,2-8,11170,27
"77,800",2007,2017,한강로2가,용산파크e-편한세상,5,30,84.67,417,11170,7
"149,000",2009,2017,용산동5가,용산파크타워(24-0),5,10,124.8,24,11170,5
"138,700",2009,2017,용산동5가,용산파크타워(24-0),5,11,124.8,24,11170,24
"190,000",2009,2017,용산동5가,용산파크타워(24-0),5,16,134.02,24,11170,34
"233,000",2009,2017,용산동5가,용산파크타워(24-1),5,21,158.33,24-1,11170,29
"180,000",2009,2017,용산동5가,용산파크타워(24-1),5,24,130.56,24-1,11170,13
"162,000",2007,2017,한강로3가,시티파크(2단지),5,2,184.51,63-387,11170,27
"127,500",2007,2017,한강로3가,시티파크(2단지),5,2,124.05,63-387,11170,9
"74,900",2006,2017,한강로3가,우림필유,5,3,84.99,91,11170,9
"150,000",2007,2017,한강로3가,시티파크(2단지),5,10,184.51,63-387,11170,18
"102,000",2004,2017,한강로3가,한강대우트럼프월드3,5,15,126.19,65-230,11170,23
"76,000",2006,2017,한강로3가,우림필유,5,16,84.99,91,11170,12
"71,000",2006,2017,한강로3가,우림필유,5,18,84.99,91,11170,4
"72,900",2006,2017,한강로3가,우림필유,5,18,84.99,91,11170,8
"77,000",2006,2017,한강로3가,우림필유,5,18,84.99,91,11170,8
"149,500",2007,2017,한강로3가,용산 시티파크(1단지),5,19,146.56,63-389,11170,31
"75,000",2006,2017,한강로3가,우림필유,5,24,84.99,91,11170,9
"154,500",2007,2017,한강로3가,시티파크(2단지),5,24,184.51,63-387,11170,20
"76,000",2006,2017,한강로3가,한강자이에클라트,5,25,103.57,16-85,11170,17
"75,000",2006,2017,한강로3가,우림필유,5,26,84.99,91,11170,3
"116,500",2007,2017,한강로3가,용산 시티파크(1단지),5,26,114.17,63-389,11170,19
"72,000",2006,2017,한강로3가,우림필유,5,30,84.99,91,11170,1
"135,000",2007,2017,한강로3가,시티파크(2단지),5,30,124.05,63-387,11170,8
"91,000",1998,2017,이촌동,강촌,5,1,84.77,402,11170,7
"75,500",1998,2017,이촌동,한가람,5,1,59.88,404,11170,20
"185,000",1971,2017,이촌동,한강맨숀,5,1,102.22,300-23,11170,3
"215,000",2015,2017,이촌동,래미안첼리투스아파트,5,1,124.02,436,11170,32
"65,000",1994,2017,이촌동,대림,5,1,59.22,395,11170,20
"97,500",1998,2017,이촌동,한가람,5,2,84.96,404,11170,15
"189,300",1971,2017,이촌동,한강맨숀,5,2,120.56,300-23,11170,5
"67,000",1999,2017,이촌동,이촌코오롱(A),5,2,59.82,412,11170,10
"79,000",1976,2017,이촌동,두산위브트레지움,5,2,89.09,301-155,11170,11
"79,000",1998,2017,이촌동,한가람,5,2,59.88,404,11170,12
"62,500",1995,2017,이촌동,우성,5,2,58.2,399-1,11170,11
"259,500",2015,2017,이촌동,래미안첼리투스아파트,5,3,124.02,436,11170,39
"89,500",1998,2017,이촌동,한가람,5,4,84.96,404,11170,2
"165,000",1971,2017,이촌동,한강맨숀,5,4,89.82,300-23,11170,3
"65,000",1994,2017,이촌동,대림,5,4,59.22,395,11170,13
"183,000",2003,2017,이촌동,LG한강자이,5,4,133.79,430,11170,10
"80,750",1998,2017,이촌동,한가람,5,5,59.88,404,11170,13
"75,000",1998,2017,이촌동,한가람,5,5,59.88,404,11170,9
"101,000",1998,2017,이촌동,강촌,5,6,106.645,402,11170,3
"76,800",2000,2017,이촌동,한강(대우),5,6,60,415,11170,13
"87,999",1975,2017,이촌동,현대맨숀,5,6,99.13,301-162,11170,15
"77,000",1998,2017,이촌동,한가람,5,6,59.88,404,11170,15
"66,000",1999,2017,이촌동,이촌코오롱(A),5,7,59.82,412,11170,9
"118,000",1999,2017,이촌동,이촌코오롱(A),5,8,114.69,412,11170,13
"108,000",1995,2017,이촌동,우성,5,8,114.74,399-1,11170,18
"87,000",1995,2017,이촌동,우성,5,8,84.86,399-1,11170,13
"119,000",1972,2017,이촌동,로얄맨숀,5,8,186.12,301-10,11170,5
"41,700",1972,2017,이촌동,강서,5,8,71.17,193-5,11170,2
"70,000",2001,2017,이촌동,북한강(성원),5,8,59.55,422,11170,19
"125,000",1998,2017,이촌동,강촌,5,9,114.595,402,11170,18
"79,750",1999,2017,이촌동,동아그린,5,9,114.96,411,11170,14
"110,000",2001,2017,이촌동,동부센트레빌,5,9,100.92,418,11170,19
"95,000",1999,2017,이촌동,이촌코오롱(A),5,9,84.78,412,11170,21
"69,000",2000,2017,이촌동,한강(대우),5,9,60,415,11170,1
"113,000",1999,2017,이촌동,이촌코오롱(A),5,9,114.69,412,11170,7
"143,000",1977,2017,이촌동,반도,5,10,136.21,301-170,11170,4
"76,750",2008,2017,이촌동,한강동부,5,10,83.77,302-63,11170,6
"75,700",1998,2017,이촌동,한가람,5,10,59.88,404,11170,14
"110,000",1975,2017,이촌동,왕궁,5,10,102.48,300-11,11170,3
"130,000",1975,2017,이촌동,왕궁,5,10,102.48,300-11,11170,3
"170,000",1971,2017,이촌동,한강맨숀,5,11,120.33,300-23,11170,5
"285,000",1971,2017,이촌동,한강맨숀,5,12,178.78,300-23,11170,2
"77,000",1998,2017,이촌동,한가람,5,12,59.88,404,11170,6
"97,000",1998,2017,이촌동,강촌,5,13,106.645,402,11170,1
"109,000",1974,2017,이촌동,왕궁,5,13,102.48,300-11,11170,5
"77,000",1998,2017,이촌동,한가람,5,13,59.88,404,11170,12
"76,800",1998,2017,이촌동,한가람,5,13,59.88,404,11170,15
"68,000",1999,2017,이촌동,이촌코오롱(A),5,13,59.82,412,11170,11
"94,500",2000,2017,이촌동,한강(대우),5,13,84.98,415,11170,5
"68,000",1999,2017,이촌동,이촌코오롱(A),5,13,59.82,412,11170,11
"82,500",1994,2017,이촌동,대림,5,13,84.78,395,11170,4
"58,000",1970,2017,이촌동,리버뷰,5,14,138.94,300-27,11170,5
"190,000",1971,2017,이촌동,한강맨숀,5,15,120.56,300-23,11170,5
"115,000",1974,2017,이촌동,현대맨숀,5,15,173.16,301-162,11170,6
"105,000",1998,2017,이촌동,강촌,5,15,114.595,402,11170,4
"71,500",2001,2017,이촌동,북한강(성원),5,15,59.55,422,11170,16
"100,000",1975,2017,이촌동,현대맨숀,5,15,126.1,301-162,11170,2
"140,000",1971,2017,이촌동,한강맨숀,5,15,101.95,300-23,11170,5
"82,000",1997,2017,이촌동,현대한강,5,15,84.88,400,11170,11
"82,700",1994,2017,이촌동,대림,5,16,84.78,395,11170,3
"98,000",1998,2017,이촌동,한가람,5,16,84.96,404,11170,6
"101,800",2001,2017,이촌동,동부센트레빌,5,16,100.92,418,11170,8
"134,000",1998,2017,이촌동,한가람,5,16,114.96,404,11170,18
"72,000",2001,2017,이촌동,북한강(성원),5,16,59.55,422,11170,19
"89,000",1994,2017,이촌동,대림,5,17,84.78,395,11170,11
"70,000",1997,2017,이촌동,현대한강,5,17,59.55,400,11170,16
"83,500",1997,2017,이촌동,현대한강,5,17,84.88,400,11170,8
"80,000",1998,2017,이촌동,한가람,5,17,59.88,404,11170,16
"76,500",1998,2017,이촌동,한가람,5,17,59.88,404,11170,8
"78,000",1998,2017,이촌동,한가람,5,17,59.88,404,11170,14
"90,000",1999,2017,이촌동,이촌코오롱(A),5,17,84.78,412,11170,2
"101,000",1994,2017,이촌동,대림,5,18,114.96,395,11170,6
"210,000",2003,2017,이촌동,LG한강자이,5,19,169.44,430,11170,12
"73,000",2005,2017,이촌동,동원베네스트,5,19,84.973,434,11170,3
"115,000",1998,2017,이촌동,한가람,5,19,114.96,404,11170,12
"72,000",1998,2017,이촌동,한가람,5,19,59.88,404,11170,2
"195,000",1971,2017,이촌동,한강맨숀,5,19,120.56,300-23,11170,4
"65,000",1994,2017,이촌동,대림,5,19,59.22,395,11170,7
