거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"19,300",2004,2015,효성홍익인간오피스텔,동교동,마포구,7,20,32.92,155-27,11440,9
"19,900",2004,2015,효성홍익인간오피스텔,동교동,마포구,7,22,32.25,155-27,11440,5
"20,000",2003,2015,파라다이스텔,동교동,마포구,7,22,34.86,159-6,11440,6
"22,800",2004,2015,효성홍익인간오피스텔,동교동,마포구,7,25,38.9,155-27,11440,15
"9,800",2004,2015,골든빌오피스텔(51-2),성산동,마포구,7,16,23.54,51-2,11440,7
"27,000",2005,2015,이안상암,성산동,마포구,7,20,60.62,591-1,11440,11
"16,000",2013,2015,상암 두산위브센티움,성산동,마포구,7,27,23.69,590-1,11440,14
"26,000",2006,2015,삼라마이다스,성산동,마포구,7,31,66.51,590-2,11440,2
"42,500",2007,2015,DMC 이안상암2단지,상암동,마포구,7,9,89.29,1653,11440,6
"13,500",2013,2015,상암 한화 오벨리스크,상암동,마포구,7,10,19.93,1734,11440,4
"47,500",2007,2015,DMC 이안상암2단지,상암동,마포구,7,13,89.29,1653,11440,21
"15,400",2013,2015,상암 한화 오벨리스크,상암동,마포구,7,15,24.22,1734,11440,8
"35,200",2007,2015,DMC 이안상암1단지,상암동,마포구,7,17,46.05,1654,11440,28
"34,500",2007,2015,DMC 이안상암1단지,상암동,마포구,7,17,46.05,1654,11440,27
"15,770",2014,2015,상암 오벨리스크 2차,상암동,마포구,7,21,24.2,1748,11440,3
"14,700",2013,2015,상암 한화 오벨리스크,상암동,마포구,7,21,24.22,1734,11440,7
"50,000",2007,2015,DMC 이안상암2단지,상암동,마포구,7,22,103.34,1653,11440,10
"49,000",2007,2015,DMC 이안상암2단지,상암동,마포구,7,24,98.87,1653,11440,15
"49,000",2007,2015,DMC 이안상암1단지,상암동,마포구,7,28,99.18,1654,11440,6
"13,900",2013,2015,상암 한화 오벨리스크,상암동,마포구,7,28,19.93,1734,11440,8
"45,000",2007,2015,DMC 이안상암1단지,상암동,마포구,7,29,102.86,1654,11440,26
"50,000",2007,2015,DMC 이안상암2단지,상암동,마포구,7,30,98.87,1653,11440,29
"14,800",2013,2015,상암 한화 오벨리스크,상암동,마포구,7,31,24.22,1734,11440,2
"14,800",2013,2015,상암 한화 오벨리스크,상암동,마포구,7,31,24.22,1734,11440,2
"18,370",2006,2015,마포 에스케이 허브 블루,아현동,마포구,8,4,30.91,737,11440,7
"14,000",2005,2015,효성인텔리안,아현동,마포구,8,7,21.9,733,11440,12
"18,500",2006,2015,마포 에스케이 허브 블루,아현동,마포구,8,11,30.91,737,11440,20
"14,500",2005,2015,효성인텔리안,아현동,마포구,8,12,21.9,733,11440,17
"20,900",2006,2015,마포 에스케이 허브 블루,아현동,마포구,8,16,34.95,737,11440,11
"18,200",2006,2015,마포 에스케이 허브 블루,아현동,마포구,8,19,31.09,737,11440,6
"20,200",2006,2015,마포 에스케이 허브 블루,아현동,마포구,8,25,32.42,737,11440,17
"18,350",2006,2015,마포 에스케이 허브 블루,아현동,마포구,8,28,31.09,737,11440,18
"16,300",2005,2015,효성인텔리안,아현동,마포구,8,31,25.75,733,11440,21
"19,200",2005,2015,마포현대하이엘,공덕동,마포구,8,1,31.38,463,11440,4
"20,300",2005,2015,마포공덕파크팰리스Ⅱ,공덕동,마포구,8,4,33.01,462,11440,15
"26,500",2005,2015,마포현대하이엘,공덕동,마포구,8,18,49.37,463,11440,4
"25,400",2005,2015,마포공덕파크팰리스Ⅱ,공덕동,마포구,8,19,42.5,462,11440,18
"25,200",2005,2015,마포공덕파크팰리스Ⅱ,공덕동,마포구,8,20,42.5,462,11440,4
"8,500",2002,2015,(15-3),공덕동,마포구,8,25,19.72,15-3,11440,10
"131,000",2009,2015,롯데캐슬 프레지던트,공덕동,마포구,8,27,244.26,467,11440,20
"22,300",2004,2015,마포 신영 지웰,공덕동,마포구,8,28,29.33,461,11440,16
"19,500",2005,2015,마포현대하이엘,공덕동,마포구,8,29,31.38,463,11440,11
"25,000",2005,2015,메트로디오빌,신공덕동,마포구,8,18,40.3,167,11440,14
"15,300",2000,2015,마스터즈타워,도화동,마포구,8,4,36.85,553,11440,18
"18,500",2004,2015,마포 한화 오벨리스크,도화동,마포구,8,6,27.56,555,11440,4
"23,000",2005,2015,에스케이허브그린,도화동,마포구,8,10,38.51,556,11440,19
"19,376",2015,2015,나눔빌딩,도화동,마포구,8,17,26.25,571,11440,15
"19,376",2015,2015,나눔빌딩,도화동,마포구,8,17,26.25,571,11440,15
"19,529",2015,2015,나눔빌딩,도화동,마포구,8,17,26.25,571,11440,17
"22,797",2015,2015,나눔빌딩,도화동,마포구,8,17,29.12,571,11440,16
"18,572",2015,2015,나눔빌딩,도화동,마포구,8,18,25.56,571,11440,12
"19,376",2015,2015,나눔빌딩,도화동,마포구,8,18,26.25,571,11440,15
"20,006",2015,2015,나눔빌딩,도화동,마포구,8,19,25.56,571,11440,14
"9,000",1988,2015,고려아카데미텔,도화동,마포구,8,21,20.25,36,11440,12
"21,900",2005,2015,에스케이허브그린,도화동,마포구,8,24,38.51,556,11440,12
"47,500",2006,2015,마포트라팰리스,도화동,마포구,8,24,73.72,559,11440,23
"9,300",1988,2015,고려아카데미텔,도화동,마포구,8,25,20.25,36,11440,15
"18,720",2015,2015,나눔빌딩,도화동,마포구,8,26,25.56,571,11440,9
"19,529",2015,2015,나눔빌딩,도화동,마포구,8,27,26.25,571,11440,17
"36,000",2004,2015,마포 한화 오벨리스크,도화동,마포구,8,28,58.22,555,11440,5
"18,423",2015,2015,나눔빌딩,도화동,마포구,8,31,25.56,571,11440,8
"19,529",2015,2015,나눔빌딩,도화동,마포구,8,31,26.25,571,11440,17
"13,000",1992,2015,강변한신코아,마포동,마포구,8,11,51.48,350,11440,13
"17,500",1992,2015,강변한신코아,마포동,마포구,8,27,47.52,350,11440,8
"24,700",2013,2015,이대역 푸르지오 시티,대흥동,마포구,8,1,28.8,12-27,11440,7
"20,700",2013,2015,이대역 푸르지오 시티,대흥동,마포구,8,31,28.8,12-27,11440,14
"18,000",2003,2015,삼부골든타워,염리동,마포구,8,24,32.5,164-4,11440,10
"11,500",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,8,1,26.07,31-90,11440,10
"22,000",2004,2015,신촌아이스페이스오피스텔,노고산동,마포구,8,1,38.02,57-46,11440,7
"11,000",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,8,3,26.07,31-90,11440,7
"11,200",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,8,4,26.07,31-90,11440,11
"11,300",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,8,29,26.07,31-90,11440,6
"11,900",2002,2015,제이캐슬레지던스,상수동,마포구,8,28,21.06,345-3,11440,8
"21,000",2004,2015,동양한강트레벨,서교동,마포구,8,7,29.09,394-25,11440,13
"18,500",2002,2015,마젤란21 오피스텔,동교동,마포구,8,1,37.17,156-2,11440,14
"22,900",2004,2015,효성홍익인간오피스텔,동교동,마포구,8,11,38.9,155-27,11440,11
"20,800",2004,2015,효성홍익인간오피스텔,동교동,마포구,8,13,32.25,155-27,11440,6
"19,900",2004,2015,효성홍익인간오피스텔,동교동,마포구,8,14,32.25,155-27,11440,4
"20,800",1999,2015,LG팰리스빌딩,동교동,마포구,8,18,43.58,165-8,11440,14
"32,200",2006,2015,KCC엠파이어리버,합정동,마포구,8,20,48,381-16,11440,5
"20,600",2014,2015,상암월드시티,성산동,마포구,8,4,29.68,590-5,11440,11
"31,700",2005,2015,이안상암,성산동,마포구,8,20,76.04,591-1,11440,14
"15,000",2013,2015,상암 두산위브센티움,성산동,마포구,8,24,23.24,590-1,11440,3
"27,800",2005,2015,이안상암,성산동,마포구,8,27,60.62,591-1,11440,11
"7,800",2002,2015,서울 오피스텔,중동,마포구,8,24,17.22,151,11440,5
"25,400",2014,2015,상암 오벨리스크 2차,상암동,마포구,8,18,35.39,1748,11440,3
"17,000",2014,2015,상암 오벨리스크 2차,상암동,마포구,8,25,25.48,1748,11440,3
"13,100",2013,2015,상암 한화 오벨리스크,상암동,마포구,8,29,19.93,1734,11440,5
"13,400",2013,2015,상암 한화 오벨리스크,상암동,마포구,8,29,20.59,1734,11440,6
"19,600",2006,2015,마포 에스케이 허브 블루,아현동,마포구,9,2,33.19,737,11440,20
"18,200",2006,2015,마포 에스케이 허브 블루,아현동,마포구,9,24,31.09,737,11440,7
"14,200",2005,2015,효성인텔리안,아현동,마포구,9,30,21.9,733,11440,6
"19,740",2005,2015,마포현대하이엘,공덕동,마포구,9,2,31.38,463,11440,4
"20,500",2004,2015,마포 신영 지웰,공덕동,마포구,9,3,27.05,461,11440,6
"20,800",2005,2015,마포공덕파크팰리스Ⅱ,공덕동,마포구,9,3,33.01,462,11440,11
"20,100",2005,2015,마포현대하이엘,공덕동,마포구,9,3,31.38,463,11440,14
"26,000",2005,2015,마포현대하이엘,공덕동,마포구,9,4,50.05,463,11440,5
"20,800",2005,2015,마포공덕파크팰리스Ⅱ,공덕동,마포구,9,5,33.01,462,11440,14
"22,500",2013,2015,공덕푸르지오시티,공덕동,마포구,9,5,27.74,475,11440,7
"140,000",2009,2015,롯데캐슬 프레지던트,공덕동,마포구,9,6,249.03,467,11440,28
"23,000",2013,2015,공덕푸르지오시티,공덕동,마포구,9,7,27.74,475,11440,17
"28,000",2013,2015,공덕푸르지오시티,공덕동,마포구,9,21,34.39,475,11440,20
"27,800",2005,2015,마포현대하이엘,공덕동,마포구,9,21,48.97,463,11440,8
"15,000",1990,2015,풍림브이아이피텔,공덕동,마포구,9,21,30.02,404,11440,17
"15,000",1990,2015,풍림브이아이피텔,공덕동,마포구,9,21,30.02,404,11440,17
"27,829",2013,2015,공덕푸르지오시티,공덕동,마포구,9,21,38.15,475,11440,9
"21,850",2013,2015,공덕푸르지오시티,공덕동,마포구,9,23,27.74,475,11440,5
"14,600",1990,2015,풍림브이아이피텔,공덕동,마포구,9,24,34.79,404,11440,10
"33,000",2011,2015,마포케이씨씨웰츠타워,신공덕동,마포구,9,11,45.42,171,11440,3
"27,700",2005,2015,메트로디오빌,신공덕동,마포구,9,15,39.11,167,11440,5
"26,000",2005,2015,메트로디오빌,신공덕동,마포구,9,17,39.11,167,11440,13
"16,000",2000,2015,마스터즈타워,도화동,마포구,9,2,36.85,553,11440,15
"9,850",1988,2015,고려아카데미텔,도화동,마포구,9,2,20.25,36,11440,13
"18,918",2015,2015,나눔빌딩,도화동,마포구,9,3,26.25,571,11440,7
"25,700",2005,2015,에스케이허브그린,도화동,마포구,9,3,47.78,556,11440,6
"19,376",2015,2015,나눔빌딩,도화동,마포구,9,4,26.25,571,11440,15
"62,000",2006,2015,마포트라팰리스,도화동,마포구,9,5,106.47,559,11440,15
"9,300",1988,2015,고려아카데미텔,도화동,마포구,9,5,20.25,36,11440,10
"36,500",2006,2015,마포 태영 데시앙,도화동,마포구,9,7,71.95,560,11440,12
"9,000",1987,2015,삼창주택,도화동,마포구,9,7,26.13,173,11440,14
"19,071",2015,2015,나눔빌딩,도화동,마포구,9,8,26.25,571,11440,8
"22,797",2015,2015,나눔빌딩,도화동,마포구,9,8,29.12,571,11440,11
"20,063",2015,2015,나눔빌딩,도화동,마포구,9,9,26.25,571,11440,8
"19,834",2015,2015,나눔빌딩,도화동,마포구,9,10,26.25,571,11440,19
"15,500",1987,2015,삼창주택,도화동,마포구,9,11,37.62,173,11440,13
"25,800",2000,2015,마스터즈타워,도화동,마포구,9,12,54.35,553,11440,17
"17,850",2005,2015,에스케이허브그린,도화동,마포구,9,12,29.51,556,11440,14
"20,544",2015,2015,나눔빌딩,도화동,마포구,9,16,26.25,571,11440,16
"9,100",1987,2015,삼창주택,도화동,마포구,9,16,26.14,173,11440,13
"22,900",2005,2015,에스케이허브그린,도화동,마포구,9,21,38.51,556,11440,3
"23,153",2015,2015,나눔빌딩,도화동,마포구,9,21,29.12,571,11440,18
"49,500",2006,2015,마포트라팰리스,도화동,마포구,9,21,80.3,559,11440,24
"8,900",1988,2015,고려아카데미텔,도화동,마포구,9,22,20.25,36,11440,11
"48,500",2006,2015,마포트라팰리스,도화동,마포구,9,24,98.86,559,11440,8
"44,700",2006,2015,마포트라팰리스,도화동,마포구,9,25,80.3,559,11440,6
"13,850",1987,2015,한신오피스텔,마포동,마포구,9,10,44.11,136-1,11440,12
"7,900",1992,2015,강변한신코아,마포동,마포구,9,16,26.4,350,11440,3
"12,500",1987,2015,한신오피스텔,마포동,마포구,9,18,41.66,136-1,11440,11
"24,300",2013,2015,이대역 푸르지오 시티,대흥동,마포구,9,2,28.8,12-27,11440,14
"17,700",2003,2015,뷰이십일 오피스텔,대흥동,마포구,9,3,16.56,3-59,11440,6
"16,500",2003,2015,뷰이십일 오피스텔,대흥동,마포구,9,4,16.56,3-59,11440,5
"11,500",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,9,2,28.32,31-90,11440,12
"12,300",1999,2015,신촌르·메이에르타운(I),노고산동,마포구,9,2,23.85,57-18,11440,4
"22,400",2004,2015,신촌아이스페이스오피스텔,노고산동,마포구,9,3,38.02,57-46,11440,14
"11,900",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,9,9,26.07,31-90,11440,9
"18,000",2006,2015,(주)HTC 까사빌,노고산동,마포구,9,9,22.12,57-26,11440,4
"13,600",1999,2015,신촌르·메이에르타운(Ⅱ),노고산동,마포구,9,12,37.27,31-90,11440,10
"11,000",2006,2015,우정마샹스 오피스텔,노고산동,마포구,9,19,13.52,107-17,11440,12
"11,500",1999,2015,신촌르·메이에르타운(I),노고산동,마포구,9,21,22.79,57-18,11440,7
"12,200",2002,2015,제이캐슬레지던스,상수동,마포구,9,11,21.06,345-3,11440,3
"21,500",2005,2015,세방글로벌시티,상수동,마포구,9,22,29.5,157-1,11440,9
"11,000",2002,2015,오벨리스크,상수동,마포구,9,24,18.26,339-15,11440,4
"14,280",2003,2015,에덴 팰리스 오피스텔,서교동,마포구,9,11,19.8,458-11,11440,6
"19,800",2004,2015,효성홍익인간오피스텔,동교동,마포구,9,21,32.25,155-27,11440,3
"18,000",2002,2015,마젤란21 오피스텔,동교동,마포구,9,23,32.76,156-2,11440,3
"12,400",1992,2015,(373-4),합정동,마포구,9,8,23.72,373-4,11440,7
"16,300",2002,2015,일신오피스텔,합정동,마포구,9,11,35.5,376-7,11440,5
"31,000",2006,2015,삼라마이다스,성산동,마포구,9,1,80.66,590-2,11440,6
"15,000",2014,2015,상암월드시티,성산동,마포구,9,5,19.81,590-5,11440,14
"16,000",2013,2015,상암 두산위브센티움,성산동,마포구,9,7,23.24,590-1,11440,15
"9,280",2002,2015,골드 오피스텔,성산동,마포구,9,7,18,242-15,11440,4
"31,000",2006,2015,삼라마이다스,성산동,마포구,9,9,80.66,590-2,11440,3
"27,500",2005,2015,이안상암,성산동,마포구,9,10,60.62,591-1,11440,10
"27,500",2005,2015,이안상암Ⅱ,성산동,마포구,9,15,60.46,592-6,11440,8
"32,800",2006,2015,삼라마이다스,성산동,마포구,9,18,80.55,590-2,11440,5
