거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"8,300",2004,2012,아크로펠리스,오류동,구로구,11,22,18,46-2,11530,3
"10,250",2005,2012,이좋은집,오류동,구로구,11,28,29.43,46-1,11530,4
"37,000",2007,2012,신도림1차푸르지오,신도림동,구로구,12,1,78.03,337,11530,12
"37,400",2007,2012,신도림1차푸르지오,신도림동,구로구,12,3,86.79,337,11530,29
"33,700",2007,2012,신도림1차푸르지오,신도림동,구로구,12,7,70.71,337,11530,18
"30,200",2006,2012,신도림 에스케이뷰,신도림동,구로구,12,22,86.17,432-1,11530,25
"12,500",2002,2012,(400-1),신도림동,구로구,12,27,35.49,400-1,11530,7
"26,000",2007,2012,신도림1차푸르지오,신도림동,구로구,12,27,37,337,11530,22
"9,000",2004,2012,구로동복합건물OPUS1,구로동,구로구,12,1,31.2,611-26,11530,4
"9,500",1993,2012,구로선경오피스텔,구로동,구로구,12,4,33.81,106-4,11530,18
"11,750",2012,2012,비즈트위트 레인보우,구로동,구로구,12,12,19.61,44-5,11530,11
"13,000",2004,2012,구로하우비,구로동,구로구,12,12,36.48,110-5,11530,10
"8,000",1997,2012,도림두산베어스타워,구로동,구로구,12,13,43.22,110-4,11530,4
"10,000",2003,2012,태천대,구로동,구로구,12,17,30.51,1131-8,11530,7
"9,080",1997,2012,금호,구로동,구로구,12,17,38.31,49,11530,3
"23,400",2005,2012,예성유토피아(187-3),구로동,구로구,12,21,40.16,187-3,11530,4
"19,000",2005,2012,예성유토피아(186-7),구로동,구로구,12,21,64.24,186-7,11530,14
"19,000",2004,2012,구로하우비,구로동,구로구,12,22,50.07,110-5,11530,13
"19,000",2005,2012,예성유토피아(187-4),구로동,구로구,12,25,38.6,187-4,11530,7
"9,500",2002,2012,인화오벨리아,가리봉동,구로구,12,14,26.74,135-68,11530,6
"11,000",2002,2012,인화오벨리아,가리봉동,구로구,12,28,45,135-68,11530,2
"9,900",2005,2012,이좋은집,오류동,구로구,12,8,29.43,46-1,11530,9
"8,150",2004,2012,아크로펠리스,오류동,구로구,12,13,18,46-2,11530,15
"10,000",2005,2012,이좋은집,오류동,구로구,12,31,29.43,46-1,11530,4
"30,000",2007,2013,신도림1차푸르지오,신도림동,구로구,1,7,53.48,337,11530,19
"38,600",2007,2013,신도림1차푸르지오,신도림동,구로구,1,16,78.03,337,11530,24
"32,950",2007,2013,신도림1차푸르지오,신도림동,구로구,1,23,70.71,337,11530,9
"13,500",2002,2013,(400-1),신도림동,구로구,1,30,35.49,400-1,11530,8
"23,000",2005,2013,신도림월드메르디앙오피스텔,신도림동,구로구,1,31,63.7,387-3,11530,10
"14,500",2004,2013,구로동복합건물OPUS1,구로동,구로구,1,5,31.2,611-26,11530,5
"14,000",2011,2013,하나세인스톤1차,구로동,구로구,1,11,27.86,110-8,11530,9
"23,500",2005,2013,예성유토피아(187-3),구로동,구로구,1,12,56.44,187-3,11530,9
"13,500",2011,2013,하나세인스톤1차,구로동,구로구,1,14,27.86,110-8,11530,7
"16,500",2005,2013,SK 허브수,구로동,구로구,1,19,59.12,650-4,11530,5
"15,700",2005,2013,SK 허브수,구로동,구로구,1,19,37.53,650-4,11530,2
"16,600",2005,2013,SK 허브수,구로동,구로구,1,19,59.12,650-4,11530,10
"18,750",2005,2013,예성유토피아(187-3),구로동,구로구,1,22,56.25,187-3,11530,6
"18,500",2004,2013,신도림포스빌,구로동,구로구,1,25,33.69,26,11530,12
"11,000",2003,2013,네오팰리스,구로동,구로구,1,26,40.59,103-8,11530,3
"19,700",2005,2013,예성유토피아(186-7),구로동,구로구,1,26,40.16,186-7,11530,7
"9,900",2011,2013,하나세인스톤2차,구로동,구로구,1,28,18.37,97-4,11530,10
"12,200",2005,2013,이좋은집,오류동,구로구,1,15,34.07,46-1,11530,10
"11,000",2005,2013,이좋은집,오류동,구로구,1,23,29.43,46-1,11530,7
"23,100",2007,2013,예성 라온팰리스,오류동,구로구,1,26,93.78,33-33,11530,6
"12,150",2005,2013,이좋은집,오류동,구로구,1,29,34.07,46-1,11530,14
"13,500",2002,2013,(400-1),신도림동,구로구,2,2,38.68,400-1,11530,3
"27,400",2007,2013,신도림1차푸르지오,신도림동,구로구,2,19,50.68,337,11530,15
"9,100",2012,2013,종인아네스트,구로동,구로구,2,1,19.47,110,11530,8
"22,500",2005,2013,SK 허브수,구로동,구로구,2,8,59.12,650-4,11530,14
"15,200",2005,2013,SK 허브수,구로동,구로구,2,13,37.53,650-4,11530,3
"9,500",2012,2013,비즈트위트 그린,구로동,구로구,2,15,18.11,98-10,11530,5
"24,900",2008,2013,근상프리즘팰리스,구로동,구로구,2,16,84.95,685-204,11530,11
"12,000",2002,2013,하나가드리움(186-17),구로동,구로구,2,23,25.92,186-17,11530,5
"13,300",2012,2013,신도림 로제리움,구로동,구로구,2,23,20.09,43-1,11530,11
"19,000",2004,2013,신도림포스빌,구로동,구로구,2,23,33.69,26,11530,19
"18,800",2004,2013,신도림포스빌,구로동,구로구,2,26,33.69,26,11530,17
"8,250",2004,2013,아크로펠리스,오류동,구로구,2,4,18,46-2,11530,7
"8,500",2004,2013,아크로펠리스,오류동,구로구,2,5,18,46-2,11530,14
"15,000",2004,2013,삼백리치빌,오류동,구로구,2,8,68.52,73-6,11530,5
"8,000",2004,2013,아크로펠리스,오류동,구로구,2,13,18,46-2,11530,8
"8,000",2004,2013,아크로펠리스,오류동,구로구,2,19,18,46-2,11530,14
"8,100",2004,2013,아크로펠리스,오류동,구로구,2,25,18,46-2,11530,9
"7,770",2004,2013,아크로펠리스,오류동,구로구,2,28,18,46-2,11530,2
"38,900",2007,2013,신도림1차푸르지오,신도림동,구로구,3,4,86.79,337,11530,14
"12,500",2002,2013,(400-1),신도림동,구로구,3,4,35.49,400-1,11530,9
"49,000",2007,2013,신도림1차푸르지오,신도림동,구로구,3,6,117.01,337,11530,23
"31,800",2006,2013,신도림 에스케이뷰,신도림동,구로구,3,29,86.17,432-1,11530,11
"12,200",2002,2013,하나가드리움(186-17),구로동,구로구,3,1,25.92,186-17,11530,9
"15,800",2005,2013,SK 허브수,구로동,구로구,3,1,37.53,650-4,11530,4
"12,500",2012,2013,비즈트위트 레인보우,구로동,구로구,3,1,19.61,44-5,11530,8
"11,700",2002,2013,하나가드리움(186-17),구로동,구로구,3,4,25.92,186-17,11530,9
"13,500",2004,2013,구로동복합건물OPUS1,구로동,구로구,3,4,31.2,611-26,11530,4
"9,900",2011,2013,하나세인스톤2차,구로동,구로구,3,5,18.37,97-4,11530,10
"16,800",2005,2013,SK 허브수,구로동,구로구,3,6,37.53,650-4,11530,13
"7,000",1990,2013,(1132-59),구로동,구로구,3,7,31.86,1132-59,11530,6
"15,950",2005,2013,우진체리쉬,구로동,구로구,3,8,61.38,97-10,11530,5
"9,350",2012,2013,종인아네스트,구로동,구로구,3,8,19.47,110,11530,7
"29,000",2005,2013,예성유토피아(187-4),구로동,구로구,3,8,63.95,187-4,11530,11
"23,500",2005,2013,예성유토피아(186-7),구로동,구로구,3,9,56.25,186-7,11530,13
"22,800",2005,2013,SK 허브수,구로동,구로구,3,9,59.12,650-4,11530,13
"27,000",2004,2013,구로하우비,구로동,구로구,3,9,98.99,110-5,11530,4
"25,000",2008,2013,근상프리즘팰리스,구로동,구로구,3,11,84.95,685-204,11530,10
"14,200",2003,2013,네오팰리스,구로동,구로구,3,11,41.25,103-8,11530,3
"13,500",2004,2013,구로동복합건물OPUS1,구로동,구로구,3,14,31.2,611-26,11530,4
"27,000",2005,2013,SK 허브수,구로동,구로구,3,15,76.9,650-4,11530,11
"6,700",1990,2013,현대오피스텔,구로동,구로구,3,15,29.52,98-16,11530,3
"13,300",2004,2013,구로동복합건물OPUS1,구로동,구로구,3,16,31.2,611-26,11530,4
"18,300",2004,2013,구로하우비,구로동,구로구,3,16,50.88,110-5,11530,12
"19,350",2005,2013,예성유토피아(186-7),구로동,구로구,3,18,56.44,186-7,11530,10
"16,380",2004,2013,신도림포스빌,구로동,구로구,3,18,31.23,26,11530,25
"11,500",2006,2013,한솔로이젠트,구로동,구로구,3,19,29.4,103-11,11530,5
"19,410",2005,2013,예성유토피아(186-7),구로동,구로구,3,20,40.68,186-7,11530,9
"9,900",2011,2013,하나세인스톤2차,구로동,구로구,3,22,18.37,97-4,11530,10
"14,300",2004,2013,구로동복합건물OPUS1,구로동,구로구,3,23,31.2,611-26,11530,5
"10,700",2012,2013,종인아네스트,구로동,구로구,3,23,19.47,110,11530,9
"12,000",2003,2013,네오팰리스,구로동,구로구,3,25,40.59,103-8,11530,10
"18,500",2006,2013,한솔로이젠트,구로동,구로구,3,27,58.5,103-11,11530,14
