거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"14,200",2004,2011,성원상떼뷰,옥수동,성동구,9,23,25.6,475,11200,6
"16,300",2004,2011,성원상떼뷰,옥수동,성동구,9,28,27.01,475,11200,7
"12,000",2004,2011,Biz-Well 성수,성수동1가,성동구,9,6,24.65,33-21,11200,4
"11,850",2004,2011,Biz-Well 성수,성수동1가,성동구,9,21,26.13,33-21,11200,10
"22,000",2004,2011,이에스에이리버하우스,성수동1가,성동구,9,21,39.15,13-12,11200,7
"19,900",2004,2011,이에스에이리버하우스,성수동1가,성동구,9,27,39.15,13-12,11200,2
"21,200",2004,2011,이에스에이리버하우스,성수동1가,성동구,9,30,39.15,13-12,11200,6
"12,150",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,2,24.84,277-37,11200,5
"12,500",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,6,28.08,277-37,11200,2
"12,400",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,14,24.84,277-37,11200,11
"13,000",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,23,24.84,277-37,11200,10
"14,500",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,23,28.08,277-37,11200,11
"12,800",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,24,24.84,277-37,11200,3
"14,500",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,29,28.08,277-37,11200,5
"14,000",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,9,29,28.08,277-37,11200,6
"4,880",1991,2011,삼호오피스텔,용답동,성동구,9,6,26.25,236-5,11200,8
"23,000",2006,2011,신창비바패밀리,용답동,성동구,9,15,65.01,232-1,11200,11
"14,700",2003,2011,노블리안,상왕십리동,성동구,10,12,30.81,750,11200,2
"13,500",2003,2011,노블리안,상왕십리동,성동구,10,19,25.74,750,11200,12
"14,800",2005,2011,동인 레반트 오피스텔,하왕십리동,성동구,10,19,27.54,903-3,11200,11
"13,800",2005,2011,동인 레반트 오피스텔,하왕십리동,성동구,10,19,27.54,903-3,11200,4
"13,500",2005,2011,동인 레반트 오피스텔,하왕십리동,성동구,10,24,27.54,903-3,11200,3
"14,300",2011,2011,리오파크 오피스텔,하왕십리동,성동구,10,24,22.82,898-2,11200,11
"20,823",2010,2011,고운타워,마장동,성동구,10,14,46.2,474-5,11200,4
"9,500",1988,2011,(797-16),마장동,성동구,10,14,24.6,797-16,11200,5
"10,824",2010,2011,고운타워,마장동,성동구,10,27,23.92,474-5,11200,5
"15,600",2004,2011,성동샤르망,행당동,성동구,10,1,27.6,192-29,11200,11
"14,000",2006,2011,왕십리역이스타빌,행당동,성동구,10,3,21.91,287-15,11200,5
"14,000",2006,2011,왕십리역이스타빌,행당동,성동구,10,5,21.91,287-15,11200,6
"8,600",2002,2011,금호힐오피스텔,금호동1가,성동구,10,12,27.35,1755,11200,4
"16,300",2004,2011,성원상떼뷰,옥수동,성동구,10,3,27.01,475,11200,10
"16,000",2004,2011,성원상떼뷰,옥수동,성동구,10,17,27.01,475,11200,9
"15,000",2003,2011,성수동 뉴타운오피스텔,성수동1가,성동구,10,18,30.81,72-69,11200,3
"21,900",2004,2011,이에스에이리버하우스,성수동1가,성동구,10,27,39.15,13-12,11200,8
"13,000",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,10,6,24.84,277-37,11200,7
"12,900",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,10,20,24.84,277-37,11200,7
"14,000",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,10,21,28.08,277-37,11200,11
"14,000",1998,2011,성수아카데미타워,성수동2가,성동구,10,26,33.45,277-17,11200,13
"3,100",1990,2011,(228-1),용답동,성동구,10,17,23.43,228-1,11200,9
"15,000",2003,2011,노블리안,상왕십리동,성동구,11,10,30.81,750,11200,11
"13,500",2005,2011,동인 레반트 오피스텔,하왕십리동,성동구,11,26,27.54,903-3,11200,4
"18,200",2007,2011,마장동청계아르테미스,마장동,성동구,11,25,54.72,778-5,11200,7
"15,000",2007,2011,마장동청계아르테미스,마장동,성동구,11,28,43.92,778-5,11200,8
"15,000",2006,2011,왕십리역이스타빌,행당동,성동구,11,18,23.89,287-15,11200,12
"15,000",2006,2011,왕십리역이스타빌,행당동,성동구,11,28,23.89,287-15,11200,7
"14,000",2004,2011,성동샤르망,행당동,성동구,11,29,24.84,192-29,11200,10
"16,100",2003,2011,성수동 뉴타운오피스텔,성수동1가,성동구,11,2,32.76,72-69,11200,5
"13,800",2005,2011,뚝섬리버빌,성수동1가,성동구,11,4,29,13-117,11200,3
"15,500",2003,2011,성수동 뉴타운오피스텔,성수동1가,성동구,11,22,32.39,72-69,11200,7
"14,000",1998,2011,성수아카데미타워,성수동2가,성동구,11,24,33.45,277-17,11200,8
"4,300",1990,2011,(228-1),용답동,성동구,11,14,25.56,228-1,11200,7
"17,000",2006,2011,신창비바패밀리,용답동,성동구,11,21,42.75,232-1,11200,9
"15,000",2003,2011,노블리안,상왕십리동,성동구,12,13,30.81,750,11200,11
"16,000",2005,2011,동인 레반트 오피스텔,하왕십리동,성동구,12,12,30.32,903-3,11200,10
"14,500",2011,2011,리오파크 오피스텔,하왕십리동,성동구,12,23,22.82,898-2,11200,14
"7,500",1998,2011,신한넥스텔,도선동,성동구,12,5,19.63,14,11200,11
"11,000",1998,2011,신한넥스텔,도선동,성동구,12,20,32.22,14,11200,15
"14,140",2010,2011,고운타워,마장동,성동구,12,14,29.4,474-5,11200,7
"18,200",2007,2011,마장동청계아르테미스,마장동,성동구,12,14,54.72,778-5,11200,4
"18,200",2007,2011,마장동청계아르테미스,마장동,성동구,12,14,54.72,778-5,11200,2
"13,100",2007,2011,마장동청계아르테미스,마장동,성동구,12,16,39.36,778-5,11200,7
"13,950",2004,2011,성동샤르망,행당동,성동구,12,5,24.84,192-29,11200,7
"18,500",2006,2011,왕십리역이스타빌,행당동,성동구,12,6,29.43,287-15,11200,7
"14,000",2004,2011,성동샤르망,행당동,성동구,12,8,24.84,192-29,11200,9
"18,500",2006,2011,왕십리역이스타빌,행당동,성동구,12,10,29.43,287-15,11200,14
"16,300",2006,2011,왕십리역이스타빌,행당동,성동구,12,14,26.22,287-15,11200,10
"15,400",2004,2011,성동샤르망,행당동,성동구,12,14,26.22,192-29,11200,4
"16,600",2006,2011,왕십리역이스타빌,행당동,성동구,12,17,26.22,287-15,11200,12
"14,000",2004,2011,성동샤르망,행당동,성동구,12,21,24.84,192-29,11200,8
"14,500",2006,2011,왕십리역이스타빌,행당동,성동구,12,23,21.91,287-15,11200,12
"9,700",2002,2011,금호힐오피스텔,금호동1가,성동구,12,11,29.97,1755,11200,3
"17,000",2004,2011,성원상떼뷰,옥수동,성동구,12,3,27.01,475,11200,8
"10,500",2004,2011,성원상떼뷰,옥수동,성동구,12,5,27.01,475,11200,9
"16,300",2004,2011,성원상떼뷰,옥수동,성동구,12,27,27.01,475,11200,9
"16,500",2004,2011,성원상떼뷰,옥수동,성동구,12,30,25.6,475,11200,10
"16,000",2004,2011,성원상떼뷰,옥수동,성동구,12,30,27.01,475,11200,6
"16,000",2004,2011,Biz-Well 성수,성수동1가,성동구,12,17,45.1,33-21,11200,6
"22,500",2004,2011,이에스에이리버하우스,성수동1가,성동구,12,17,39.15,13-12,11200,9
"22,500",2004,2011,이에스에이리버하우스,성수동1가,성동구,12,19,39.15,13-12,11200,12
"13,300",2003,2011,성원상떼뷰오피스텔,성수동2가,성동구,12,8,28.08,277-37,11200,2
"29,000",1998,2011,성수아카데미타워,성수동2가,성동구,12,12,70.07,277-17,11200,8
"18,000",2006,2011,신창비바패밀리,용답동,성동구,12,5,51.5,232-1,11200,7
"4,650",1991,2011,삼호오피스텔,용답동,성동구,12,12,26.95,236-5,11200,8
"5,000",1991,2011,삼호오피스텔,용답동,성동구,12,12,26.25,236-5,11200,3
"5,300",1991,2011,삼호오피스텔,용답동,성동구,12,12,26.25,236-5,11200,3
"13,500",2003,2012,노블리안,상왕십리동,성동구,1,25,25.74,750,11200,12
"15,500",2005,2012,동인 레반트 오피스텔,하왕십리동,성동구,1,4,27.54,903-3,11200,10
"18,200",2007,2012,마장동청계아르테미스,마장동,성동구,1,3,54.72,778-5,11200,6
"13,100",2007,2012,마장동청계아르테미스,마장동,성동구,1,16,39.36,778-5,11200,4
"18,000",2006,2012,왕십리역이스타빌,행당동,성동구,1,3,29.43,287-15,11200,13
"14,000",2004,2012,성동샤르망,행당동,성동구,1,13,24.84,192-29,11200,9
"14,000",2006,2012,왕십리역이스타빌,행당동,성동구,1,27,21.91,287-15,11200,14
"16,000",2004,2012,성원상떼뷰,옥수동,성동구,1,31,27.01,475,11200,11
"11,000",2003,2012,아트빌딩,성수동1가,성동구,1,17,26.78,685-308,11200,8
"12,000",2003,2012,아트빌딩,성수동1가,성동구,1,31,27.02,685-308,11200,8
"14,300",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,1,12,28.08,277-37,11200,6
"14,200",1998,2012,성수아카데미타워,성수동2가,성동구,1,13,33.45,277-17,11200,13
"13,000",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,1,17,24.84,277-37,11200,10
"12,700",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,1,18,24.84,277-37,11200,3
"13,900",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,1,20,28.08,277-37,11200,7
"18,500",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,1,31,40.94,277-37,11200,4
"3,400",1990,2012,(228-1),용답동,성동구,1,11,23.43,228-1,11200,5
"21,200",2006,2012,신창비바패밀리,용답동,성동구,1,11,65.01,232-1,11200,4
"4,950",1991,2012,삼호오피스텔,용답동,성동구,1,28,26.25,236-5,11200,5
"13,000",2003,2012,노블리안,상왕십리동,성동구,2,11,25.74,750,11200,14
"17,000",2005,2012,동인 레반트 오피스텔,하왕십리동,성동구,2,7,30.32,903-3,11200,13
"13,165",2011,2012,리오파크 오피스텔,하왕십리동,성동구,2,11,22.82,898-2,11200,9
"10,500",1988,2012,(797-16),마장동,성동구,2,6,29.52,797-16,11200,3
"11,000",2007,2012,마장동청계아르테미스,마장동,성동구,2,9,33.21,778-5,11200,8
"10,777",2010,2012,고운타워,마장동,성동구,2,20,23.8,474-5,11200,4
"18,000",2006,2012,왕십리역이스타빌,행당동,성동구,2,10,29.43,287-15,11200,9
"18,400",2006,2012,왕십리역이스타빌,행당동,성동구,2,12,29.43,287-15,11200,10
"18,400",2006,2012,왕십리역이스타빌,행당동,성동구,2,23,29.43,287-15,11200,10
"16,300",2006,2012,왕십리역이스타빌,행당동,성동구,2,28,26.22,287-15,11200,12
"16,000",2004,2012,성원상떼뷰,옥수동,성동구,2,28,27.01,475,11200,7
"15,000",2005,2012,뚝섬리버빌,성수동1가,성동구,2,1,26.02,13-117,11200,8
"13,900",2005,2012,뚝섬리버빌,성수동1가,성동구,2,2,28.55,13-117,11200,4
"22,700",2004,2012,이에스에이리버하우스,성수동1가,성동구,2,7,39.15,13-12,11200,10
"14,900",2003,2012,성수동 뉴타운오피스텔,성수동1가,성동구,2,15,32.39,72-69,11200,2
"15,400",2003,2012,성수동 뉴타운오피스텔,성수동1가,성동구,2,15,30.02,72-69,11200,9
"16,000",2003,2012,성수동 뉴타운오피스텔,성수동1가,성동구,2,21,32.39,72-69,11200,8
"12,000",2003,2012,아트빌딩,성수동1가,성동구,2,22,24.64,685-308,11200,8
"22,500",2004,2012,이에스에이리버하우스,성수동1가,성동구,2,23,39.15,13-12,11200,9
"17,000",2005,2012,뚝섬리버빌,성수동1가,성동구,2,23,33.94,13-117,11200,5
"12,800",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,2,10,24.84,277-37,11200,2
"14,000",1998,2012,성수아카데미타워,성수동2가,성동구,2,13,33.45,277-17,11200,9
"14,300",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,2,14,28.08,277-37,11200,11
"13,000",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,2,15,24.84,277-37,11200,5
"12,900",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,2,28,24.84,277-37,11200,9
"19,000",2006,2012,신창비바패밀리,용답동,성동구,2,14,51.5,232-1,11200,5
"4,250",1991,2012,삼호오피스텔,용답동,성동구,2,28,23.41,236-5,11200,6
"13,220",2011,2012,리오파크 오피스텔,하왕십리동,성동구,3,2,22.82,898-2,11200,8
"14,300",2011,2012,리오파크 오피스텔,하왕십리동,성동구,3,10,23.88,898-2,11200,8
"14,000",2005,2012,동인 레반트 오피스텔,하왕십리동,성동구,3,15,27.54,903-3,11200,4
"13,000",2011,2012,리오파크 오피스텔,하왕십리동,성동구,3,17,21.56,898-2,11200,8
"10,700",1998,2012,신한넥스텔,도선동,성동구,3,5,30.18,14,11200,12
"11,500",1998,2012,신한넥스텔,도선동,성동구,3,6,32.22,14,11200,14
"20,000",2007,2012,마장동청계아르테미스,마장동,성동구,3,7,69.12,778-5,11200,6
"18,000",2006,2012,왕십리역이스타빌,행당동,성동구,3,26,29.43,287-15,11200,5
"15,800",2003,2012,성수동 뉴타운오피스텔,성수동1가,성동구,3,5,29.23,72-69,11200,5
"12,500",2004,2012,Biz-Well 성수,성수동1가,성동구,3,24,26.67,33-21,11200,4
"12,000",2004,2012,Biz-Well 성수,성수동1가,성동구,3,28,24.65,33-21,11200,5
"13,900",1998,2012,성수아카데미타워,성수동2가,성동구,3,6,33.45,277-17,11200,10
"14,500",1998,2012,성수아카데미타워,성수동2가,성동구,3,8,33.45,277-17,11200,14
"29,000",1998,2012,성수아카데미타워,성수동2가,성동구,3,19,70.07,277-17,11200,14
"12,800",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,3,31,24.84,277-37,11200,8
"5,000",1991,2012,삼호오피스텔,용답동,성동구,3,15,26.25,236-5,11200,4
"23,300",2006,2012,신창비바패밀리,용답동,성동구,3,16,65.01,232-1,11200,6
"24,000",2006,2012,신창비바패밀리,용답동,성동구,3,19,65.95,232-1,11200,9
"17,730",2011,2012,오르세오피스텔,용답동,성동구,3,29,46.25,238-2,11200,4
"11,000",2003,2012,노블리안,상왕십리동,성동구,4,17,25.74,750,11200,11
"13,660",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,19,23.42,898-2,11200,9
"13,220",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,19,22.82,898-2,11200,8
"12,680",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,20,21.56,898-2,11200,11
"13,320",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,20,22.97,898-2,11200,11
"13,320",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,20,22.82,898-2,11200,11
"12,620",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,20,21.56,898-2,11200,7
"13,020",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,23,22.11,898-2,11200,9
"13,320",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,24,22.82,898-2,11200,9
"12,680",2011,2012,리오파크 오피스텔,하왕십리동,성동구,4,26,21.56,898-2,11200,9
"7,500",1998,2012,신한넥스텔,도선동,성동구,4,25,19.63,14,11200,12
"20,000",2009,2012,다남매타워,도선동,성동구,4,29,37.52,22-1,11200,9
"19,400",2007,2012,마장동청계아르테미스,마장동,성동구,4,12,54.72,778-5,11200,4
"18,400",2006,2012,왕십리역이스타빌,행당동,성동구,4,3,29.43,287-15,11200,6
"18,000",2006,2012,왕십리역이스타빌,행당동,성동구,4,14,30.78,287-15,11200,8
"16,400",2006,2012,왕십리역이스타빌,행당동,성동구,4,30,26.22,287-15,11200,12
"15,000",2003,2012,성수동 뉴타운오피스텔,성수동1가,성동구,4,2,29.23,72-69,11200,8
"15,000",2003,2012,성수동 뉴타운오피스텔,성수동1가,성동구,4,16,29.23,72-69,11200,4
"12,800",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,4,3,24.84,277-37,11200,5
"13,000",2003,2012,성원상떼뷰오피스텔,성수동2가,성동구,4,3,24.84,277-37,11200,6
"13,800",1998,2012,성수아카데미타워,성수동2가,성동구,4,10,33.45,277-17,11200,8
"14,000",2011,2012,오르세오피스텔,용답동,성동구,4,2,33.2,238-2,11200,12
"3,900",1990,2012,(228-1),용답동,성동구,4,14,23.43,228-1,11200,8
"15,000",2005,2012,동인 레반트 오피스텔,하왕십리동,성동구,5,4,27.54,903-3,11200,6
"13,800",2011,2012,리오파크 오피스텔,하왕십리동,성동구,5,7,22.11,898-2,11200,6
"15,000",2005,2012,동인 레반트 오피스텔,하왕십리동,성동구,5,19,27.54,903-3,11200,6
"13,220",2011,2012,리오파크 오피스텔,하왕십리동,성동구,5,21,22.82,898-2,11200,7
"13,000",1998,2012,신한넥스텔,도선동,성동구,5,22,39.26,14,11200,8
"10,539",2010,2012,고운타워,마장동,성동구,5,17,23.1,474-5,11200,8
"13,200",2007,2012,마장동청계아르테미스,마장동,성동구,5,17,39.36,778-5,11200,2
"9,400",1988,2012,(797-16),마장동,성동구,5,22,24.6,797-16,11200,3
"14,400",2004,2012,성동샤르망,행당동,성동구,5,3,24.84,192-29,11200,11
"14,000",2004,2012,성동샤르망,행당동,성동구,5,3,24.84,192-29,11200,5
"12,500",2006,2012,왕십리역이스타빌,행당동,성동구,5,13,21.91,287-15,11200,9
