거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"52,000",2007,2015,채널리저브,삼성동,강남구,6,23,62.02,144-14,11680,4
"19,000",2003,2015,삼성역 두산위브센티움,삼성동,강남구,6,24,27.06,158-4,11680,2
"14,750",1986,2015,(113-1),삼성동,강남구,6,29,24.57,113-1,11680,3
"30,000",2004,2015,선릉역대우아이빌,대치동,강남구,6,5,50.83,890-49,11680,6
"12,500",2004,2015,CO-OP Residence/삼성역,대치동,강남구,6,6,13.96,945-29,11680,3
"20,900",2004,2015,더 나인 오피스텔,대치동,강남구,6,15,32.7,889-56,11680,6
"12,700",2004,2015,CO-OP Residence/삼성역,대치동,강남구,6,19,13.96,945-29,11680,10
"33,000",2004,2015,선릉역 롯데골드로즈2,대치동,강남구,6,20,44.46,890-59,11680,9
"33,000",2004,2015,선릉역 롯데골드로즈2,대치동,강남구,6,24,44.46,890-59,11680,19
"10,450",1991,2015,거평타운오피스텔,논현동,강남구,6,3,22.55,203-1,11680,8
"21,000",2003,2015,논현동대우아이빌 힐타운,논현동,강남구,6,8,39.06,152-5,11680,7
"18,700",1991,2015,거평타운오피스텔,논현동,강남구,6,8,40.8,203-1,11680,15
"22,000",2003,2015,세양 APEX-TOWER,논현동,강남구,6,10,33.54,6-21,11680,10
"24,000",2003,2015,세양 APEX-TOWER,논현동,강남구,6,16,33.54,6-21,11680,14
"139,000",2005,2015,논현로얄팰리스,논현동,강남구,6,19,206.99,249-6,11680,3
"50,000",2005,2015,강남구청역 에스케이 허브 블루,논현동,강남구,6,23,79.22,241-3,11680,13
"15,000",2014,2015,강남유탑유블레스,자곡동,강남구,6,1,25.7,651,11680,2
"16,300",2014,2015,강남 더샵라르고,자곡동,강남구,6,6,22.02,596,11680,3
"18,150",2014,2015,강남 지웰홈스,자곡동,강남구,6,15,25.16,662,11680,7
"17,000",2014,2015,강남 푸르지오시티 1차,자곡동,강남구,6,19,25.06,600,11680,6
"17,500",2014,2015,강남힐스테이트에코,자곡동,강남구,6,20,23.75,658,11680,8
"16,000",2014,2015,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,강남구,6,20,21.87,655,11680,7
"16,400",2014,2015,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,강남구,6,23,21.87,655,11680,4
"23,500",2014,2015,강남 지웰홈스,자곡동,강남구,6,25,29.49,662,11680,10
"17,950",2014,2015,강남 지웰홈스,자곡동,강남구,6,27,22.48,662,11680,10
"17,400",2014,2015,강남 푸르지오시티 1차,자곡동,강남구,6,27,25.06,600,11680,8
"16,500",2014,2015,강남유탑유블레스,자곡동,강남구,6,29,25.7,651,11680,8
"19,000",2002,2015,수서현대벤쳐빌,수서동,강남구,6,3,31.96,713,11680,10
"22,000",2003,2015,사이룩스,수서동,강남구,6,8,38.02,716,11680,16
"25,300",2003,2015,사이룩스,수서동,강남구,6,8,42.13,716,11680,16
"20,000",2000,2015,로즈데일빌딩,수서동,강남구,6,9,39.55,724,11680,18
"27,400",2002,2015,수서현대벤쳐빌,수서동,강남구,6,22,47.81,713,11680,17
"19,500",2003,2015,사이룩스,수서동,강남구,6,26,32.58,716,11680,6
"24,800",2002,2015,수서현대벤쳐빌,수서동,강남구,6,27,38.79,713,11680,18
"18,000",1997,2015,수서타워,수서동,강남구,6,29,39.79,725,11680,16
"18,000",1997,2015,수서타워,수서동,강남구,6,30,39.79,725,11680,14
"118,000",2003,2015,타워팰리스(467-17),도곡동,강남구,6,1,98.99,467-17,11680,6
"23,500",1999,2015,현대비젼21,도곡동,강남구,6,4,41.28,467-19,11680,10
"22,000",1998,2015,우성캐릭터 199,도곡동,강남구,6,5,41.11,467-24,11680,9
"26,000",1998,2015,우성캐릭터 199,도곡동,강남구,6,11,45.93,467-24,11680,5
"51,500",2003,2015,타워팰리스(467-17),도곡동,강남구,6,18,47.11,467-17,11680,4
"16,800",1998,2015,우성캐릭터 199,도곡동,강남구,6,19,35.2,467-24,11680,17
"68,000",2002,2015,타워팰리스(467-0),도곡동,강남구,6,22,64.55,467,11680,11
"117,500",2005,2015,에스케이리더스뷰,도곡동,강남구,6,28,168.65,168,11680,12
"83,500",2003,2015,타워팰리스(467-17),도곡동,강남구,6,29,115.63,467-17,11680,7
"14,500",2001,2015,역삼현대벤쳐텔,역삼동,강남구,7,1,32.78,642-1,11680,19
"17,600",2003,2015,신일유토빌,역삼동,강남구,7,1,32.99,735-11,11680,5
"30,920",2015,2015,강남역 센트럴 푸르지오 시티,역삼동,강남구,7,2,25.83,825-20,11680,16
"26,649",2014,2015,강남역 쉐르빌,역삼동,강남구,7,2,25.12,832-3,11680,6
"18,000",2001,2015,역삼현대벤쳐텔,역삼동,강남구,7,3,40.28,642-1,11680,20
"27,500",2004,2015,목화밀라트,역삼동,강남구,7,3,31.33,822-7,11680,17
"20,000",2004,2015,능현오피스텔,역삼동,강남구,7,3,29.65,708-16,11680,7
"16,300",2003,2015,신일유토빌,역삼동,강남구,7,4,32.99,735-11,11680,9
"28,329",2014,2015,강남역 쉐르빌,역삼동,강남구,7,5,25.98,832-3,11680,11
"18,500",2005,2015,금천빌딩,역삼동,강남구,7,6,29.72,708-20,11680,9
"19,500",2004,2015,성우스타우스오피스텔,역삼동,강남구,7,6,32.03,832-33,11680,7
"20,000",2004,2015,능현오피스텔,역삼동,강남구,7,7,29.65,708-16,11680,15
"20,500",2004,2015,능현오피스텔,역삼동,강남구,7,8,29.65,708-16,11680,13
"20,500",2004,2015,능현오피스텔,역삼동,강남구,7,8,29.65,708-16,11680,13
"20,500",2004,2015,능현오피스텔,역삼동,강남구,7,8,29.65,708-16,11680,13
"27,410",2015,2015,강남역 센트럴 푸르지오 시티,역삼동,강남구,7,8,23.33,825-20,11680,15
"26,300",2014,2015,강남역 효성해링턴 타워 더퍼스트,역삼동,강남구,7,8,24.77,825-24,11680,6
"21,800",2011,2015,amco square 720,역삼동,강남구,7,9,29.91,720-22,11680,9
"20,000",2004,2015,성우스타우스오피스텔,역삼동,강남구,7,10,32.03,832-33,11680,5
"26,500",2004,2015,목화밀라트,역삼동,강남구,7,10,31.33,822-7,11680,12
"16,900",2004,2015,선릉역 우정에쉐르 멤버스,역삼동,강남구,7,11,33.33,708-31,11680,2
"11,450",1991,2015,(642-19),역삼동,강남구,7,13,19.92,642-19,11680,11
"17,750",1991,2015,(642-19),역삼동,강남구,7,13,30.86,642-19,11680,9
"26,500",2004,2015,목화밀라트,역삼동,강남구,7,13,31.33,822-7,11680,12
"21,000",2004,2015,성우스타우스오피스텔,역삼동,강남구,7,14,32.03,832-33,11680,13
"23,000",2004,2015,역삼SK허브블루,역삼동,강남구,7,16,34.04,831-40,11680,11
"20,000",2004,2015,능현오피스텔,역삼동,강남구,7,16,29.65,708-16,11680,13
"19,000",2004,2015,강남역두산위브센티움,역삼동,강남구,7,16,28.71,823-26,11680,11
"27,800",2004,2015,성우스타우스오피스텔,역삼동,강남구,7,17,45.08,832-33,11680,8
"29,352",2014,2015,강남역 쉐르빌,역삼동,강남구,7,17,27.74,832-3,11680,10
"18,100",2003,2015,삼환 아르누보,역삼동,강남구,7,17,24.48,769-1,11680,6
"20,000",2004,2015,크레신 타워Ⅱ,역삼동,강남구,7,20,28.12,823-3,11680,13
"28,400",1993,2015,유니온오피스텔,역삼동,강남구,7,20,57.6,837-11,11680,17
"36,000",2004,2015,성우스타우스오피스텔,역삼동,강남구,7,20,44.76,832-33,11680,10
"12,800",1991,2015,황화빌딩,역삼동,강남구,7,22,27.9,832-7,11680,14
"19,000",2004,2015,강남역두산위브센티움,역삼동,강남구,7,22,28.71,823-26,11680,9
"24,800",2013,2015,강남역 와이즈 플레이스,역삼동,강남구,7,22,23.87,837-13,11680,12
"30,000",2011,2015,역삼 이스타빌,역삼동,강남구,7,22,40.42,787-7,11680,6
"37,000",1993,2015,유니온오피스텔,역삼동,강남구,7,23,76.37,837-11,11680,18
"28,300",1993,2015,유니온오피스텔,역삼동,강남구,7,23,57.6,837-11,11680,11
"18,500",2005,2015,금천빌딩,역삼동,강남구,7,24,29.72,708-20,11680,3
"18,600",1999,2015,한라클라식 오피스텔,역삼동,강남구,7,24,32.37,824-11,11680,10
"30,549",2014,2015,강남역 쉐르빌,역삼동,강남구,7,25,27.74,832-3,11680,15
"19,000",2004,2015,엘지역삼에클라트,역삼동,강남구,7,25,28.64,736-24,11680,7
"17,000",1991,2015,(642-19),역삼동,강남구,7,27,30.86,642-19,11680,8
"19,500",2004,2015,강남역두산위브센티움,역삼동,강남구,7,28,28.71,823-26,11680,4
"18,800",2004,2015,능현오피스텔,역삼동,강남구,7,28,28.1,708-16,11680,14
"35,800",2006,2015,역삼디오슈페리움,역삼동,강남구,7,30,44.38,832-5,11680,12
"28,700",1993,2015,유니온오피스텔,역삼동,강남구,7,30,57.6,837-11,11680,7
"17,500",2004,2015,강남역두산위브센티움,역삼동,강남구,7,30,25.48,823-26,11680,2
"18,000",2005,2015,금천빌딩,역삼동,강남구,7,30,29.81,708-20,11680,10
"19,500",1991,2015,(642-19),역삼동,강남구,7,31,30.86,642-19,11680,18
"19,500",1991,2015,(642-19),역삼동,강남구,7,31,30.86,642-19,11680,19
"42,500",2002,2015,디오빌역삼,역삼동,강남구,7,31,71.55,720-25,11680,3
"27,940",2014,2015,강남역 쉐르빌,역삼동,강남구,7,31,26.08,832-3,11680,17
"18,400",2004,2015,엘지역삼에클라트,역삼동,강남구,7,31,28.64,736-24,11680,7
"13,000",1992,2015,삼일프라자오피스텔,역삼동,강남구,7,31,28.9,837-26,11680,8
"16,500",1997,2015,대청타워,개포동,강남구,7,2,31.91,13-3,11680,11
"16,300",1997,2015,대청타워,개포동,강남구,7,18,32.86,13-3,11680,17
"16,800",1997,2015,대청타워,개포동,강남구,7,21,31.91,13-3,11680,14
"16,200",1997,2015,대청타워,개포동,강남구,7,31,32.44,13-3,11680,11
"118,000",2007,2015,피엔폴루스,청담동,강남구,7,14,88.25,4-1,11680,8
"12,000",1991,2015,경원오피스텔,청담동,강남구,7,16,22.77,5,11680,15
"13,300",1991,2015,현대 오피스텔,청담동,강남구,7,25,25.2,130-9,11680,5
"12,000",1991,2015,경원오피스텔,청담동,강남구,7,28,22.77,5,11680,10
"52,000",2007,2015,채널리저브,삼성동,강남구,7,2,62.02,144-14,11680,6
"32,000",1991,2015,대종빌딩,삼성동,강남구,7,6,51.5,143-48,11680,8
"25,800",2004,2015,LG선릉에클라트B,삼성동,강남구,7,7,39.99,142-3,11680,8
"54,000",2007,2015,채널리저브,삼성동,강남구,7,9,61.83,144-14,11680,16
"31,750",2014,2015,청담역 푸르지오시티,삼성동,강남구,7,9,25.84,58-2,11680,12
"37,000",2004,2015,미켈란147,삼성동,강남구,7,13,46.75,147-2,11680,4
"33,000",2014,2015,청담역 푸르지오시티,삼성동,강남구,7,21,25.84,58-2,11680,12
"25,300",2004,2015,선릉대림아크로텔,삼성동,강남구,7,23,35.69,140-3,11680,7
"19,800",2004,2015,우림보보카운티 오피스텔,삼성동,강남구,7,30,26.77,75-8,11680,1
"35,000",2004,2015,선릉대림아크로텔,삼성동,강남구,7,31,48.34,140-3,11680,6
"21,500",2003,2015,대치동대우아이빌멤버스,대치동,강남구,7,1,35.43,891-26,11680,4
"22,500",1990,2015,샹제리제센터(889-47),대치동,강남구,7,2,46.42,889-47,11680,5
"34,300",2004,2015,신안메트로칸,대치동,강남구,7,3,37.25,943-24,11680,7
"28,000",2004,2015,선릉역 롯데골드로즈2,대치동,강남구,7,4,36.66,890-59,11680,20
"23,200",2004,2015,신안메트로칸,대치동,강남구,7,8,30.11,943-24,11680,10
"24,500",2004,2015,신안메트로칸,대치동,강남구,7,9,30.11,943-24,11680,21
"19,250",2003,2015,선릉역 롯데골드로즈오피스텔,대치동,강남구,7,14,32,889-53,11680,13
"19,700",2004,2015,더 나인 오피스텔,대치동,강남구,7,16,32.7,889-56,11680,3
"20,000",2003,2015,선릉역 롯데골드로즈오피스텔,대치동,강남구,7,16,32,889-53,11680,14
"22,000",2004,2015,더 나인 오피스텔,대치동,강남구,7,20,32.7,889-56,11680,14
"22,750",2004,2015,선릉역 롯데골드로즈2,대치동,강남구,7,24,34.32,890-59,11680,8
"23,500",2004,2015,신안메트로칸,대치동,강남구,7,29,27.45,943-24,11680,17
"143,000",2005,2015,논현로얄팰리스,논현동,강남구,7,2,206.99,249-6,11680,6
"48,000",2005,2015,강남구청역 에스케이 허브 블루,논현동,강남구,7,3,79.22,241-3,11680,5
"24,000",2003,2015,세양 APEX-TOWER,논현동,강남구,7,3,40.56,6-21,11680,5
"32,000",2005,2015,강남구청역 에스케이 허브 블루,논현동,강남구,7,14,34.57,241-3,11680,9
"23,500",2003,2015,세양 APEX-TOWER,논현동,강남구,7,17,40.56,6-21,11680,3
"14,600",1991,2015,거평타운오피스텔,논현동,강남구,7,21,32.8,203-1,11680,8
"26,426",2003,2015,세양 APEX-TOWER,논현동,강남구,7,22,40.56,6-21,11680,12
"19,000",2003,2015,세양 APEX-TOWER,논현동,강남구,7,24,26.91,6-21,11680,5
"17,100",2014,2015,강남 더샵라르고,자곡동,강남구,7,8,23.28,596,11680,2
"23,400",2014,2015,강남 지웰홈스,자곡동,강남구,7,18,29.87,662,11680,6
"18,000",2014,2015,강남유탑유블레스,자곡동,강남구,7,23,25.7,651,11680,9
"16,200",2014,2015,강남 지웰홈스,자곡동,강남구,7,25,22.48,662,11680,10
"24,000",2003,2015,사이룩스,수서동,강남구,7,2,42.13,716,11680,4
"18,750",1997,2015,수서타워,수서동,강남구,7,8,39.79,725,11680,8
"36,500",2003,2015,사이룩스,수서동,강남구,7,8,58.82,716,11680,13
"31,200",2003,2015,사이룩스,수서동,강남구,7,17,51.38,716,11680,16
"29,000",2002,2015,그린빌,수서동,강남구,7,20,95.64,717-1,11680,4
"77,000",2002,2015,수서현대벤쳐빌,수서동,강남구,7,21,127.15,713,11680,14
"18,000",1997,2015,수서타워,수서동,강남구,7,24,39.79,725,11680,18
"18,650",1997,2015,수서타워,수서동,강남구,7,24,40.05,725,11680,11
"14,800",1998,2015,우성캐릭터-빌,도곡동,강남구,7,2,33.43,467-18,11680,3
"93,000",2002,2015,타워팰리스(467-0),도곡동,강남구,7,3,88.39,467,11680,11
"25,000",1999,2015,현대비젼21,도곡동,강남구,7,6,41.28,467-19,11680,5
"28,000",1999,2015,현대비젼21,도곡동,강남구,7,8,51.44,467-19,11680,5
"68,500",2003,2015,타워팰리스(467-17),도곡동,강남구,7,11,60.19,467-17,11680,6
"51,400",2006,2015,도곡푸르지오 102동,도곡동,강남구,7,20,77.81,949-2,11680,5
"106,000",2005,2015,에스케이리더스뷰,도곡동,강남구,7,22,139.63,168,11680,20
"22,000",1998,2015,우성캐릭터 199,도곡동,강남구,7,22,42.72,467-24,11680,16
"18,400",1998,2015,우성캐릭터 199,도곡동,강남구,7,24,39.16,467-24,11680,17
"15,300",1998,2015,우성캐릭터 199,도곡동,강남구,7,31,26.87,467-24,11680,13
"27,529",2014,2015,강남역 쉐르빌,역삼동,강남구,8,1,26.08,832-3,11680,11
"19,000",1999,2015,한라클라식 오피스텔,역삼동,강남구,8,3,32.37,824-11,11680,16
"29,352",2014,2015,강남역 쉐르빌,역삼동,강남구,8,3,27.74,832-3,11680,6
"26,383",2014,2015,강남역 쉐르빌,역삼동,강남구,8,4,25.12,832-3,11680,4
"11,500",1998,2015,르-메이에르 타운,역삼동,강남구,8,6,25.2,837-19,11680,10
"15,000",1999,2015,한라클라식 오피스텔,역삼동,강남구,8,7,32.37,824-11,11680,13
"20,500",2004,2015,성우스타우스오피스텔,역삼동,강남구,8,7,32.03,832-33,11680,10
"27,392",2014,2015,강남역 쉐르빌,역삼동,강남구,8,9,26.08,832-3,11680,10
"30,000",2015,2015,강남역 센트럴 푸르지오 시티,역삼동,강남구,8,9,24.63,825-20,11680,19
"28,000",2004,2015,에스케이허브 오피스텔,역삼동,강남구,8,10,38.11,708-26,11680,8
"19,500",2000,2015,아남타워 현대오피스텔,역삼동,강남구,8,10,40.2,702-10,11680,17
"30,700",2015,2015,강남역 센트럴 푸르지오 시티,역삼동,강남구,8,10,24.61,825-20,11680,13
"65,000",2007,2015,역삼SK리더스뷰,역삼동,강남구,8,10,111.86,680,11680,6
"35,500",2015,2015,강남역 센트럴 푸르지오 시티,역삼동,강남구,8,11,29.88,825-20,11680,6
"17,600",2001,2015,역삼현대벤쳐텔,역삼동,강남구,8,11,39.37,642-1,11680,15
"27,500",2015,2015,강남역 센트럴 푸르지오 시티,역삼동,강남구,8,12,23.23,825-20,11680,12
"14,500",2006,2015,메이플라워멤버스빌오피스텔,역삼동,강남구,8,13,20.1,736-22,11680,6
"27,392",2014,2015,강남역 쉐르빌,역삼동,강남구,8,16,26.08,832-3,11680,7
"17,800",2004,2015,역삼SK허브블루,역삼동,강남구,8,17,28.12,831-40,11680,9
"29,352",2014,2015,강남역 쉐르빌,역삼동,강남구,8,17,27.74,832-3,11680,6
"18,800",2004,2015,능현오피스텔,역삼동,강남구,8,17,29.65,708-16,11680,6
"22,500",2004,2015,대우디오빌플러스,역삼동,강남구,8,17,35.16,824-25,11680,9
"27,392",2014,2015,강남역 쉐르빌,역삼동,강남구,8,17,26.08,832-3,11680,7
"14,000",2006,2015,메이플라워멤버스빌오피스텔,역삼동,강남구,8,18,20.1,736-22,11680,7
"15,500",1999,2015,한라클라식 오피스텔,역삼동,강남구,8,18,32.37,824-11,11680,18
"27,392",2014,2015,강남역 쉐르빌,역삼동,강남구,8,19,26.08,832-3,11680,6
"27,118",2014,2015,강남역 쉐르빌,역삼동,강남구,8,19,26.08,832-3,11680,5
"12,800",1991,2015,황화빌딩,역삼동,강남구,8,19,27.9,832-7,11680,16
"27,392",2014,2015,강남역 쉐르빌,역삼동,강남구,8,20,26.08,832-3,11680,7
"16,400",2004,2015,네스빌,역삼동,강남구,8,21,24,830-41,11680,2
"22,300",2004,2015,능현오피스텔,역삼동,강남구,8,21,29.65,708-16,11680,14
"47,300",2007,2015,쌍용플래티넘밸류,역삼동,강남구,8,24,58.28,826-37,11680,12
"12,000",1998,2015,르-메이에르 타운,역삼동,강남구,8,24,23.56,837-19,11680,12
"17,000",2003,2015,신일유토빌,역삼동,강남구,8,29,32.99,735-11,11680,9
"13,400",1991,2015,황화빌딩,역삼동,강남구,8,31,27.9,832-7,11680,12
"15,500",1997,2015,대청타워,개포동,강남구,8,5,31.91,13-3,11680,11
"17,500",1997,2015,대청타워,개포동,강남구,8,14,32.86,13-3,11680,10
"17,800",1997,2015,대청타워,개포동,강남구,8,14,31.91,13-3,11680,18
"13,200",1991,2015,경원오피스텔,청담동,강남구,8,12,22.77,5,11680,6
"12,000",1991,2015,경원오피스텔,청담동,강남구,8,13,22.77,5,11680,9
"10,500",1991,2015,경원오피스텔,청담동,강남구,8,22,22.77,5,11680,14
"12,000",1991,2015,경원오피스텔,청담동,강남구,8,26,22.77,5,11680,13
"12,000",1991,2015,경원오피스텔,청담동,강남구,8,26,22.77,5,11680,14
"12,700",1991,2015,경원오피스텔,청담동,강남구,8,29,22.77,5,11680,6
"55,500",2005,2015,네이처 포엠,청담동,강남구,8,31,43.68,118-17,11680,5
"23,000",2004,2015,우림보보카운티 오피스텔,삼성동,강남구,8,5,26.77,75-8,11680,12
"21,000",1991,2015,대종빌딩,삼성동,강남구,8,26,42,143-48,11680,8
"24,800",2004,2015,LG선릉에클라트B,삼성동,강남구,8,31,40.11,142-3,11680,5
"18,900",2004,2015,더 나인 오피스텔,대치동,강남구,8,7,29.97,889-56,11680,10
"24,000",2004,2015,신안메트로칸,대치동,강남구,8,10,30.11,943-24,11680,4
"22,500",2004,2015,신안메트로칸,대치동,강남구,8,10,27.45,943-24,11680,4
"33,000",2004,2015,선릉역 롯데골드로즈2,대치동,강남구,8,13,44.46,890-59,11680,9
"21,000",2004,2015,대치동 대우아이빌 명문가,대치동,강남구,8,13,33.06,891-23,11680,2
"21,900",2004,2015,더 나인 오피스텔,대치동,강남구,8,19,35.28,889-56,11680,8
"27,900",2004,2015,선릉역 롯데골드로즈2,대치동,강남구,8,21,36.66,890-59,11680,20
"11,700",2004,2015,CO-OP Residence/삼성역,대치동,강남구,8,21,13.96,945-29,11680,10
"12,100",2004,2015,CO-OP Residence/삼성역,대치동,강남구,8,28,13.96,945-29,11680,3
"12,300",2004,2015,CO-OP Residence/삼성역,대치동,강남구,8,29,13.96,945-29,11680,7
