거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"22,400",2005,2016,북한산현대홈시티(647-11),창동,도봉구,3,8,60.97,647-11,11320,7
"11,100",2013,2016,월가타워,창동,도봉구,3,8,21.51,7,11320,7
"17,900",2005,2016,ESA홈타운,창동,도봉구,3,9,57.89,585-1,11320,9
"15,200",2002,2016,하나,창동,도봉구,3,11,61.84,661-12,11320,2
"22,800",2005,2016,북한산현대홈시티(624-1),창동,도봉구,3,12,60.97,624-1,11320,11
"23,800",2005,2016,북한산현대홈시티(624-1),창동,도봉구,3,15,64.09,624-1,11320,11
"5,100",1991,2016,(10),창동,도봉구,3,21,25.53,10,11320,5
"11,300",2003,2016,창동 SR스타빌,창동,도봉구,3,21,28.5,135-28,11320,6
"23,500",2005,2016,북한산현대홈시티(647-11),창동,도봉구,3,22,61.57,647-11,11320,3
"11,000",2003,2016,창동 SR스타빌,창동,도봉구,3,23,28.5,135-28,11320,10
"23,650",2005,2016,북한산현대홈시티(624-1),창동,도봉구,3,25,64.09,624-1,11320,13
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,3,29,35.35,659-29,11320,4
"14,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,4,12,32.1,719-2,11320,7
"13,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,4,14,32.1,719-2,11320,4
"13,200",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,4,19,26.4,719-2,11320,8
"20,700",2015,2016,젬스톤타운,방학동,도봉구,4,20,72.14,264-65,11320,3
"12,800",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,4,27,26.4,719-2,11320,4
"22,300",2005,2016,북한산현대홈시티(624-1),창동,도봉구,4,3,60.97,624-1,11320,4
"27,420",2015,2016,성우스타팰리스,창동,도봉구,4,4,76.36,828,11320,2
"14,950",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,5,33.59,659-29,11320,14
"13,500",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,7,33.59,659-29,11320,6
"21,900",2005,2016,북한산현대홈시티(647-11),창동,도봉구,4,11,64.09,647-11,11320,10
"7,500",2004,2016,타임프라자,창동,도봉구,4,12,33.74,296-1,11320,8
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,14,35.35,659-29,11320,14
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,14,35.35,659-29,11320,15
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,15,35.05,659-29,11320,15
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,15,35.35,659-29,11320,15
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,21,33.59,659-29,11320,13
"7,000",2004,2016,타임프라자,창동,도봉구,4,22,19.35,296-1,11320,8
"24,000",2005,2016,북한산현대홈시티(624-1),창동,도봉구,4,23,60.97,624-1,11320,10
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,4,26,33.59,659-29,11320,15
"14,000",2011,2016,(669-5),쌍문동,도봉구,5,25,29.64,669-5,11320,3
"14,000",2011,2016,(669-5),쌍문동,도봉구,5,25,29.73,669-5,11320,3
"14,000",2011,2016,(669-5),쌍문동,도봉구,5,25,29.75,669-5,11320,3
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,5,10,32.1,719-2,11320,4
"15,200",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,5,26,32.1,719-2,11320,12
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,5,2,33.59,659-29,11320,15
"19,800",2005,2016,북한산현대홈시티(647-1),창동,도봉구,5,2,60.97,647-1,11320,3
"23,400",2005,2016,북한산현대홈시티(624-1),창동,도봉구,5,3,61.57,624-1,11320,3
"5,300",1991,2016,(10),창동,도봉구,5,3,25.53,10,11320,5
"26,850",2005,2016,북한산현대홈시티(624-1),창동,도봉구,5,5,60.97,624-1,11320,13
"5,500",1991,2016,(10),창동,도봉구,5,9,25.53,10,11320,4
"10,750",2003,2016,플러스 오피스텔,창동,도봉구,5,11,41.18,181-46,11320,2
"17,800",2012,2016,이건하이팰리스,창동,도봉구,5,11,59.97,442-15,11320,5
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,5,12,33.59,659-29,11320,15
"13,200",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,5,12,33.59,659-29,11320,4
"18,400",2002,2016,태솔유니크빌,창동,도봉구,5,12,70.12,624-15,11320,5
"11,800",2003,2016,창동 SR스타빌,창동,도봉구,5,13,28.5,135-28,11320,10
"16,400",2003,2016,창동신원리베르텔,창동,도봉구,5,13,40.56,338,11320,10
"23,900",2005,2016,북한산현대홈시티(647-1),창동,도봉구,5,14,64.09,647-1,11320,12
"13,800",2003,2016,창동신원리베르텔,창동,도봉구,5,19,32.76,338,11320,8
"22,000",2005,2016,ESA홈타운,창동,도봉구,5,21,72.21,585-1,11320,7
"12,200",2004,2016,EQ빌딩,창동,도봉구,5,22,28.35,13-2,11320,14
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,5,27,33.59,659-29,11320,15
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,5,27,33.59,659-29,11320,15
"11,500",2003,2016,창동 SR스타빌,창동,도봉구,5,27,28.5,135-28,11320,7
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,5,27,33.59,659-29,11320,15
"5,000",1991,2016,(10),창동,도봉구,5,31,25.53,10,11320,5
"12,900",2012,2016,(658-7),쌍문동,도봉구,6,20,40.9,658-7,11320,3
"20,500",2015,2016,젬스톤타운,방학동,도봉구,6,14,72.14,264-65,11320,3
"14,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,6,20,32.1,719-2,11320,9
"14,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,6,20,32.1,719-2,11320,13
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,6,28,26.4,719-2,11320,5
"20,000",2015,2016,젬스톤타운,방학동,도봉구,6,30,72.14,264-65,11320,2
"23,665",2015,2016,성우스타팰리스,창동,도봉구,6,4,61.07,828,11320,2
"13,500",2004,2016,EQ빌딩,창동,도봉구,6,7,32.73,13-2,11320,14
"24,000",2005,2016,북한산현대홈시티(624-1),창동,도봉구,6,10,64.09,624-1,11320,11
"13,500",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,6,10,33.59,659-29,11320,8
"22,500",2005,2016,ESA홈타운,창동,도봉구,6,11,72.21,585-1,11320,6
"22,000",2005,2016,북한산현대홈시티(647-11),창동,도봉구,6,13,60.97,647-11,11320,14
"13,500",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,6,13,35.35,659-29,11320,12
"13,700",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,6,15,33.59,659-29,11320,15
"13,200",2004,2016,EQ빌딩,창동,도봉구,6,20,32.73,13-2,11320,11
"24,000",2005,2016,북한산현대홈시티(647-11),창동,도봉구,6,21,60.97,647-11,11320,7
"25,977",2015,2016,성우스타팰리스,창동,도봉구,6,29,74.05,828,11320,2
"14,100",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,7,15,32.1,719-2,11320,10
"13,900",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,7,4,33.59,659-29,11320,4
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,7,4,35.35,659-29,11320,5
"22,800",2005,2016,ESA홈타운,창동,도봉구,7,5,72.21,585-1,11320,3
"13,100",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,7,5,35.35,659-29,11320,4
"23,900",2005,2016,북한산현대홈시티(647-11),창동,도봉구,7,6,61.57,647-11,11320,3
"14,400",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,7,7,35.35,659-29,11320,8
"22,500",2005,2016,북한산현대홈시티(647-1),창동,도봉구,7,9,60.97,647-1,11320,2
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,7,14,35.35,659-29,11320,5
"14,000",2003,2016,창동신원리베르텔,창동,도봉구,7,16,32.76,338,11320,7
"20,400",2002,2016,태솔유니크빌,창동,도봉구,7,23,80.83,624-15,11320,2
"13,800",2003,2016,창동신원리베르텔,창동,도봉구,7,25,32.76,338,11320,12
"24,000",2005,2016,북한산현대홈시티(647-1),창동,도봉구,7,27,60.97,647-1,11320,13
"7,000",2004,2016,타임프라자,창동,도봉구,7,28,19.05,296-1,11320,8
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,8,3,26.4,719-2,11320,11
"12,700",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,8,8,26.4,719-2,11320,13
"14,600",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,8,8,32.1,719-2,11320,14
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,8,16,26.4,719-2,11320,6
"19,500",2015,2016,젬스톤타운,방학동,도봉구,8,22,72.14,264-65,11320,2
"13,400",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,8,30,26.4,719-2,11320,14
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,8,3,33.59,659-29,11320,13
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,8,5,33.59,659-29,11320,6
"12,300",2003,2016,창동 SR스타빌,창동,도봉구,8,9,28.5,135-28,11320,7
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,8,17,33.59,659-29,11320,15
"24,500",2005,2016,북한산현대홈시티(624-1),창동,도봉구,8,22,64.09,624-1,11320,9
"24,500",2005,2016,북한산현대홈시티(624-1),창동,도봉구,8,23,64.09,624-1,11320,13
"6,800",1997,2016,(6-1),창동,도봉구,8,23,24.36,6-1,11320,7
"6,950",2004,2016,타임프라자,창동,도봉구,8,24,24.4,296-1,11320,7
"14,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,8,29,35.35,659-29,11320,3
"12,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,9,1,26.4,719-2,11320,10
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,9,10,26.4,719-2,11320,8
"12,700",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,9,25,26.4,719-2,11320,2
"12,800",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,9,30,26.4,719-2,11320,4
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,9,30,27.76,719-2,11320,9
"23,500",2005,2016,북한산현대홈시티(624-1),창동,도봉구,9,1,60.97,624-1,11320,7
"12,900",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,9,1,33.59,659-29,11320,3
"14,000",2003,2016,창동신원리베르텔,창동,도봉구,9,1,32.76,338,11320,5
"24,900",2005,2016,북한산현대홈시티(647-1),창동,도봉구,9,2,61.57,647-1,11320,7
"13,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,9,5,35.05,659-29,11320,3
"24,800",2005,2016,북한산현대홈시티(624-1),창동,도봉구,9,9,61.57,624-1,11320,11
"23,569",2015,2016,성우스타팰리스,창동,도봉구,9,13,61.07,828,11320,2
"22,000",2005,2016,ESA홈타운,창동,도봉구,9,13,72.21,585-1,11320,2
"14,000",2003,2016,창동신원리베르텔,창동,도봉구,9,19,32.76,338,11320,10
"14,150",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,9,19,33.59,659-29,11320,3
"19,400",2005,2016,ESA홈타운,창동,도봉구,9,20,57.89,585-1,11320,9
"13,300",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,9,21,35.05,659-29,11320,4
"23,700",2005,2016,북한산현대홈시티(647-1),창동,도봉구,9,21,60.97,647-1,11320,15
"23,900",2005,2016,북한산현대홈시티(647-1),창동,도봉구,9,24,60.97,647-1,11320,6
"14,400",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,9,29,35.05,659-29,11320,9
"21,500",2004,2016,황지 클래스,창동,도봉구,9,29,85.84,629-25,11320,6
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,10,11,26.4,719-2,11320,13
"14,750",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,10,20,32.1,719-2,11320,7
"14,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,10,25,32.1,719-2,11320,7
"23,500",2005,2016,북한산현대홈시티(647-11),창동,도봉구,10,1,60.97,647-11,11320,4
"24,800",2005,2016,북한산현대홈시티(647-1),창동,도봉구,10,3,61.57,647-1,11320,7
"24,000",2005,2016,북한산현대홈시티(647-1),창동,도봉구,10,6,60.97,647-1,11320,10
"23,000",2005,2016,북한산현대홈시티(647-1),창동,도봉구,10,8,64.09,647-1,11320,2
"9,600",2003,2016,플러스 오피스텔,창동,도봉구,10,10,41.18,181-46,11320,4
"23,000",2005,2016,북한산현대홈시티(624-1),창동,도봉구,10,10,61.57,624-1,11320,3
"14,500",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,10,10,33.59,659-29,11320,14
"24,850",2005,2016,북한산현대홈시티(624-1),창동,도봉구,10,11,64.09,624-1,11320,4
"24,000",2005,2016,북한산현대홈시티(647-11),창동,도봉구,10,12,60.97,647-11,11320,3
"24,700",2005,2016,북한산현대홈시티(647-1),창동,도봉구,10,14,64.09,647-1,11320,3
"21,000",2005,2016,북한산현대홈시티(624-1),창동,도봉구,10,18,60.97,624-1,11320,7
"13,250",2003,2016,창동 SR스타빌,창동,도봉구,10,22,28.5,135-28,11320,7
"13,000",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,10,24,33.59,659-29,11320,4
"12,800",2003,2016,창동신원리베르텔,창동,도봉구,10,27,30.22,338,11320,5
"24,800",2005,2016,북한산현대홈시티(647-11),창동,도봉구,10,29,61.57,647-11,11320,8
"14,500",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,10,29,35.35,659-29,11320,9
"22,000",2015,2016,로뎀하이빌,쌍문동,도봉구,11,8,74.72,103-208,11320,2
"13,700",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,11,24,32.1,719-2,11320,2
"13,000",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,11,28,27.76,719-2,11320,10
"14,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,11,28,32.1,719-2,11320,9
"12,500",2003,2016,창동 SR스타빌,창동,도봉구,11,1,28.5,135-28,11320,5
"14,800",2003,2016,창동신원리베르텔,창동,도봉구,11,3,33.27,338,11320,4
"24,500",2005,2016,북한산현대홈시티(624-1),창동,도봉구,11,5,61.57,624-1,11320,5
"24,400",2005,2016,북한산현대홈시티(647-1),창동,도봉구,11,7,60.97,647-1,11320,7
"25,500",2005,2016,북한산현대홈시티(647-1),창동,도봉구,11,9,64.09,647-1,11320,4
"23,500",2005,2016,북한산현대홈시티(647-11),창동,도봉구,11,11,60.97,647-11,11320,14
"23,376",2015,2016,성우스타팰리스,창동,도봉구,11,14,61.07,828,11320,2
"24,500",2005,2016,북한산현대홈시티(647-1),창동,도봉구,11,14,60.97,647-1,11320,7
"13,200",2003,2016,창동신원리베르텔,창동,도봉구,11,15,33.27,338,11320,7
"12,950",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,12,13,26.4,719-2,11320,9
"13,500",2004,2016,북한산현대렉시온오피스텔,방학동,도봉구,12,26,26.4,719-2,11320,13
"6,900",2004,2016,타임프라자,창동,도봉구,12,1,26.18,296-1,11320,6
"12,500",2004,2016,삼성쉐르빌퍼스티,창동,도봉구,12,12,33.59,659-29,11320,4
"15,000",2003,2016,창동신원리베르텔,창동,도봉구,12,19,36.91,338,11320,11
"6,800",1992,2016,(9-1),창동,도봉구,12,19,33,9-1,11320,9
"13,000",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,1,6,27.76,719-2,11320,14
"15,000",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,1,19,32.1,719-2,11320,12
"13,000",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,1,23,26.4,719-2,11320,13
"12,000",2003,2017,창동 SR스타빌,창동,도봉구,1,3,28.5,135-28,11320,9
"14,500",2004,2017,삼성쉐르빌퍼스티,창동,도봉구,1,11,33.59,659-29,11320,6
"10,500",2003,2017,플러스 오피스텔,창동,도봉구,1,12,41.18,181-46,11320,2
"14,000",2003,2017,창동신원리베르텔,창동,도봉구,1,17,31.49,338,11320,6
"13,500",2003,2017,창동신원리베르텔,창동,도봉구,1,21,33.27,338,11320,6
"25,500",2005,2017,북한산현대홈시티(624-1),창동,도봉구,1,25,60.97,624-1,11320,10
"12,950",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,2,10,26.4,719-2,11320,8
"13,300",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,2,16,26.4,719-2,11320,10
"15,300",2004,2017,삼성쉐르빌퍼스티,창동,도봉구,2,7,33.59,659-29,11320,13
"21,500",2005,2017,북한산현대홈시티(647-11),창동,도봉구,2,14,60.97,647-11,11320,6
"13,800",2003,2017,창동신원리베르텔,창동,도봉구,2,17,30.22,338,11320,10
"17,500",2016,2017,(744-1),창동,도봉구,2,20,29.89,744-1,11320,3
"17,500",2016,2017,(744-1),창동,도봉구,2,20,29.79,744-1,11320,3
"10,200",2003,2017,플러스 오피스텔,창동,도봉구,2,21,41.18,181-46,11320,2
"20,000",2004,2017,황지 클래스,창동,도봉구,2,24,80.26,629-25,11320,4
"14,500",2004,2017,삼성쉐르빌퍼스티,창동,도봉구,2,24,33.59,659-29,11320,6
"24,700",2005,2017,북한산현대홈시티(647-11),창동,도봉구,2,25,64.09,647-11,11320,9
"19,600",2016,2017,(632-1),도봉동,도봉구,2,15,39.6,632-1,11320,5
"16,300",,2017,도봉 투웨니퍼스트 2단지,도봉동,도봉구,2,26,29.66,62-43,11320,14
"14,200",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,3,2,33.76,719-2,11320,5
"13,500",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,3,3,32.1,719-2,11320,5
"11,300",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,3,17,26.4,719-2,11320,10
"13,100",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,3,21,26.4,719-2,11320,11
"9,700",2013,2017,월가타워,창동,도봉구,3,1,17.99,7,11320,6
"21,500",2005,2017,북한산현대홈시티(647-11),창동,도봉구,3,2,60.97,647-11,11320,11
"12,000",2003,2017,창동 SR스타빌,창동,도봉구,3,5,28.5,135-28,11320,4
"15,200",2004,2017,삼성쉐르빌퍼스티,창동,도봉구,3,7,33.59,659-29,11320,8
"24,700",2005,2017,북한산현대홈시티(647-1),창동,도봉구,3,8,61.57,647-1,11320,7
"10,100",2004,2017,EQ빌딩,창동,도봉구,3,9,25.83,13-2,11320,15
"14,000",2003,2017,창동신원리베르텔,창동,도봉구,3,9,32.76,338,11320,13
"11,800",2003,2017,창동 SR스타빌,창동,도봉구,3,10,28.5,135-28,11320,7
"22,500",2005,2017,북한산현대홈시티(647-1),창동,도봉구,3,13,61.57,647-1,11320,5
"13,000",2003,2017,창동 SR스타빌,창동,도봉구,3,18,28.5,135-28,11320,8
"14,500",2004,2017,EQ빌딩,창동,도봉구,3,19,33.24,13-2,11320,13
"25,000",2005,2017,북한산현대홈시티(647-1),창동,도봉구,3,23,60.97,647-1,11320,6
"11,950",2003,2017,창동 SR스타빌,창동,도봉구,3,24,28.5,135-28,11320,9
"14,400",1997,2017,(6-1),창동,도봉구,3,26,63.8,6-1,11320,8
"14,400",1997,2017,(6-1),창동,도봉구,3,26,58,6-1,11320,8
"14,950",2004,2017,삼성쉐르빌퍼스티,창동,도봉구,3,27,35.05,659-29,11320,11
"10,000",2003,2017,플러스 오피스텔,창동,도봉구,3,28,41.18,181-46,11320,3
"13,150",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,4,10,26.4,719-2,11320,8
"13,000",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,4,11,26.4,719-2,11320,7
"13,000",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,4,13,26.4,719-2,11320,9
"20,000",2015,2017,젬스톤타운,방학동,도봉구,4,24,72.14,264-65,11320,3
"13,300",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,4,26,26.4,719-2,11320,11
"13,450",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,4,28,26.4,719-2,11320,14
"16,000",2002,2017,태솔유니크빌,창동,도봉구,4,7,57.6,624-15,11320,5
"7,800",2003,2017,노블캐슬오피스텔,창동,도봉구,4,10,24.68,621-4,11320,6
"17,500",2016,2017,(744-1),창동,도봉구,4,11,29.89,744-1,11320,2
"17,500",2016,2017,(744-1),창동,도봉구,4,11,29.89,744-1,11320,3
"17,500",2016,2017,(744-1),창동,도봉구,4,11,29.79,744-1,11320,2
"23,000",2005,2017,북한산현대홈시티(624-1),창동,도봉구,4,13,60.97,624-1,11320,6
"24,600",2005,2017,북한산현대홈시티(647-11),창동,도봉구,4,14,60.97,647-11,11320,5
"15,100",2004,2017,삼성쉐르빌퍼스티,창동,도봉구,4,17,33.59,659-29,11320,12
"24,500",2005,2017,북한산현대홈시티(624-1),창동,도봉구,4,21,60.97,624-1,11320,5
"23,200",2005,2017,북한산현대홈시티(647-1),창동,도봉구,4,22,60.97,647-1,11320,3
"13,500",2013,2017,창동 한원 힐트리움51,창동,도봉구,4,22,45.39,442-51,11320,6
"14,500",2004,2017,EQ빌딩,창동,도봉구,4,24,33.24,13-2,11320,10
"24,800",2005,2017,북한산현대홈시티(647-1),창동,도봉구,4,25,60.97,647-1,11320,12
"13,000",2004,2017,북한산현대렉시온오피스텔,방학동,도봉구,5,4,26.4,719-2,11320,8
