거래금액,건축년도,년,단지,법정동,시군구,월,일,전용면적,지번,지역코드,층
"33,200",2008,2018,광화문 풍림스페이스본,사직동,종로구,2,27,39.54,9,11110,5
"27,000",2004,2018,경희궁의 아침 2단지,내수동,종로구,2,8,32.43,71,11110,16
"47,000",2004,2018,경희궁의 아침 4단지,내수동,종로구,2,10,56.48,73,11110,13
"26,000",2004,2018,광화문시대,내수동,종로구,2,12,33.3,74,11110,5
"45,000",2004,2018,경희궁의 아침 2단지,내수동,종로구,2,19,57.8,71,11110,12
"40,000",2004,2018,경희궁의 아침 2단지,내수동,종로구,2,21,51.02,71,11110,8
"32,000",2004,2018,용비어천가,내수동,종로구,2,21,37.56,75,11110,18
"29,950",2004,2018,경희궁의 아침 2단지,내수동,종로구,2,26,32.43,71,11110,13
"48,500",2004,2018,경희궁의 아침 2단지,내수동,종로구,2,27,57.8,71,11110,8
"28,900",2004,2018,경희궁의 아침 2단지,내수동,종로구,2,27,32.43,71,11110,11
"27,000",2004,2018,두산위브파빌리온,수송동,종로구,2,9,49.4,58,11110,9
"52,000",2004,2018,두산위브파빌리온,수송동,종로구,2,13,78.61,58,11110,8
"28,000",2004,2018,두산위브파빌리온,수송동,종로구,2,21,35.22,58,11110,7
"37,027",2004,2018,두산위브파빌리온,수송동,종로구,2,28,53.16,58,11110,4
"47,500",2007,2018,르메이에르종로타운1,종로1가,종로구,2,1,57.5,24,11110,16
"31,000",2007,2018,르메이에르종로타운1,종로1가,종로구,2,5,36.23,24,11110,11
"31,000",2007,2018,르메이에르종로타운1,종로1가,종로구,2,6,36.23,24,11110,9
"37,800",2007,2018,르메이에르종로타운1,종로1가,종로구,2,12,44.62,24,11110,8
"47,500",2007,2018,르메이에르종로타운1,종로1가,종로구,2,26,57.5,24,11110,16
"24,500",2005,2018,운현궁 에스케이 허브,경운동,종로구,2,8,31.77,89-4,11110,5
"20,900",2005,2018,운현궁 에스케이 허브,경운동,종로구,2,19,23.66,89-4,11110,3
"27,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,2,28,35.36,89-4,11110,8
"16,000",2005,2018,종로1번가,관철동,종로구,2,2,18.68,155,11110,6
"18,100",2005,2018,종로1번가,관철동,종로구,2,27,24.64,155,11110,14
"15,500",2003,2018,코윈 팔레스뷰 오피스텔,원남동,종로구,2,8,21.01,95,11110,8
"15,000",2003,2018,코윈 팔레스뷰 오피스텔,원남동,종로구,2,12,21.01,95,11110,3
"19,500",2003,2018,코윈 팔레스뷰 오피스텔,원남동,종로구,2,12,32.8,95,11110,10
"14,900",2001,2018,대보마로니에텔,연건동,종로구,2,6,25.04,206,11110,11
"18,700",2004,2018,종로대우디오빌,숭인동,종로구,2,1,29.65,310,11110,12
"13,600",2013,2018,버넷하임1,숭인동,종로구,2,1,25.88,1421,11110,7
"25,000",2004,2018,롯데캐슬 천지인,숭인동,종로구,2,14,39.6,76,11110,4
"13,500",2013,2018,버넷하임1,숭인동,종로구,2,19,25.88,1421,11110,3
"10,950",2002,2018,수석컴비즈텔,숭인동,종로구,2,20,30.12,55-6,11110,4
"13,100",2014,2018,삼전솔하임4차,숭인동,종로구,2,21,19.17,318-2,11110,5
"26,000",2004,2018,롯데캐슬 천지인,숭인동,종로구,2,21,39.6,76,11110,20
"10,500",2002,2018,수석컴비즈텔,숭인동,종로구,2,24,23.84,55-6,11110,7
"13,500",2005,2018,동양파라빌,숭인동,종로구,2,26,24.93,1388,11110,9
"14,600",2005,2018,동양파라빌,숭인동,종로구,2,26,27.09,1388,11110,12
"18,800",2004,2018,종로대우디오빌,숭인동,종로구,2,26,29.65,310,11110,15
"13,500",2005,2018,동양파라빌,숭인동,종로구,2,27,24.93,1388,11110,10
"18,850",2004,2018,종로대우디오빌,숭인동,종로구,2,28,29.65,310,11110,13
"13,000",1998,2018,파크뷰타워,필운동,종로구,3,14,21.85,285-5,11110,4
"35,000",2008,2018,광화문 풍림스페이스본,사직동,종로구,3,9,39.54,9,11110,6
"36,000",2008,2018,광화문 풍림스페이스본,사직동,종로구,3,26,39.54,9,11110,8
"29,800",2004,2018,용비어천가,내수동,종로구,3,2,42.39,75,11110,17
"28,000",2004,2018,용비어천가,내수동,종로구,3,6,41.34,75,11110,3
"24,000",2004,2018,용비어천가,내수동,종로구,3,7,34.45,75,11110,2
"25,000",2004,2018,광화문시대,내수동,종로구,3,12,30.08,74,11110,17
"45,800",2004,2018,경희궁의 아침 4단지,내수동,종로구,3,13,56.48,73,11110,10
"25,850",2004,2018,경희궁의 아침 2단지,내수동,종로구,3,17,32.43,71,11110,2
"40,000",2005,2018,광화문오피시아빌딩,신문로1가,종로구,3,19,41.71,163,11110,16
"39,500",2005,2018,광화문오피시아빌딩,신문로1가,종로구,3,23,41.71,163,11110,16
"41,000",2005,2018,광화문오피시아빌딩,신문로1가,종로구,3,29,41.71,163,11110,17
"29,400",2004,2018,두산위브파빌리온,수송동,종로구,3,15,37.42,58,11110,13
"49,900",2004,2018,두산위브파빌리온,수송동,종로구,3,19,72.21,58,11110,4
"38,000",2007,2018,르메이에르종로타운1,종로1가,종로구,3,15,45.41,24,11110,13
"30,000",2007,2018,르메이에르종로타운1,종로1가,종로구,3,28,36.23,24,11110,12
"60,900",2007,2018,르메이에르종로타운1,종로1가,종로구,3,29,81.01,24,11110,12
"30,631",2008,2018,종로1가 대성스카이렉스,견지동,종로구,3,12,64.35,110,11110,4
"30,000",2004,2018,견지동빌딩,견지동,종로구,3,25,52.15,110-32,11110,4
"30,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,3,6,39.65,89-4,11110,6
"27,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,3,7,39.2,89-4,11110,5
"25,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,3,16,31.77,89-4,11110,7
"32,500",2005,2018,운현궁 에스케이 허브,경운동,종로구,3,17,39.65,89-4,11110,12
"18,000",2005,2018,종로1번가,관철동,종로구,3,2,23.86,155,11110,13
"21,900",2005,2018,종로1번가,관철동,종로구,3,22,30.04,155,11110,14
"11,000",1991,2018,낙원오피스텔,돈의동,종로구,3,17,24.73,39-2,11110,8
"12,250",1991,2018,낙원오피스텔,돈의동,종로구,3,20,40.96,39-2,11110,6
"19,500",2003,2018,코윈 팔레스뷰 오피스텔,원남동,종로구,3,15,32.8,95,11110,11
"18,900",2004,2018,종로대우디오빌,숭인동,종로구,3,1,30.17,310,11110,9
"14,100",2005,2018,동양파라빌,숭인동,종로구,3,6,27.09,1388,11110,14
"10,700",2002,2018,수석컴비즈텔,숭인동,종로구,3,10,26.31,55-6,11110,6
"12,800",2014,2018,디세븐,숭인동,종로구,3,16,14.78,313-12,11110,14
"11,800",2014,2018,디세븐,숭인동,종로구,3,16,13.44,313-12,11110,8
"13,200",2014,2018,디세븐,숭인동,종로구,3,16,15.62,313-12,11110,12
"13,000",2014,2018,삼전솔하임4차,숭인동,종로구,3,29,19.17,318-2,11110,5
"15,000",2002,2018,타임730오피스텔,부암동,종로구,3,12,31.27,129-8,11110,6
"36,000",2002,2018,타임730오피스텔,부암동,종로구,3,24,94.19,129-8,11110,4
"28,600",2004,2018,광화문시대,내수동,종로구,4,4,32.97,74,11110,17
"43,000",2004,2018,경희궁의 아침 2단지,내수동,종로구,4,10,51.02,71,11110,3
"28,500",2004,2018,경희궁의 아침 3단지,내수동,종로구,4,10,37.5,72,11110,6
"43,000",2004,2018,경희궁의 아침 2단지,내수동,종로구,4,13,51.02,71,11110,3
"24,000",2004,2018,경희궁의 아침 4단지,내수동,종로구,4,14,28.24,73,11110,13
"30,000",2004,2018,용비어천가,내수동,종로구,4,14,37.67,75,11110,9
"35,600",2004,2018,광화문시대,내수동,종로구,4,24,48.86,74,11110,13
"29,500",2004,2018,용비어천가,내수동,종로구,4,27,42.46,75,11110,8
"38,600",2005,2018,광화문오피시아빌딩,신문로1가,종로구,4,11,43.83,163,11110,22
"47,000",2004,2018,두산위브파빌리온,수송동,종로구,4,25,66.41,58,11110,12
"26,700",2007,2018,르메이에르종로타운1,종로1가,종로구,4,2,34.59,24,11110,12
"101,000",2007,2018,르메이에르종로타운1,종로1가,종로구,4,5,152.95,24,11110,16
"15,000",1998,2018,오피스텔월드,운니동,종로구,4,26,30.24,65-1,11110,9
"14,600",2004,2018,BIZ-WELL 종로 오피스텔,익선동,종로구,4,10,23.27,34,11110,9
"22,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,4,10,23.66,89-4,11110,14
"26,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,4,10,35.36,89-4,11110,4
"25,000",2005,2018,운현궁 에스케이 허브,경운동,종로구,4,20,31.77,89-4,11110,7
"19,800",2005,2018,종로1번가,관철동,종로구,4,25,24.64,155,11110,12
"27,500",1992,2018,대일빌딩,인사동,종로구,4,11,39.28,43,11110,10
"16,000",1994,2018,종로오피스텔,낙원동,종로구,4,17,29.7,58-1,11110,12
"19,000",1994,2018,종로오피스텔,낙원동,종로구,4,23,34.27,58-1,11110,5
"14,000",2003,2018,반도 보라 아이비 타워,효제동,종로구,4,21,26.58,45,11110,7
"15,500",2001,2018,대보마로니에텔,연건동,종로구,4,14,26.52,206,11110,12
"13,900",,2018,INSPIRE [케이디종합건설 (주)],숭인동,종로구,4,3,14.5,298-9,11110,12
"12,900",2005,2018,엘리시앙오피스텔,숭인동,종로구,4,5,28.38,200-33,11110,13
"19,000",2004,2018,종로대우디오빌,숭인동,종로구,4,5,29.65,310,11110,12
"13,350",2005,2018,동양파라빌,숭인동,종로구,4,18,24.93,1388,11110,6
"9,500",2003,2018,오피스텔 천지인,평창동,종로구,4,18,23.01,289-5,11110,3
"13,700",1998,2018,파크뷰타워,필운동,종로구,5,14,23.24,285-5,11110,2
"35,000",2008,2018,광화문 풍림스페이스본,사직동,종로구,5,20,39.54,9,11110,12
"34,500",2008,2018,광화문 풍림스페이스본,사직동,종로구,5,23,39.54,9,11110,3
